-728.4000E-09,-1.8744769394398E+00
-728.2000E-09,-1.5815899176481E+00
-728.0000E-09,-807.5313600605E-03
-727.8000E-09,+380.7531283395E-03
-727.6000E-09,+1.5020920117526E+00
-727.4000E-09,+2.0209204503391E+00
-727.2000E-09,+1.9874476478422E+00
-727.0000E-09,+1.7112970272972E+00
-726.8000E-09,+1.1757321874539E+00
-726.6000E-09,+460.2510342281E-03
-726.4000E-09,-334.7280249102E-03
-726.2000E-09,-1.0794978803118E+00
-726.0000E-09,-1.6694560241958E+00
-725.8000E-09,-1.9163179425548E+00
-725.6000E-09,-1.7949790335238E+00
-725.4000E-09,-1.2468618927441E+00
-725.2000E-09,-87.8661065193E-03
-725.0000E-09,+1.1213388834313E+00
-724.8000E-09,+1.8870292403831E+00
-724.6000E-09,+2.0041840490890E+00
-724.4000E-09,+1.6569037232493E+00
-724.2000E-09,+757.3221563229E-03
-724.0000E-09,-359.8326267830E-03
-723.8000E-09,-1.2635982940092E+00
-723.6000E-09,-1.7531380304195E+00
-723.4000E-09,-1.9246861431766E+00
-723.2000E-09,-1.7656903313444E+00
-723.0000E-09,-1.4769874098667E+00
-722.8000E-09,-707.1129525890E-03
-722.6000E-09,+276.1506205571E-03
-722.4000E-09,+1.1046024821816E+00
-722.2000E-09,+1.7615062310453E+00
-722.0000E-09,+2.0460250522044E+00
-721.8000E-09,+1.8995815413044E+00
-721.6000E-09,+1.3472803002136E+00
-721.4000E-09,+569.0376423182E-03
-721.2000E-09,-351.4644261586E-03
-721.0000E-09,-1.0836819806239E+00
-720.8000E-09,-1.5523012154803E+00
-720.6000E-09,-1.8117154347747E+00
-720.4000E-09,-1.8995815413083E+00
-720.2000E-09,-1.6443514223164E+00
-720.0000E-09,-1.0209204759345E+00
-719.8000E-09,-117.1548087005E-03
-719.6000E-09,+878.6610653779E-03
-719.4000E-09,+1.5899581182852E+00
-719.2000E-09,+1.9665271462924E+00
-719.0000E-09,+1.8912133406827E+00
-718.8000E-09,+1.4644351089301E+00
-718.6000E-09,+673.6401500982E-03
-718.4000E-09,-397.4895295868E-03
-718.2000E-09,-1.2677823943223E+00
-718.0000E-09,-1.7238493282414E+00
-717.8000E-09,-1.9205020428663E+00
-717.6000E-09,-1.8242677357026E+00
-717.4000E-09,-1.3682008017704E+00
-717.2000E-09,-602.5104448068E-03
-717.0000E-09,+288.7029214910E-03
-716.8000E-09,+1.2510459930795E+00
-716.6000E-09,+1.7824267326000E+00
-716.4000E-09,+1.9581589456670E+00
-716.2000E-09,+1.9163179425512E+00
-716.0000E-09,+1.7907949332125E+00
-715.8000E-09,+1.4225941058179E+00
-715.6000E-09,+815.8995606827E-03
-715.4000E-09,+62.7615046554E-03
-715.2000E-09,-707.1129526145E-03
-715.0000E-09,-1.3012551968084E+00
-714.8000E-09,-1.6945606260624E+00
-714.6000E-09,-1.8870292403764E+00
-714.4000E-09,-1.9372384441091E+00
-714.2000E-09,-1.7949790335231E+00
-714.0000E-09,-1.3640167014592E+00
-713.8000E-09,-368.2008273714E-03
-713.6000E-09,+761.5062566681E-03
-713.4000E-09,+1.4016736042789E+00
-713.2000E-09,+1.7656903313534E+00
-713.0000E-09,+2.0125522497153E+00
-712.8000E-09,+1.9832635475310E+00
-712.6000E-09,+1.7698744316543E+00
-712.4000E-09,+1.5355648142243E+00
-712.2000E-09,+1.1548116858976E+00
-712.0000E-09,+460.2510342240E-03
-711.8000E-09,-364.0167270939E-03
-711.6000E-09,-1.0836819806264E+00
-711.4000E-09,-1.6694560241989E+00
-711.2000E-09,-1.8870292403767E+00
-711.0000E-09,-1.8200836353916E+00
-710.8000E-09,-1.5732217170247E+00
-710.6000E-09,-983.2635731315E-03
-710.4000E-09,+62.7615046898E-03
-710.2000E-09,+815.8995607071E-03
-710.0000E-09,+1.3723849021001E+00
-709.8000E-09,+1.8493723375812E+00
-709.6000E-09,+2.0543932528267E+00
-709.4000E-09,+1.9288702434828E+00
-709.2000E-09,+1.5857740179565E+00
-709.0000E-09,+1.1297070840284E+00
-708.8000E-09,+338.9121251945E-03
-708.6000E-09,-585.7740435937E-03
-708.4000E-09,-1.4058577045959E+00
-708.2000E-09,-1.7991631338440E+00
-708.0000E-09,-1.8995815413086E+00
-707.8000E-09,-1.7615062310327E+00
-707.6000E-09,-1.3305438989680E+00
-707.4000E-09,-422.5941314168E-03
-707.2000E-09,+460.2510342549E-03
-707.0000E-09,+1.0962342815594E+00
-706.8000E-09,+1.6987447263794E+00
-706.6000E-09,+2.0376568515845E+00
-706.4000E-09,+1.9874476478414E+00
-706.2000E-09,+1.7991631338331E+00
-706.0000E-09,+1.4518828079959E+00
-705.8000E-09,+907.9497675292E-03
-705.6000E-09,+163.1799121226E-03
-705.4000E-09,-606.6945451473E-03
-705.2000E-09,-1.2887028958789E+00
-705.0000E-09,-1.8117154347815E+00
-704.8000E-09,-1.8744769394398E+00
-704.6000E-09,-1.4351464067481E+00
-704.4000E-09,-640.1673476037E-03
-704.2000E-09,+343.0962255435E-03
-704.0000E-09,+1.2887028958853E+00
-703.8000E-09,+1.7573221307336E+00
-703.6000E-09,+1.9539748453572E+00
-703.4000E-09,+1.9456066447303E+00
-703.2000E-09,+1.7364016291634E+00
-703.0000E-09,+1.1213388834003E+00
-702.8000E-09,+188.2845139850E-03
-702.6000E-09,-841.0041625838E-03
-702.4000E-09,-1.6150627201584E+00
-702.2000E-09,-1.9121338422461E+00
-702.0000E-09,-1.7949790335224E+00
-701.8000E-09,-1.2468618927392E+00
-701.6000E-09,-322.1757239441E-03
-701.4000E-09,+619.2468460862E-03
-701.2000E-09,+1.2635982940111E+00
-701.0000E-09,+1.7782426322925E+00
-700.8000E-09,+1.9874476478473E+00
-700.6000E-09,+1.7740585319637E+00
-700.4000E-09,+1.1255229837101E+00
-700.2000E-09,+305.4393227022E-03
-700.0000E-09,-560.6694417272E-03
-699.8000E-09,-1.2552300933901E+00
-699.6000E-09,-1.6903765257539E+00
-699.4000E-09,-1.8870292403773E+00
-699.2000E-09,-1.9079497419298E+00
-699.0000E-09,-1.8200836353912E+00
-698.8000E-09,-1.5146443126644E+00
-698.6000E-09,-945.6066703281E-03
-698.4000E-09,-79.4979058924E-03
-698.2000E-09,+736.4016547989E-03
-698.0000E-09,+1.3640167014816E+00
-697.8000E-09,+1.7907949332243E+00
-697.6000E-09,+2.0753137543861E+00
-697.4000E-09,+1.9037656416130E+00
-697.2000E-09,+1.5523012154649E+00
-697.0000E-09,+979.0794728181E-03
-696.8000E-09,+200.8368149210E-03
-696.6000E-09,-661.0878491988E-03
-696.4000E-09,-1.3556485008613E+00
-696.2000E-09,-1.7907949332247E+00
-696.0000E-09,-1.9581589456681E+00
-695.8000E-09,-1.9456066447302E+00
-695.6000E-09,-1.8828451400606E+00
-695.4000E-09,-1.7866108329011E+00
-695.2000E-09,-1.5690376167128E+00
-695.0000E-09,-895.3974665893E-03
-694.8000E-09,-158.9958118094E-03
-694.6000E-09,+489.5397364318E-03
-694.4000E-09,+1.0083681750235E+00
-694.2000E-09,+1.4811715101943E+00
-694.0000E-09,+1.8912133406950E+00
-693.8000E-09,+2.0292886509586E+00
-693.6000E-09,+1.8953974409918E+00
-693.4000E-09,+1.6401673220030E+00
-693.2000E-09,+1.2845187955442E+00
-693.0000E-09,+682.0083507175E-03
-692.8000E-09,+46.0251034075E-03
-692.6000E-09,-472.8033351840E-03
-692.4000E-09,-828.4518616359E-03
-692.2000E-09,-1.3096233974339E+00
-692.0000E-09,-1.6652719238858E+00
-691.8000E-09,-1.7949790335287E+00
-691.6000E-09,-1.8075313344598E+00
-691.4000E-09,-1.8661087388190E+00
-691.2000E-09,-1.6987447263620E+00
-691.0000E-09,-1.4686192092424E+00
-690.8000E-09,-824.2677612976E-03
-690.6000E-09,+25.1046018905E-03
-690.4000E-09,+836.8200622711E-03
-690.2000E-09,+1.5230125133125E+00
-690.0000E-09,+1.8702928391365E+00
-689.8000E-09,+1.9958158484687E+00
-689.6000E-09,+1.7740585319627E+00
-689.4000E-09,+1.4184100055035E+00
-689.2000E-09,+1.0209204759339E+00
-689.0000E-09,+502.0920373353E-03
-688.8000E-09,-121.3389090436E-03
-688.6000E-09,-845.1882628925E-03
-688.4000E-09,-1.4644351089538E+00
-688.2000E-09,-1.7447698297974E+00
-688.0000E-09,-1.8619246385088E+00
-687.8000E-09,-1.9037656416194E+00
-687.6000E-09,-1.7615062310315E+00
-687.4000E-09,-1.4184100055035E+00
-687.2000E-09,-757.3221563170E-03
-687.0000E-09,+33.4728025126E-03
-686.8000E-09,+807.5313600929E-03
-686.6000E-09,+1.4309623064643E+00
-686.4000E-09,+1.8577405382061E+00
-686.2000E-09,+1.9958158484688E+00
-686.0000E-09,+2.0083681493998E+00
-685.8000E-09,+1.8326359363216E+00
-685.6000E-09,+1.6610878235613E+00
-685.4000E-09,+1.4351464067520E+00
-685.2000E-09,+995.8158740642E-03
-685.0000E-09,+263.5983195870E-03
-684.8000E-09,-506.2761376829E-03
-684.6000E-09,-1.1882844884143E+00
-684.4000E-09,-1.5648535164171E+00
-684.2000E-09,-1.7238493282387E+00
-684.0000E-09,-1.8577405381987E+00
-683.8000E-09,-1.8744769394398E+00
-683.6000E-09,-1.6987447263615E+00
-683.4000E-09,-1.2928869961634E+00
-683.2000E-09,-564.8535419963E-03
-683.0000E-09,+292.8870218128E-03
-682.8000E-09,+1.0460250778338E+00
-682.6000E-09,+1.6066945195354E+00
-682.4000E-09,+1.9079497419376E+00
-682.2000E-09,+1.9999999487793E+00
-682.0000E-09,+1.7447698297820E+00
-681.8000E-09,+1.2384936921138E+00
-681.6000E-09,+380.7531282966E-03
-681.4000E-09,-640.1673476523E-03
-681.2000E-09,-1.5020920117637E+00
-681.0000E-09,-1.8702928391376E+00
-680.8000E-09,-1.9079497419298E+00
-680.6000E-09,-1.7907949332108E+00
-680.4000E-09,-1.3640167014533E+00
-680.2000E-09,-485.3556360768E-03
-680.0000E-09,+627.6150467216E-03
-679.8000E-09,+1.4728033095847E+00
-679.6000E-09,+2.0418409519063E+00
-679.4000E-09,+2.0794978546900E+00
-679.2000E-09,+1.9581589456606E+00
-679.0000E-09,+1.7364016291613E+00
-678.8000E-09,+1.2970710964729E+00
-678.6000E-09,+594.1422441747E-03
-678.4000E-09,-259.4142193244E-03
-678.2000E-09,-1.1297070840643E+00
-678.0000E-09,-1.7656903313659E+00
-677.8000E-09,-1.8995815413093E+00
-677.6000E-09,-1.8786610397500E+00
-677.4000E-09,-1.6987447263609E+00
-677.2000E-09,-1.2050208896228E+00
-677.0000E-09,-405.8577301646E-03
-676.8000E-09,+255.2301190065E-03
-676.6000E-09,+744.7698554173E-03
-676.4000E-09,+1.2133890902773E+00
-676.2000E-09,+1.5941422185978E+00
-676.0000E-09,+1.8451882372685E+00
-675.8000E-09,+1.9330543437994E+00
-675.6000E-09,+1.9414225444198E+00
-675.4000E-09,+1.9414225444198E+00
-675.2000E-09,+1.8828451400601E+00
-675.0000E-09,+1.8451882372599E+00
-674.8000E-09,+1.7824267325901E+00
-674.6000E-09,+1.6276150210706E+00
-674.4000E-09,+1.2552300933617E+00
-674.2000E-09,+619.2468460430E-03
-674.0000E-09,-108.7866081166E-03
-673.8000E-09,-669.4560498175E-03
-673.6000E-09,-1.1171547831179E+00
-673.4000E-09,-1.4937238111281E+00
-673.2000E-09,-1.6861924254390E+00
-673.0000E-09,-1.7949790335293E+00
-672.8000E-09,-1.8368200366396E+00
-672.6000E-09,-1.8702928391296E+00
-672.4000E-09,-1.8744769394398E+00
-672.2000E-09,-1.7280334285404E+00
-672.0000E-09,-1.2092049899320E+00
-671.8000E-09,-317.9916236234E-03
-671.6000E-09,+736.4016548160E-03
-671.4000E-09,+1.4267782061575E+00
-671.2000E-09,+1.8870292403882E+00
-671.0000E-09,+2.0292886509594E+00
-670.8000E-09,+1.8368200366306E+00
-670.6000E-09,+1.3974895039416E+00
-670.4000E-09,+694.5606516426E-03
-670.2000E-09,-71.1297053171E-03
-670.0000E-09,-899.5815669476E-03
-669.8000E-09,-1.5606694161180E+00
-669.6000E-09,-1.8744769394490E+00
-669.4000E-09,-1.7907949332102E+00
-669.2000E-09,-1.3347279992712E+00
-669.0000E-09,-364.0167270428E-03
-668.8000E-09,+732.2175545068E-03
-668.6000E-09,+1.5146443126978E+00
-668.4000E-09,+1.9288702434987E+00
-668.2000E-09,+2.0334727512696E+00
-668.0000E-09,+1.8953974409902E+00
-667.8000E-09,+1.4351464067412E+00
-667.6000E-09,+698.7447519514E-03
-667.4000E-09,-100.4184074985E-03
-667.2000E-09,-815.8995607186E-03
-667.0000E-09,-1.4016736042888E+00
-666.8000E-09,-1.6485355226394E+00
-666.6000E-09,-1.8493723375794E+00
-666.4000E-09,-1.9037656416197E+00
-666.2000E-09,-1.8786610397498E+00
-666.0000E-09,-1.8744769394398E+00
-665.8000E-09,-1.8158995350799E+00
-665.6000E-09,-1.4853556104805E+00
-665.4000E-09,-999.9999743708E-03
-665.2000E-09,-205.0209152208E-03
-665.0000E-09,+719.6652535690E-03
-664.8000E-09,+1.6276150211089E+00
-664.6000E-09,+2.0041840490995E+00
-664.4000E-09,+1.9832635475298E+00
-664.2000E-09,+1.7405857294701E+00
-664.0000E-09,+1.2092049899304E+00
-663.8000E-09,+405.8577301608E-03
-663.6000E-09,-489.5397364491E-03
-663.4000E-09,-1.1882844884192E+00
-663.2000E-09,-1.6527196229594E+00
-663.0000E-09,-1.8535564378896E+00
-662.8000E-09,-1.9330543437998E+00
-662.6000E-09,-1.7949790335198E+00
-662.4000E-09,-1.4811715101698E+00
-662.2000E-09,-882.8451656499E-03
-662.0000E-09,+46.0251034599E-03
-661.8000E-09,+841.0041625899E-03
-661.6000E-09,+1.4644351089598E+00
-661.4000E-09,+1.8619246385198E+00
-661.2000E-09,+2.0251045506498E+00
-661.0000E-09,+1.9539748453498E+00
-660.8000E-09,+1.7071129269798E+00
-660.6000E-09,+1.2635982939799E+00
-660.4000E-09,+648.5355482194E-03
-660.2000E-09,-133.8912099907E-03
-660.0000E-09,-878.6610653905E-03
-659.8000E-09,-1.5564853158104E+00
-659.6000E-09,-1.8744769394500E+00
-659.4000E-09,-1.7907949332097E+00
-659.2000E-09,-1.1589957861893E+00
-659.0000E-09,-280.3347208192E-03
-658.8000E-09,+711.2970529508E-03
-658.6000E-09,+1.5104602123905E+00
-658.4000E-09,+2.0460250522202E+00
-658.2000E-09,+2.0209204503297E+00
-658.0000E-09,+1.5104602123388E+00
-657.8000E-09,+736.4016547485E-03
-657.6000E-09,-154.8117115516E-03
-657.4000E-09,-970.7112722413E-03
-657.2000E-09,-1.5983263189209E+00
-657.0000E-09,-1.8200836354001E+00
-656.8000E-09,-1.6945606260495E+00
-656.6000E-09,-1.1171547830787E+00
-656.4000E-09,-129.7071096082E-03
-656.2000E-09,+849.3723632216E-03
-656.0000E-09,+1.4393305070908E+00
-655.8000E-09,+1.7991631338504E+00
-655.6000E-09,+2.0167363500303E+00
-655.4000E-09,+1.8953974409893E+00
-655.2000E-09,+1.4351464067385E+00
-655.0000E-09,+815.8995606682E-03
-654.8000E-09,+121.3389089981E-03
-654.6000E-09,-669.4560498321E-03
-654.4000E-09,-1.3263597986915E+00
-654.2000E-09,-1.7573221307409E+00
-654.0000E-09,-1.8661087388200E+00
-653.8000E-09,-1.8744769394398E+00
-653.6000E-09,-1.6108786198190E+00
-653.4000E-09,-870.2928647077E-03
-653.2000E-09,+50.2092037734E-03
-653.0000E-09,+811.7154604125E-03
-652.8000E-09,+1.4895397108322E+00
-652.6000E-09,+1.9246861431912E+00
-652.4000E-09,+2.0627614534501E+00
-652.2000E-09,+1.8410041369388E+00
-652.0000E-09,+1.6025104191990E+00
-651.8000E-09,+1.3682008017690E+00
-651.6000E-09,+958.1589712583E-03
-651.4000E-09,+347.2803258077E-03
-651.2000E-09,-347.2803258625E-03
-651.0000E-09,-1.0209204759723E+00
-650.8000E-09,-1.5732217170522E+00
-650.6000E-09,-1.8158995350907E+00
-650.4000E-09,-1.8702928391299E+00
-650.2000E-09,-1.7280334285390E+00
-650.0000E-09,-1.3849372030082E+00
-649.8000E-09,-577.4058429160E-03
-649.6000E-09,+439.3305327246E-03
-649.4000E-09,+1.3012551968336E+00
-649.2000E-09,+1.9037656416423E+00
-649.0000E-09,+2.0627614534502E+00
-648.8000E-09,+2.0167363500195E+00
-648.6000E-09,+1.8619246384990E+00
-648.4000E-09,+1.7531380304093E+00
-648.2000E-09,+1.6234309207591E+00
-648.0000E-09,+1.3723849020784E+00
-647.8000E-09,+870.2928647170E-03
-647.6000E-09,+276.1506205167E-03
-647.4000E-09,-531.3807395645E-03
-647.2000E-09,-1.2803346952738E+00
-647.0000E-09,-1.7238493282520E+00
-646.8000E-09,-1.8619246385103E+00
-646.6000E-09,-1.9037656416200E+00
-646.4000E-09,-1.7615062310289E+00
-646.2000E-09,-1.7405857294798E+00
-646.0000E-09,-1.3891213033177E+00
-645.8000E-09,-782.4267581759E-03
-645.6000E-09,-146.4435108660E-03
-645.4000E-09,+372.3849277231E-03
-645.2000E-09,+903.7656672533E-03
-645.0000E-09,+1.5271966136338E+00
-644.8000E-09,+1.9581589456823E+00
-644.6000E-09,+1.9497907450393E+00
-644.4000E-09,+1.7364016291583E+00
-644.2000E-09,+1.2970710964669E+00
-644.0000E-09,+564.8535419851E-03
-643.8000E-09,-351.4644261859E-03
-643.6000E-09,-1.0543932784641E+00
-643.4000E-09,-1.4895397108227E+00
-643.2000E-09,-1.7740585319817E+00
-643.0000E-09,-1.8661087388203E+00
-642.8000E-09,-1.7573221307188E+00
-642.6000E-09,-1.3598326011367E+00
-642.4000E-09,-719.6652535051E-03
-642.2000E-09,-20.9205015249E-03
-642.0000E-09,+769.8744573057E-03
-641.8000E-09,+1.5146443127051E+00
-641.6000E-09,+1.9581589456827E+00
-641.4000E-09,+1.8326359363183E+00
-641.2000E-09,+1.2217572908550E+00
-641.0000E-09,+171.5481127110E-03
-640.8000E-09,-845.1882629181E-03
-640.6000E-09,-1.5271966136350E+00
-640.4000E-09,-1.8117154347817E+00
-640.2000E-09,-1.8410041369498E+00
-640.0000E-09,-1.3138074977049E+00
-639.8000E-09,-447.6987332626E-03
-639.6000E-09,+602.5104448686E-03
-639.4000E-09,+1.4393305071064E+00
-639.2000E-09,+1.9205020428833E+00
-639.0000E-09,+1.9748953469098E+00
-638.8000E-09,+1.6234309207465E+00
-638.6000E-09,+811.7154603420E-03
-638.4000E-09,-205.0209152994E-03
-638.2000E-09,-1.0962342815877E+00
-638.0000E-09,-1.6736401245246E+00
-637.8000E-09,-1.8577405382010E+00
-637.6000E-09,-1.5523012154565E+00
-637.4000E-09,-656.9037488211E-03
-637.2000E-09,+635.9832473720E-03
-637.0000E-09,+1.7405857295295E+00
-636.8000E-09,+2.1087865568822E+00
-636.6000E-09,+1.9665271462780E+00
-636.4000E-09,+1.5313807138956E+00
-636.2000E-09,+799.1631594122E-03
-636.0000E-09,-146.4435109396E-03
-635.8000E-09,-941.4225700675E-03
-635.6000E-09,-1.5062761120752E+00
-635.4000E-09,-1.8368200366528E+00
-635.2000E-09,-1.9330543438004E+00
-635.0000E-09,-1.8828451400591E+00
-634.8000E-09,-1.6108786198168E+00
-634.6000E-09,-1.1924685886855E+00
-634.4000E-09,-405.8577301516E-03
-634.2000E-09,+401.6736299179E-03
-634.0000E-09,+1.0878660809565E+00
-633.8000E-09,+1.5815899176749E+00
-633.6000E-09,+1.9916317481741E+00
-633.4000E-09,+2.0125522497094E+00
-633.2000E-09,+1.5983263188747E+00
-633.0000E-09,+1.1004183818344E+00
-632.8000E-09,+598.3263444845E-03
-632.6000E-09,-50.2092037673E-03
-632.4000E-09,-778.2426579279E-03
-632.2000E-09,-1.3974895039864E+00
-632.0000E-09,-1.7949790335438E+00
-631.8000E-09,-1.8995815413105E+00
-631.6000E-09,-1.7029288266673E+00
-631.4000E-09,-999.9999743508E-03
-631.2000E-09,+4.1841003622E-03
-631.0000E-09,+1.0711296797325E+00
-630.8000E-09,+1.7615062310673E+00
-630.6000E-09,+2.0753137543929E+00
-630.4000E-09,+2.0209204503286E+00
-630.2000E-09,+1.7154811275959E+00
-630.0000E-09,+1.2050208896136E+00
-629.8000E-09,+464.4351345109E-03
-629.6000E-09,-422.5941314806E-03
-629.4000E-09,-1.2677823943497E+00
-629.2000E-09,-1.7531380304349E+00
-629.0000E-09,-1.9246861431815E+00
-628.8000E-09,-1.8828451400589E+00
-628.6000E-09,-1.8744769394398E+00
-628.4000E-09,-1.6987447263573E+00
-628.2000E-09,-1.3221756983348E+00
-628.0000E-09,-656.9037488310E-03
-627.8000E-09,+46.0251034589E-03
-627.6000E-09,+631.7991470271E-03
-627.4000E-09,+1.1129706828158E+00
-627.2000E-09,+1.6987447263974E+00
-627.0000E-09,+1.9497907450523E+00
-626.8000E-09,+1.9163179425489E+00
-626.6000E-09,+1.5564853157644E+00
-626.4000E-09,+774.0585575385E-03
-626.2000E-09,-326.3598243354E-03
-626.0000E-09,-1.3179915980930E+00
-625.8000E-09,-1.7907949332352E+00
-625.6000E-09,-1.8410041369498E+00
-625.4000E-09,-1.5188284129648E+00
-625.2000E-09,-623.4309463267E-03
-625.0000E-09,+493.7238367854E-03
-624.8000E-09,+1.2510459930994E+00
