-728.4000E-09,-1.9079497419298E+00
-728.2000E-09,-1.9372384441089E+00
-728.0000E-09,-1.9121338422406E+00
-727.8000E-09,-1.8493723375714E+00
-727.6000E-09,-1.7531380304123E+00
-727.4000E-09,-1.4184100055089E+00
-727.2000E-09,-962.3430715814E-03
-727.0000E-09,-376.5690280048E-03
-726.8000E-09,+225.9414168151E-03
-726.6000E-09,+828.4518616351E-03
-726.4000E-09,+1.3138074977383E+00
-726.2000E-09,+1.8117154347774E+00
-726.0000E-09,+1.9623430459773E+00
-725.8000E-09,+1.9163179425514E+00
-725.6000E-09,+1.7615062310338E+00
-725.4000E-09,+1.4476987076878E+00
-725.2000E-09,+878.6610653542E-03
-725.0000E-09,+100.4184074590E-03
-724.8000E-09,-673.6401501217E-03
-724.6000E-09,-1.2970710964956E+00
-724.4000E-09,-1.6066945195235E+00
-724.2000E-09,-1.6694560241890E+00
-724.0000E-09,-1.7615062310374E+00
-723.8000E-09,-1.8912133406866E+00
-723.6000E-09,-1.9079497419298E+00
-723.4000E-09,-1.9079497419298E+00
-723.2000E-09,-1.7907949332128E+00
-723.0000E-09,-1.4518828079982E+00
-722.8000E-09,-732.2175544575E-03
-722.6000E-09,+242.6778180671E-03
-722.4000E-09,+895.3974666162E-03
-722.2000E-09,+1.2928869961815E+00
-722.0000E-09,+1.6610878235714E+00
-721.8000E-09,+1.8828451400652E+00
-721.6000E-09,+1.9665271462882E+00
-721.4000E-09,+1.8870292403721E+00
-721.2000E-09,+1.8158995350813E+00
-721.0000E-09,+1.6903765257429E+00
-720.8000E-09,+1.2635982939901E+00
-720.6000E-09,+619.2468460546E-03
-720.4000E-09,-196.6527146417E-03
-720.2000E-09,-974.8953725330E-03
-720.0000E-09,-1.5397489145481E+00
-719.8000E-09,-1.7531380304161E+00
-719.6000E-09,-1.9205020428661E+00
-719.4000E-09,-1.9121338422405E+00
-719.2000E-09,-1.9079497419298E+00
-719.0000E-09,-1.8786610397505E+00
-718.8000E-09,-1.6987447263642E+00
-718.6000E-09,-1.1464434852731E+00
-718.4000E-09,-280.3347208389E-03
-718.2000E-09,+623.4309463910E-03
-718.0000E-09,+1.3221756983658E+00
-717.8000E-09,+1.7866108329107E+00
-717.6000E-09,+2.0167363500255E+00
-717.4000E-09,+2.0125522497105E+00
-717.2000E-09,+1.8326359363240E+00
-717.0000E-09,+1.4560669083083E+00
-716.8000E-09,+907.9497675318E-03
-716.6000E-09,+75.3138055882E-03
-716.4000E-09,-765.6903569724E-03
-716.2000E-09,-1.3974895039672E+00
-716.0000E-09,-1.7656903313531E+00
-715.8000E-09,-1.9246861431771E+00
-715.6000E-09,-1.9121338422404E+00
-715.4000E-09,-1.9372384441091E+00
-715.2000E-09,-1.9121338422404E+00
-715.0000E-09,-1.7907949332125E+00
-714.8000E-09,-1.5104602123559E+00
-714.6000E-09,-828.4518616147E-03
-714.4000E-09,-209.2050155521E-03
-714.2000E-09,+364.0167270885E-03
-714.0000E-09,+874.4769650598E-03
-713.8000E-09,+1.3472803002304E+00
-713.6000E-09,+1.6987447263734E+00
-713.4000E-09,+1.9748953469146E+00
-713.2000E-09,+1.8326359363236E+00
-713.0000E-09,+1.4267782061282E+00
-712.8000E-09,+669.4560497853E-03
-712.6000E-09,-251.0460186920E-03
-712.4000E-09,-1.1297070840532E+00
-712.2000E-09,-1.6192468204615E+00
-712.0000E-09,-1.7907949332172E+00
-711.8000E-09,-1.8661087388185E+00
-711.6000E-09,-1.8744769394398E+00
-711.4000E-09,-1.6108786198256E+00
-711.2000E-09,-870.2928647246E-03
-711.0000E-09,+343.0962255468E-03
-710.8000E-09,+1.5271966136284E+00
-710.6000E-09,+1.9665271462937E+00
-710.4000E-09,+1.8619246385028E+00
-710.2000E-09,+1.2845187955415E+00
-710.0000E-09,+443.5146329758E-03
-709.8000E-09,-426.7782317641E-03
-709.6000E-09,-1.0041840747101E+00
-709.4000E-09,-1.3933054036531E+00
-709.2000E-09,-1.7615062310431E+00
-709.0000E-09,-1.9246861431773E+00
-708.8000E-09,-1.9121338422404E+00
-708.6000E-09,-1.8493723375709E+00
-708.4000E-09,-1.6359832216939E+00
-708.2000E-09,-991.6317737521E-03
-708.0000E-09,-112.9707083857E-03
-707.8000E-09,+790.7949588442E-03
-707.6000E-09,+1.4602510086388E+00
-707.4000E-09,+1.8326359363340E+00
-707.2000E-09,+1.9623430459780E+00
-707.0000E-09,+1.9748953469098E+00
-706.8000E-09,+1.7112970272950E+00
-706.6000E-09,+1.2343095918086E+00
-706.4000E-09,+615.0627457404E-03
-706.2000E-09,-108.7866081079E-03
-706.0000E-09,-874.4769650672E-03
-705.8000E-09,-1.4393305070810E+00
-705.6000E-09,-1.7991631338443E+00
-705.4000E-09,-1.9288702434881E+00
-705.2000E-09,-1.9414225444198E+00
-705.0000E-09,-1.7071129269842E+00
-704.8000E-09,-1.0585773787314E+00
-704.6000E-09,-33.4728024676E-03
-704.4000E-09,+1.0962342815712E+00
-704.2000E-09,+1.7656903313599E+00
-704.0000E-09,+2.0460250522061E+00
-703.8000E-09,+1.8117154347645E+00
-703.6000E-09,+1.1589957862008E+00
-703.4000E-09,+192.4686142956E-03
-703.2000E-09,-870.2928647633E-03
-703.0000E-09,-1.6778242248279E+00
-702.8000E-09,-1.8912133406877E+00
-702.6000E-09,-1.7029288266734E+00
-702.4000E-09,-970.7112721923E-03
-702.2000E-09,+301.2552224392E-03
-702.0000E-09,+1.5523012155006E+00
-701.8000E-09,+2.2343095662204E+00
-701.6000E-09,+2.0167363500147E+00
-701.4000E-09,+1.4476987076786E+00
-701.2000E-09,+669.4560497817E-03
-701.0000E-09,-251.0460186963E-03
-700.8000E-09,-1.1589957862367E+00
-700.6000E-09,-1.6820083251330E+00
-700.4000E-09,-1.9456066447363E+00
-700.2000E-09,-1.8870292403712E+00
-700.0000E-09,-1.6108786198242E+00
-699.8000E-09,-987.4476734397E-03
-699.6000E-09,-25.1046018447E-03
-699.4000E-09,+803.3472597782E-03
-699.2000E-09,+1.4309623064610E+00
-699.0000E-09,+1.8284518360247E+00
-698.8000E-09,+2.0502091525170E+00
-698.6000E-09,+1.9874476478411E+00
-698.4000E-09,+1.7991631338325E+00
-698.2000E-09,+1.5983263188926E+00
-698.0000E-09,+1.3974895039526E+00
-697.8000E-09,+1.0209204759354E+00
-697.6000E-09,+589.9581438759E-03
-697.4000E-09,+37.6569027878E-03
-697.2000E-09,-531.3807395421E-03
-697.0000E-09,-1.1589957862312E+00
-696.8000E-09,-1.7071129270025E+00
-696.6000E-09,-1.8912133406881E+00
-696.4000E-09,-1.6736401244932E+00
-696.2000E-09,-1.0543932784184E+00
-696.0000E-09,-179.9163133615E-03
-695.8000E-09,+753.1380560479E-03
-695.6000E-09,+1.4853556105108E+00
-695.4000E-09,+2.0418409519029E+00
-695.2000E-09,+2.0209204503310E+00
-695.0000E-09,+1.6861924254245E+00
-694.8000E-09,+937.2384697002E-03
-694.6000E-09,-12.5523009576E-03
-694.4000E-09,-1.0125522753470E+00
-694.2000E-09,-1.6359832217130E+00
-694.0000E-09,-1.9121338422470E+00
-693.8000E-09,-1.9121338422402E+00
-693.6000E-09,-1.6443514223134E+00
-693.4000E-09,-962.3430715686E-03
-693.2000E-09,+154.8117115461E-03
-693.0000E-09,+1.1506275856183E+00
-692.8000E-09,+1.8284518360322E+00
-692.6000E-09,+2.0543932528278E+00
-692.4000E-09,+1.8995815413022E+00
-692.2000E-09,+1.4058577045662E+00
-692.0000E-09,+518.8284385711E-03
-691.8000E-09,-418.4100311497E-03
-691.6000E-09,-1.0334727768936E+00
-691.4000E-09,-1.4853556105051E+00
-691.2000E-09,-1.7447698297972E+00
-691.0000E-09,-1.9205020428679E+00
-690.8000E-09,-1.9414225444198E+00
-690.6000E-09,-1.8828451400605E+00
-690.4000E-09,-1.6108786198231E+00
-690.2000E-09,-1.1338911843354E+00
-690.0000E-09,-514.6443382669E-03
-689.8000E-09,+121.3389090430E-03
-689.6000E-09,+669.4560498140E-03
-689.4000E-09,+1.2343095918341E+00
-689.2000E-09,+1.6861924254454E+00
-689.0000E-09,+2.0920501556357E+00
-688.8000E-09,+1.9665271462818E+00
-688.6000E-09,+1.6485355226232E+00
-688.4000E-09,+1.1966526890046E+00
-688.2000E-09,+581.5899432463E-03
-688.0000E-09,-200.8368149619E-03
-687.8000E-09,-828.4518616438E-03
-687.6000E-09,-1.4895397108231E+00
-687.4000E-09,-1.8661087388264E+00
-687.2000E-09,-1.9079497419298E+00
-687.0000E-09,-1.7029288266719E+00
-686.8000E-09,-1.1464434852654E+00
-686.6000E-09,-280.3347208282E-03
-686.4000E-09,+682.0083507610E-03
-686.2000E-09,+1.4769874098928E+00
-686.0000E-09,+1.9539748453658E+00
-685.8000E-09,+2.0669455537591E+00
-685.6000E-09,+1.7238493282235E+00
-685.4000E-09,+1.2050208896248E+00
-685.2000E-09,+523.0125388864E-03
-685.0000E-09,-326.3598243020E-03
-684.8000E-09,-1.1673639868622E+00
-684.6000E-09,-1.7698744316751E+00
-684.4000E-09,-1.9288702434889E+00
-684.2000E-09,-1.6192468204428E+00
-684.0000E-09,-958.1589712557E-03
-683.8000E-09,+37.6569028314E-03
-683.6000E-09,+1.0167363756619E+00
-683.4000E-09,+1.6945606260746E+00
-683.2000E-09,+2.0376568515873E+00
-683.0000E-09,+2.0460250522000E+00
-682.8000E-09,+1.8368200366317E+00
-682.6000E-09,+1.3974895039437E+00
-682.4000E-09,+548.1171407474E-03
-682.2000E-09,-472.8033352023E-03
-682.0000E-09,-1.3933054036732E+00
-681.8000E-09,-1.8870292403866E+00
-681.6000E-09,-1.9121338422400E+00
-681.4000E-09,-1.5857740179525E+00
-681.2000E-09,-924.6861687650E-03
-681.0000E-09,+305.4393227604E-03
-680.8000E-09,+1.4644351089715E+00
-680.6000E-09,+2.0460250522161E+00
-680.4000E-09,+1.9623430459710E+00
-680.2000E-09,+1.2677823942855E+00
-680.0000E-09,+146.4435108586E-03
-679.8000E-09,-966.5271719328E-03
-679.6000E-09,-1.6903765257655E+00
-679.4000E-09,-1.8912133406889E+00
-679.2000E-09,-1.6736401244915E+00
-679.0000E-09,-1.0251045762344E+00
-678.8000E-09,+58.5774043927E-03
-678.6000E-09,+991.6317737941E-03
-678.4000E-09,+1.6025104192262E+00
-678.2000E-09,+1.9372384441178E+00
-678.0000E-09,+2.0041840490895E+00
-677.8000E-09,+1.7447698297817E+00
-677.6000E-09,+1.1213388833942E+00
-677.4000E-09,+217.5732161551E-03
-677.2000E-09,-836.8200622840E-03
-677.0000E-09,-1.6443514223456E+00
-676.8000E-09,-1.9456066447385E+00
-676.6000E-09,-1.8577405381905E+00
-676.4000E-09,-1.6652719238709E+00
-676.2000E-09,-1.2008367893126E+00
-676.0000E-09,-523.0125388838E-03
-675.8000E-09,+238.4937177657E-03
-675.6000E-09,+920.5020684962E-03
-675.4000E-09,+1.5313807139365E+00
-675.2000E-09,+1.9874476478574E+00
-675.0000E-09,+2.0711296540696E+00
-674.8000E-09,+1.8410041369410E+00
-674.6000E-09,+1.3682008017622E+00
-674.4000E-09,+543.9330404339E-03
-674.2000E-09,-560.6694417447E-03
-674.0000E-09,-1.4351464067860E+00
-673.8000E-09,-1.8912133406979E+00
-673.6000E-09,-1.9414225444198E+00
-673.4000E-09,-1.7949790335206E+00
-673.2000E-09,-1.5104602123512E+00
-673.0000E-09,-769.8744572436E-03
-672.8000E-09,+297.0711221349E-03
-672.6000E-09,+1.1380752846862E+00
-672.4000E-09,+1.6778242248279E+00
-672.2000E-09,+1.9163179425590E+00
-672.0000E-09,+1.8242677357003E+00
-671.8000E-09,+1.1631798865026E+00
-671.6000E-09,+221.7573164636E-03
-671.4000E-09,-661.0878492067E-03
-671.2000E-09,-1.3263597986875E+00
-671.0000E-09,-1.6987447263786E+00
-670.8000E-09,-1.8577405381993E+00
-670.6000E-09,-1.8451882372599E+00
-670.4000E-09,-1.6066945195108E+00
-670.2000E-09,-899.5815668927E-03
-670.0000E-09,+163.1799121769E-03
-669.8000E-09,+1.2092049899870E+00
-669.6000E-09,+1.7782426322984E+00
-669.4000E-09,+2.0167363500292E+00
-669.2000E-09,+1.9539748453500E+00
-669.0000E-09,+1.5313807139011E+00
-668.8000E-09,+857.7405637819E-03
-668.6000E-09,+125.5230093120E-03
-668.4000E-09,-698.7447520076E-03
-668.2000E-09,-1.3891213033580E+00
-668.0000E-09,-1.7656903313589E+00
-667.8000E-09,-1.8953974409995E+00
-667.6000E-09,-1.8493723375699E+00
-667.4000E-09,-1.7531380304100E+00
-667.2000E-09,-1.3012551967808E+00
-667.0000E-09,-476.9874354516E-03
-666.8000E-09,+451.8828336482E-03
-666.6000E-09,+1.3598326011881E+00
-666.4000E-09,+1.9121338422588E+00
-666.2000E-09,+2.0334727512696E+00
-666.0000E-09,+1.6025104191908E+00
-665.8000E-09,+836.8200622214E-03
-665.6000E-09,-25.1046018984E-03
-665.4000E-09,-924.6861688182E-03
-665.2000E-09,-1.5941422186092E+00
-665.0000E-09,-1.9079497419395E+00
-664.8000E-09,-1.8535564378799E+00
-664.6000E-09,-1.4602510086102E+00
-664.4000E-09,-585.7740435408E-03
-664.2000E-09,+527.1966392588E-03
-664.0000E-09,+1.4016736042990E+00
-663.8000E-09,+1.8577405382094E+00
-663.6000E-09,+1.9665271462897E+00
-663.4000E-09,+1.6820083251101E+00
-663.2000E-09,+644.3514478910E-03
-663.0000E-09,-640.1673476687E-03
-662.8000E-09,-1.6234309207998E+00
-662.6000E-09,-1.9163179425598E+00
-662.4000E-09,-1.8535564378798E+00
-662.2000E-09,-1.3723849020699E+00
-662.0000E-09,-661.0878491500E-03
-661.8000E-09,+280.3347208899E-03
-661.6000E-09,+899.5815669399E-03
-661.4000E-09,+1.3221756983698E+00
-661.2000E-09,+1.7824267326098E+00
-661.0000E-09,+2.0460250522097E+00
-660.8000E-09,+1.9874476478398E+00
-660.6000E-09,+1.6234309207498E+00
-660.4000E-09,+1.1924685886895E+00
-660.2000E-09,+523.0125388793E-03
-660.0000E-09,-297.0711221307E-03
-659.8000E-09,-987.4476734805E-03
-659.6000E-09,-1.4518828080202E+00
-659.4000E-09,-1.7698744316700E+00
-659.2000E-09,-1.8953974409999E+00
-659.0000E-09,-1.8493723375697E+00
-658.8000E-09,-1.5774058173296E+00
-658.6000E-09,-924.6861687593E-03
-658.4000E-09,+12.5523009708E-03
-658.2000E-09,+866.1087644606E-03
-658.0000E-09,+1.4100418049107E+00
-657.8000E-09,+1.7949790335404E+00
-657.6000E-09,+1.9874476478501E+00
-657.4000E-09,+1.8619246384995E+00
-657.2000E-09,+1.4602510086091E+00
-657.0000E-09,+907.9497675189E-03
-656.8000E-09,-12.5523009717E-03
-656.6000E-09,-1.0711296797218E+00
-656.4000E-09,-1.7029288267008E+00
-656.2000E-09,-1.8619246385100E+00
-656.0000E-09,-1.6987447263594E+00
-655.8000E-09,-1.0292886765386E+00
-655.6000E-09,-29.2887021372E-03
-655.4000E-09,+1.0669455794128E+00
-655.2000E-09,+1.8200836354217E+00
-655.0000E-09,+2.0543932528302E+00
-654.8000E-09,+1.8117154347590E+00
-654.6000E-09,+1.1297070840079E+00
-654.4000E-09,+129.7071096072E-03
-654.2000E-09,-790.7949588623E-03
-654.0000E-09,-1.4602510086515E+00
-653.8000E-09,-1.7740585319805E+00
-653.6000E-09,-1.8953974410000E+00
-653.4000E-09,-1.8200836353895E+00
-653.2000E-09,-1.4853556104785E+00
-653.0000E-09,-736.4016547470E-03
-652.8000E-09,+330.5439246339E-03
-652.6000E-09,+1.1129706828225E+00
-652.4000E-09,+1.6150627201615E+00
-652.2000E-09,+1.9958158484811E+00
-652.0000E-09,+2.0418409518898E+00
-651.8000E-09,+1.8661087388091E+00
-651.6000E-09,+1.5774058173287E+00
-651.4000E-09,+1.0418409774778E+00
-651.2000E-09,+238.4937177070E-03
-651.0000E-09,-569.0376423628E-03
-650.8000E-09,-1.1673639868624E+00
-650.6000E-09,-1.4728033095710E+00
-650.4000E-09,-1.7991631338513E+00
-650.2000E-09,-1.8410041369498E+00
-650.0000E-09,-1.4895397107880E+00
-649.8000E-09,-882.8451656470E-03
-649.6000E-09,-334.7280248776E-03
-649.4000E-09,+230.1255171425E-03
-649.2000E-09,+857.7405638328E-03
-649.0000E-09,+1.5230125133228E+00
-648.8000E-09,+1.9288702435014E+00
-648.6000E-09,+2.0334727512701E+00
-648.4000E-09,+1.7782426322682E+00
-648.2000E-09,+1.3012551967771E+00
-648.0000E-09,+535.5648398056E-03
-647.8000E-09,-502.0920373957E-03
-647.6000E-09,-1.3974895039945E+00
-647.4000E-09,-1.8870292403921E+00
-647.2000E-09,-1.9121338422396E+00
-647.0000E-09,-1.8786610397496E+00
-646.8000E-09,-1.7866108328992E+00
-646.6000E-09,-1.3640167014473E+00
-646.4000E-09,-338.9121251640E-03
-646.2000E-09,+824.2677613662E-03
-646.0000E-09,+1.4686192092729E+00
-645.8000E-09,+1.7740585319815E+00
-645.6000E-09,+1.9539748453608E+00
-645.4000E-09,+1.9456066447296E+00
-645.2000E-09,+1.6192468204375E+00
-645.0000E-09,+987.4476734257E-03
-644.8000E-09,+112.9707083643E-03
-644.6000E-09,-673.6401501448E-03
-644.4000E-09,-1.2092049899730E+00
-644.2000E-09,-1.4769874098813E+00
-644.0000E-09,-1.8577405382123E+00
-643.8000E-09,-1.9079497419298E+00
-643.6000E-09,-1.6443514223079E+00
-643.4000E-09,-962.3430715546E-03
-643.2000E-09,-108.7866080537E-03
-643.0000E-09,+849.3723632269E-03
-642.8000E-09,+1.4979079114542E+00
-642.6000E-09,+1.9539748453729E+00
-642.4000E-09,+2.0376568515800E+00
-642.2000E-09,+1.8953974409886E+00
-642.0000E-09,+1.6987447263583E+00
-641.8000E-09,+1.3514644005172E+00
-641.6000E-09,+690.3765513248E-03
-641.4000E-09,-100.4184075058E-03
-641.2000E-09,-786.6108585447E-03
-641.0000E-09,-1.3682008018045E+00
-640.8000E-09,-1.7322175288725E+00
-640.6000E-09,-1.9205020428711E+00
-640.4000E-09,-1.9121338422395E+00
-640.2000E-09,-1.7029288266679E+00
-640.0000E-09,-1.0585773787142E+00
-639.8000E-09,-92.0502068018E-03
-639.6000E-09,+853.5564635375E-03
-639.4000E-09,+1.5857740179955E+00
-639.2000E-09,+1.9372384441222E+00
-639.0000E-09,+2.0627614534506E+00
-638.8000E-09,+1.9581589456587E+00
-638.6000E-09,+1.7364016291577E+00
-638.4000E-09,+1.3263597986459E+00
-638.2000E-09,+569.0376422927E-03
-638.0000E-09,-439.3305327293E-03
-637.8000E-09,-1.2133890902965E+00
-637.6000E-09,-1.7154811276340E+00
-637.4000E-09,-1.8912133406910E+00
-637.2000E-09,-1.8786610397495E+00
-637.0000E-09,-1.7280334285383E+00
-636.8000E-09,-1.2677823942853E+00
-636.6000E-09,-267.7824198703E-03
-636.4000E-09,+627.6150467278E-03
-636.2000E-09,+1.3221756983865E+00
-636.0000E-09,+1.7866108329241E+00
-635.8000E-09,+2.0167363500318E+00
-635.6000E-09,+1.9539748453488E+00
-635.4000E-09,+1.6778242247968E+00
-635.2000E-09,+1.2594141936655E+00
-635.0000E-09,+589.9581438529E-03
-634.8000E-09,-200.8368149780E-03
-634.6000E-09,-945.6066703772E-03
-634.4000E-09,-1.5355648142555E+00
-634.2000E-09,-1.8410041369624E+00
-634.0000E-09,-1.8158995350791E+00
-633.8000E-09,-1.4267782061151E+00
-633.6000E-09,-552.3012410398E-03
-633.4000E-09,+648.5355483034E-03
-633.2000E-09,+1.5648535164493E+00
-633.0000E-09,+1.9958158484838E+00
-632.8000E-09,+1.9246861431683E+00
-632.6000E-09,+1.4393305070440E+00
-632.4000E-09,+552.3012410398E-03
-632.2000E-09,-443.5146330409E-03
-632.0000E-09,-1.2133890902979E+00
-631.8000E-09,-1.6276150210938E+00
-631.6000E-09,-1.8786610397623E+00
-631.4000E-09,-1.8786610397494E+00
-631.2000E-09,-1.7573221307182E+00
-631.0000E-09,-1.3012551967739E+00
-630.8000E-09,-330.5439245377E-03
-630.6000E-09,+824.2677613737E-03
-630.4000E-09,+1.6443514223589E+00
-630.2000E-09,+2.0627614534641E+00
-630.0000E-09,+1.8158995350658E+00
-629.8000E-09,+1.0418409774600E+00
-629.6000E-09,-87.8661065938E-03
-629.4000E-09,-1.0836819806613E+00
-629.2000E-09,-1.7029288267065E+00
-629.0000E-09,-1.8619246385111E+00
-628.8000E-09,-1.5230125132747E+00
-628.6000E-09,-682.0083506885E-03
-628.4000E-09,+221.7573165414E-03
-628.2000E-09,+1.0376568772301E+00
-628.0000E-09,+1.6359832217270E+00
-627.8000E-09,+1.9999999487940E+00
-627.6000E-09,+1.8661087388072E+00
-627.4000E-09,+1.2259413911609E+00
-627.2000E-09,+347.2803257885E-03
-627.0000E-09,-732.2175545239E-03
-626.8000E-09,-1.5732217170700E+00
-626.6000E-09,-1.9372384441239E+00
-626.4000E-09,-1.6820083251053E+00
-626.2000E-09,-966.5271718594E-03
-626.0000E-09,+184.1004137564E-03
-625.8000E-09,+1.1841003881331E+00
-625.6000E-09,+1.7740585319971E+00
-625.4000E-09,+1.9874476478520E+00
-625.2000E-09,+1.7154811275952E+00
-625.0000E-09,+999.9999743494E-03
-624.8000E-09,-121.3389090859E-03
