-728.4000E-09,+1.9916317481532E+00
-728.2000E-09,+1.5648535164013E+00
-728.0000E-09,+861.9246641080E-03
-727.8000E-09,-79.4979059261E-03
-727.6000E-09,-1.0502091781360E+00
-727.4000E-09,-1.6694560241958E+00
-727.2000E-09,-1.8870292403757E+00
-727.0000E-09,-1.4686192092422E+00
-726.8000E-09,-468.6192348463E-03
-726.6000E-09,+807.5313600878E-03
-726.4000E-09,+1.7322175288684E+00
-726.2000E-09,+2.0460250522040E+00
-726.0000E-09,+1.9874476478422E+00
-725.8000E-09,+1.5648535164013E+00
-725.6000E-09,+920.5020684658E-03
-725.4000E-09,+75.3138055906E-03
-725.2000E-09,-794.9790591493E-03
-725.0000E-09,-1.4602510086348E+00
-724.8000E-09,-1.8033472341526E+00
-724.6000E-09,-1.8995815413082E+00
-724.4000E-09,-1.8200836353922E+00
-724.2000E-09,-1.5732217170262E+00
-724.0000E-09,-924.6861687765E-03
-723.8000E-09,-16.7364012322E-03
-723.6000E-09,+891.2133663085E-03
-723.4000E-09,+1.5606694161047E+00
-723.2000E-09,+1.9623430459814E+00
-723.0000E-09,+2.0083681493998E+00
-722.8000E-09,+1.7447698297867E+00
-722.6000E-09,+1.0334727768674E+00
-722.4000E-09,+87.8661065221E-03
-722.2000E-09,-999.9999744047E-03
-722.0000E-09,-1.7531380304238E+00
-721.8000E-09,-1.9581589456667E+00
-721.6000E-09,-1.5355648142213E+00
-721.4000E-09,-769.8744572582E-03
-721.2000E-09,+326.3598242940E-03
-721.0000E-09,+1.3179915980577E+00
-720.8000E-09,+1.9079497419381E+00
-720.6000E-09,+1.9163179425512E+00
-720.4000E-09,+1.2928869961652E+00
-720.2000E-09,+179.9163133656E-03
-720.0000E-09,-991.6317737842E-03
-719.8000E-09,-1.7238493282451E+00
-719.6000E-09,-1.9539748453561E+00
-719.4000E-09,-1.7698744316549E+00
-719.2000E-09,-1.1255229837153E+00
-719.0000E-09,-129.7071096327E-03
-718.8000E-09,+761.5062566609E-03
-718.6000E-09,+1.4267782061459E+00
-718.4000E-09,+1.9163179425599E+00
-718.2000E-09,+1.9456066447305E+00
-718.0000E-09,+1.3556485008339E+00
-717.8000E-09,+364.0167270617E-03
-717.6000E-09,-702.9288523075E-03
-717.4000E-09,-1.5983263189116E+00
-717.2000E-09,-1.9414225444242E+00
-717.0000E-09,-1.9163179425512E+00
-716.8000E-09,-1.6736401244954E+00
-716.6000E-09,-1.0836819806032E+00
-716.4000E-09,+50.2092037547E-03
-716.2000E-09,+1.0502091781395E+00
-716.0000E-09,+1.7573221307364E+00
-715.8000E-09,+2.0753137543844E+00
-715.6000E-09,+1.9623430459731E+00
-715.4000E-09,+1.4435146073712E+00
-715.2000E-09,+610.8786454274E-03
-715.0000E-09,-493.7238367471E-03
-714.8000E-09,-1.5146443126897E+00
-714.6000E-09,-1.9037656416237E+00
-714.4000E-09,-1.9707112465991E+00
-714.2000E-09,-1.8284518360131E+00
-714.0000E-09,-1.6025104192045E+00
-713.8000E-09,-928.8702690847E-03
-713.6000E-09,-75.3138055867E-03
-713.4000E-09,+589.9581438977E-03
-713.2000E-09,+1.1673639868490E+00
-713.0000E-09,+1.6192468204615E+00
-712.8000E-09,+1.9372384441140E+00
-712.6000E-09,+2.0041840490891E+00
-712.4000E-09,+1.7447698297856E+00
-712.2000E-09,+1.2677823942995E+00
-712.0000E-09,+326.3598242592E-03
-711.8000E-09,-736.4016547994E-03
-711.6000E-09,-1.6317991214031E+00
-711.4000E-09,-1.9456066447353E+00
-711.2000E-09,-1.9456066447304E+00
-711.0000E-09,-1.7656903313435E+00
-710.8000E-09,-1.3891213033272E+00
-710.6000E-09,-665.2719494740E-03
-710.4000E-09,+163.1799121547E-03
-710.2000E-09,+882.8451656871E-03
-710.0000E-09,+1.6150627201564E+00
-709.8000E-09,+1.9999999487837E+00
-709.6000E-09,+2.0125522497104E+00
-709.4000E-09,+1.6569037232471E+00
-709.2000E-09,+1.1380752846496E+00
-709.0000E-09,+309.6234230158E-03
-708.8000E-09,-531.3807395454E-03
-708.6000E-09,-1.3974895039747E+00
-708.4000E-09,-1.8577405382028E+00
-708.2000E-09,-1.9079497419298E+00
-708.0000E-09,-1.8493723375709E+00
-707.8000E-09,-1.8410041369498E+00
-707.6000E-09,-1.6945606260527E+00
-707.4000E-09,-1.2343095918086E+00
-707.2000E-09,-380.7531283056E-03
-707.0000E-09,+523.0125389243E-03
-706.8000E-09,+1.3096233974365E+00
-706.6000E-09,+1.8744769394505E+00
-706.4000E-09,+1.9999999487787E+00
-706.2000E-09,+1.7154811276053E+00
-706.0000E-09,+1.1171547830903E+00
-705.8000E-09,+422.5941314215E-03
-705.6000E-09,-368.2008274068E-03
-705.4000E-09,-1.1715480871667E+00
-705.2000E-09,-1.7405857294910E+00
-705.0000E-09,-1.9539748453570E+00
-704.8000E-09,-1.9456066447303E+00
-704.6000E-09,-1.8828451400609E+00
-704.4000E-09,-1.6401673220042E+00
-704.2000E-09,-1.0794978802898E+00
-704.0000E-09,-242.6778180335E-03
-703.8000E-09,+481.1715358090E-03
-703.6000E-09,+1.2133890902784E+00
-703.4000E-09,+1.7740585319815E+00
-703.2000E-09,+2.0753137543856E+00
-703.0000E-09,+1.9623430459724E+00
-702.8000E-09,+1.7071129269840E+00
-702.6000E-09,+1.4100418048845E+00
-702.4000E-09,+962.3430715772E-03
-702.2000E-09,+200.8368149224E-03
-702.0000E-09,-661.0878491964E-03
-701.8000E-09,-1.3556485008595E+00
-701.6000E-09,-1.7615062310444E+00
-701.4000E-09,-1.9246861431778E+00
-701.2000E-09,-1.9121338422403E+00
-701.0000E-09,-1.8493723375708E+00
-700.8000E-09,-1.6652719238727E+00
-700.6000E-09,-1.0543932784197E+00
-700.4000E-09,-238.4937177222E-03
-700.2000E-09,+393.3054292712E-03
-700.0000E-09,+878.6610653730E-03
-699.8000E-09,+1.3765690024125E+00
-699.6000E-09,+1.7907949332239E+00
-699.4000E-09,+2.0167363500268E+00
-699.2000E-09,+1.9246861431717E+00
-699.0000E-09,+1.6736401244935E+00
-698.8000E-09,+1.2594141936758E+00
-698.6000E-09,+707.1129525877E-03
-698.4000E-09,-8.3682006399E-03
-698.2000E-09,-832.6359619584E-03
-698.0000E-09,-1.5230125133107E+00
-697.8000E-09,-1.9288702434947E+00
-697.6000E-09,-1.9163179425507E+00
-697.4000E-09,-1.8786610397502E+00
-697.2000E-09,-1.7280334285421E+00
-697.0000E-09,-1.5313807139126E+00
-696.8000E-09,-803.3472597409E-03
-696.6000E-09,+351.4644261745E-03
-696.4000E-09,+1.3221756983779E+00
-696.2000E-09,+1.8786610397634E+00
-696.0000E-09,+2.0585773531380E+00
-695.8000E-09,+1.8410041369432E+00
-695.6000E-09,+1.3389120995867E+00
-695.4000E-09,+627.6150466693E-03
-695.2000E-09,-284.5188211880E-03
-695.0000E-09,-1.0753137800100E+00
-694.8000E-09,-1.6108786198434E+00
-694.6000E-09,-1.8200836353976E+00
-694.4000E-09,-1.8702928391294E+00
-694.2000E-09,-1.7280334285418E+00
-694.0000E-09,-1.1213388833978E+00
-693.8000E-09,+46.0251034553E-03
-693.6000E-09,+1.2259413912259E+00
-693.4000E-09,+1.9874476478614E+00
-693.2000E-09,+2.1046024565594E+00
-693.0000E-09,+1.7866108328942E+00
-692.8000E-09,+1.2719664946062E+00
-692.6000E-09,+589.9581438683E-03
-692.4000E-09,-259.4142193196E-03
-692.2000E-09,-953.9748709819E-03
-692.0000E-09,-1.4184100055247E+00
-691.8000E-09,-1.7071129269969E+00
-691.6000E-09,-1.8870292403779E+00
-691.4000E-09,-1.9079497419298E+00
-691.2000E-09,-1.7907949332113E+00
-691.0000E-09,-1.5983263188920E+00
-690.8000E-09,-958.1589712576E-03
-690.6000E-09,-108.7866080695E-03
-690.4000E-09,+732.2175544907E-03
-690.2000E-09,+1.3640167014832E+00
-690.0000E-09,+1.8200836354050E+00
-689.8000E-09,+1.9916317481583E+00
-689.6000E-09,+1.9497907450405E+00
-689.4000E-09,+1.8242677357011E+00
-689.2000E-09,+1.6903765257411E+00
-689.0000E-09,+1.3514644005235E+00
-688.8000E-09,+836.8200622353E-03
-688.6000E-09,+184.1004136767E-03
-688.4000E-09,-543.9330404825E-03
-688.2000E-09,-1.1924685887235E+00
-688.0000E-09,-1.7112970273147E+00
-687.8000E-09,-1.8912133406884E+00
-687.6000E-09,-1.8493723375705E+00
-687.4000E-09,-1.6945606260515E+00
-687.2000E-09,-1.4100418048829E+00
-687.0000E-09,-815.8995606757E-03
-686.8000E-09,-62.7615046470E-03
-686.6000E-09,+794.9790591619E-03
-686.4000E-09,+1.4602510086440E+00
-686.2000E-09,+1.8326359363367E+00
-686.0000E-09,+2.0209204503382E+00
-685.8000E-09,+1.9539748453507E+00
-685.6000E-09,+1.7364016291619E+00
-685.4000E-09,+1.4728033095523E+00
-685.2000E-09,+1.0292886765542E+00
-685.0000E-09,+179.9163133582E-03
-684.8000E-09,-665.2719495123E-03
-684.6000E-09,-1.3556485008643E+00
-684.4000E-09,-1.6443514223279E+00
-684.2000E-09,-1.8200836353984E+00
-684.0000E-09,-1.8702928391295E+00
-683.8000E-09,-1.8158995350803E+00
-683.6000E-09,-1.7489539301003E+00
-683.4000E-09,-1.5355648142218E+00
-683.2000E-09,-979.0794728148E-03
-683.0000E-09,-464.4351345341E-03
-682.8000E-09,+8.3682006361E-03
-682.6000E-09,+594.1422442150E-03
-682.4000E-09,+1.2259413912146E+00
-682.2000E-09,+1.7740585319859E+00
-682.0000E-09,+2.0167363500283E+00
-681.8000E-09,+1.9832635475303E+00
-681.6000E-09,+1.8284518360110E+00
-681.4000E-09,+1.6610878235610E+00
-681.2000E-09,+1.3472803002123E+00
-681.0000E-09,+866.1087644136E-03
-680.8000E-09,+393.3054292434E-03
-680.6000E-09,+12.5523009227E-03
-680.4000E-09,-472.8033351863E-03
-680.2000E-09,-1.0041840747160E+00
-680.0000E-09,-1.4811715101964E+00
-679.8000E-09,-1.7740585319781E+00
-679.6000E-09,-1.9246861431789E+00
-679.4000E-09,-1.9414225444198E+00
-679.2000E-09,-1.9414225444198E+00
-679.0000E-09,-1.8828451400602E+00
-678.8000E-09,-1.6987447263611E+00
-678.6000E-09,-1.1171547830840E+00
-678.4000E-09,-100.4184074369E-03
-678.2000E-09,+882.8451657037E-03
-678.0000E-09,+1.6485355226551E+00
-677.8000E-09,+1.9748953469180E+00
-677.6000E-09,+2.0083681493998E+00
-677.4000E-09,+1.8033472341411E+00
-677.2000E-09,+1.4811715101717E+00
-677.0000E-09,+1.0292886765525E+00
-676.8000E-09,+531.3807395127E-03
-676.6000E-09,-58.5774043767E-03
-676.4000E-09,-719.6652535562E-03
-676.2000E-09,-1.3598326011763E+00
-676.0000E-09,-1.7615062310478E+00
-675.8000E-09,-1.8661087388194E+00
-675.6000E-09,-1.8451882372600E+00
-675.4000E-09,-1.6066945195113E+00
-675.2000E-09,-1.0460250777932E+00
-675.0000E-09,-384.9372286130E-03
-674.8000E-09,+167.3640124675E-03
-674.6000E-09,+556.4853414082E-03
-674.4000E-09,+1.1589957862369E+00
-674.2000E-09,+1.8242677357267E+00
-674.0000E-09,+2.0836819550088E+00
-673.8000E-09,+1.9037656416109E+00
-673.6000E-09,+1.4937238111018E+00
-673.4000E-09,+912.1338678327E-03
-673.2000E-09,+16.7364012143E-03
-673.0000E-09,-891.2133663257E-03
-672.8000E-09,-1.4728033095774E+00
-672.6000E-09,-1.8326359363382E+00
-672.4000E-09,-1.9623430459794E+00
-672.2000E-09,-1.8577405381903E+00
-672.0000E-09,-1.4895397107913E+00
-671.8000E-09,-794.9790591126E-03
-671.6000E-09,+175.7322131063E-03
-671.4000E-09,+799.1631594678E-03
-671.2000E-09,+1.3974895039776E+00
-671.0000E-09,+1.8828451400780E+00
-670.8000E-09,+2.0292886509594E+00
-670.6000E-09,+1.8368200366306E+00
-670.4000E-09,+1.6025104192007E+00
-670.2000E-09,+1.0753137799720E+00
-670.0000E-09,+184.1004136626E-03
-669.8000E-09,-753.1380560573E-03
-669.6000E-09,-1.5439330148777E+00
-669.4000E-09,-1.9037656416289E+00
-669.2000E-09,-1.8535564378801E+00
-669.0000E-09,-1.4309623064311E+00
-668.8000E-09,-493.7238366927E-03
-668.6000E-09,+569.0376423670E-03
-668.4000E-09,+1.4937238111473E+00
-668.2000E-09,+1.9288702434987E+00
-668.0000E-09,+2.0627614534495E+00
-667.8000E-09,+1.8410041369405E+00
-667.6000E-09,+1.2510459930410E+00
-667.4000E-09,+410.0418304716E-03
-667.2000E-09,-635.9832473479E-03
-667.0000E-09,-1.4435146074084E+00
-666.8000E-09,-1.8619246385191E+00
-666.6000E-09,-1.9372384441097E+00
-666.4000E-09,-1.9121338422398E+00
-666.2000E-09,-1.8200836353900E+00
-666.0000E-09,-1.3682008017608E+00
-665.8000E-09,-397.4895295319E-03
-665.6000E-09,+669.4560498379E-03
-665.4000E-09,+1.4184100055385E+00
-665.2000E-09,+1.9163179425693E+00
-665.0000E-09,+2.0041840490897E+00
-664.8000E-09,+1.7740585319600E+00
-664.6000E-09,+1.2133890902404E+00
-664.4000E-09,+376.5690279808E-03
-664.2000E-09,-523.0125389391E-03
-664.0000E-09,-1.1924685887292E+00
-663.8000E-09,-1.6820083251394E+00
-663.6000E-09,-1.8870292403796E+00
-663.4000E-09,-1.9079497419298E+00
-663.2000E-09,-1.8200836353899E+00
-663.0000E-09,-1.6610878235600E+00
-662.8000E-09,-1.1422593849499E+00
-662.6000E-09,-75.3138055601E-03
-662.4000E-09,+1.0920501812798E+00
-662.2000E-09,+1.8242677357297E+00
-662.0000E-09,+2.0251045506498E+00
-661.8000E-09,+1.8368200366298E+00
-661.6000E-09,+1.3682008017599E+00
-661.4000E-09,+631.7991469700E-03
-661.2000E-09,-255.2301190199E-03
-661.0000E-09,-1.1004183818898E+00
-660.8000E-09,-1.7322175288798E+00
-660.6000E-09,-1.9539748453598E+00
-660.4000E-09,-1.8870292403697E+00
-660.2000E-09,-1.6401673219996E+00
-660.0000E-09,-991.6317737393E-03
-659.8000E-09,+62.7615047109E-03
-659.6000E-09,+903.7656672606E-03
-659.4000E-09,+1.4728033095803E+00
-659.2000E-09,+1.9205020428801E+00
-659.0000E-09,+2.0627614534498E+00
-658.8000E-09,+1.9581589456597E+00
-658.6000E-09,+1.6192468204395E+00
-658.4000E-09,+1.3096233974096E+00
-658.2000E-09,+803.3472597394E-03
-658.0000E-09,-83.6820062616E-03
-657.8000E-09,-1.0502091781616E+00
-657.6000E-09,-1.6108786198507E+00
-657.4000E-09,-1.9665271463004E+00
-657.2000E-09,-2.0083681493998E+00
-657.0000E-09,-1.9205020428596E+00
-656.8000E-09,-1.6736401244893E+00
-656.6000E-09,-1.0251045762286E+00
-656.4000E-09,+41.9E-12
-656.2000E-09,+1.0418409775417E+00
-656.0000E-09,+1.7280334285709E+00
-655.8000E-09,+2.0418409519002E+00
-655.6000E-09,+2.0460250521997E+00
-655.4000E-09,+1.7782426322690E+00
-655.2000E-09,+1.3891213033188E+00
-655.0000E-09,+753.1380559981E-03
-654.8000E-09,-121.3389090624E-03
-654.6000E-09,-995.8158741122E-03
-654.4000E-09,-1.5732217170512E+00
-654.2000E-09,-1.8451882372704E+00
-654.0000E-09,-1.9330543438000E+00
-653.8000E-09,-1.8242677356994E+00
-653.6000E-09,-1.4560669082988E+00
-653.4000E-09,-673.6401500777E-03
-653.2000E-09,+280.3347208934E-03
-653.0000E-09,+987.4476734823E-03
-652.8000E-09,+1.4518828080214E+00
-652.6000E-09,+1.7405857294908E+00
-652.4000E-09,+1.9790794472306E+00
-652.2000E-09,+1.9205020428594E+00
-652.0000E-09,+1.6736401244888E+00
-651.8000E-09,+1.1129706827677E+00
-651.6000E-09,+393.3054292273E-03
-651.4000E-09,-430.9623320929E-03
-651.2000E-09,-1.1506275856224E+00
-651.0000E-09,-1.7656903313720E+00
-650.8000E-09,-2.0167363500307E+00
-650.6000E-09,-1.8953974409890E+00
-650.4000E-09,-1.6987447263589E+00
-650.2000E-09,-1.2343095917976E+00
-650.0000E-09,-410.0418304660E-03
-649.8000E-09,+460.2510342739E-03
-649.6000E-09,+1.0962342815726E+00
-649.4000E-09,+1.5815899176719E+00
-649.2000E-09,+1.9623430459914E+00
-649.0000E-09,+1.9205020428593E+00
-648.8000E-09,+1.4393305070474E+00
-648.6000E-09,+757.3221563068E-03
-648.4000E-09,-62.7615047045E-03
-648.2000E-09,-987.4476734949E-03
-648.0000E-09,-1.7196652279536E+00
-647.8000E-09,-1.9832635475409E+00
-647.6000E-09,-1.8912133406791E+00
-647.4000E-09,-1.6987447263587E+00
-647.2000E-09,-1.2635982939773E+00
-647.0000E-09,-209.2050155138E-03
-646.8000E-09,+987.4476735064E-03
-646.6000E-09,+1.7531380304436E+00
-646.4000E-09,+1.9874476478507E+00
-646.2000E-09,+1.9497907450394E+00
-646.0000E-09,+1.6778242247982E+00
-645.8000E-09,+878.6610653244E-03
-645.6000E-09,-284.5188212176E-03
-645.4000E-09,-1.2845187955960E+00
-645.2000E-09,-1.7866108329225E+00
-645.0000E-09,-1.9581589456706E+00
-644.8000E-09,-1.8577405381889E+00
-644.6000E-09,-1.6066945195081E+00
-644.4000E-09,-782.4267581642E-03
-644.2000E-09,+531.3807395886E-03
-644.0000E-09,+1.5815899176962E+00
-643.8000E-09,+2.0292886509721E+00
-643.6000E-09,+2.0460250521995E+00
-643.4000E-09,+1.8953974409886E+00
-643.2000E-09,+1.5523012154572E+00
-643.0000E-09,+1.0083681749858E+00
-642.8000E-09,+351.4644261151E-03
-642.6000E-09,-405.8577302255E-03
-642.4000E-09,-1.0878660809547E+00
-642.2000E-09,-1.6108786198534E+00
-642.0000E-09,-1.9372384441219E+00
-641.8000E-09,-1.8870292403691E+00
-641.6000E-09,-1.4937238110967E+00
-641.4000E-09,-677.8242503836E-03
-641.2000E-09,+309.6234230772E-03
-641.0000E-09,+1.0794978803359E+00
-640.8000E-09,+1.6987447263947E+00
-640.6000E-09,+2.0083681494119E+00
-640.4000E-09,+1.9246861431687E+00
-640.2000E-09,+1.4393305070455E+00
-640.0000E-09,+669.4560497634E-03
-639.8000E-09,-397.4895296189E-03
-639.6000E-09,-1.3263597987072E+00
-639.4000E-09,-1.9079497419541E+00
-639.2000E-09,-2.0041840490900E+00
-639.0000E-09,-1.8326359363182E+00
-638.8000E-09,-1.5732217170176E+00
-638.6000E-09,-983.2635731141E-03
-638.4000E-09,+33.4728025397E-03
-638.2000E-09,+870.2928647772E-03
-638.0000E-09,+1.4979079114553E+00
-637.8000E-09,+1.8075313344722E+00
-637.6000E-09,+1.9874476478513E+00
-637.4000E-09,+2.0083681493998E+00
-637.2000E-09,+1.9205020428589E+00
-637.0000E-09,+1.7907949332086E+00
-636.8000E-09,+1.5690376167077E+00
-636.6000E-09,+1.0711296796550E+00
-636.4000E-09,+184.1004136515E-03
-636.2000E-09,-811.7154604299E-03
-636.0000E-09,-1.5523012155068E+00
-635.8000E-09,-1.8744769394524E+00
-635.6000E-09,-1.9958158484708E+00
-635.4000E-09,-1.8326359363178E+00
-635.2000E-09,-1.3682008017548E+00
-635.0000E-09,-456.0669338803E-03
-634.8000E-09,+748.9539557722E-03
-634.6000E-09,+1.5774058173775E+00
-634.4000E-09,+1.9079497419424E+00
-634.2000E-09,+1.9707112466001E+00
-634.0000E-09,+1.8284518360081E+00
-633.8000E-09,+1.3974895039347E+00
-633.6000E-09,+723.8493538123E-03
-633.4000E-09,-66.9456050187E-03
-633.2000E-09,-841.0041625983E-03
-633.0000E-09,-1.5230125133271E+00
-632.8000E-09,-1.8702928391431E+00
-632.6000E-09,-1.8786610397494E+00
-632.4000E-09,-1.6694560241773E+00
-632.2000E-09,-1.2008367893044E+00
-632.0000E-09,-288.7029214294E-03
-631.8000E-09,+476.9874355179E-03
-631.6000E-09,+1.0962342815764E+00
-631.4000E-09,+1.6108786198557E+00
-631.2000E-09,+1.9665271463037E+00
-631.0000E-09,+2.0669455537605E+00
-630.8000E-09,+1.8995815412974E+00
-630.6000E-09,+1.5523012154555E+00
-630.4000E-09,+1.0669455793440E+00
-630.2000E-09,+301.2552223705E-03
-630.0000E-09,-589.9581439306E-03
-629.8000E-09,-1.3472803002585E+00
-629.6000E-09,-1.8493723375953E+00
-629.4000E-09,-1.9665271462906E+00
-629.2000E-09,-1.9456066447294E+00
-629.0000E-09,-1.8535564378785E+00
-628.8000E-09,-1.7238493282281E+00
-628.6000E-09,-1.3263597986443E+00
-628.4000E-09,-393.3054292072E-03
-628.2000E-09,+669.4560498535E-03
-628.0000E-09,+1.4769874099096E+00
-627.8000E-09,+1.9539748453753E+00
-627.6000E-09,+2.0376568515802E+00
-627.4000E-09,+1.8075313344464E+00
-627.2000E-09,+1.4518828079852E+00
-627.0000E-09,+907.9497675127E-03
-626.8000E-09,+163.1799121002E-03
-626.6000E-09,-723.8493538922E-03
-626.4000E-09,-1.4518828080394E+00
-626.2000E-09,-1.8326359363443E+00
-626.0000E-09,-1.9330543438007E+00
-625.8000E-09,-1.8242677356980E+00
-625.6000E-09,-1.3096233973921E+00
-625.4000E-09,-506.2761376186E-03
-625.2000E-09,+564.8535420749E-03
-625.0000E-09,+1.4644351089817E+00
-624.8000E-09,+1.9539748453757E+00
