-728.4000E-09,-891.2133662878E-03
-728.2000E-09,-12.5523009222E-03
-728.0000E-09,+803.3472597701E-03
-727.8000E-09,+1.4602510086342E+00
-727.6000E-09,+1.8326359363315E+00
-727.4000E-09,+1.9916317481565E+00
-727.2000E-09,+1.9205020428622E+00
-727.0000E-09,+1.7615062310339E+00
-726.8000E-09,+1.5355648142256E+00
-726.6000E-09,+1.2133890902581E+00
-726.4000E-09,+761.5062566414E-03
-726.2000E-09,+263.5983196023E-03
-726.0000E-09,-297.0711221060E-03
-725.8000E-09,-807.5313600775E-03
-725.6000E-09,-1.3096233974279E+00
-725.4000E-09,-1.7238493282403E+00
-725.2000E-09,-1.9497907450450E+00
-725.0000E-09,-1.8870292403722E+00
-724.8000E-09,-1.8744769394398E+00
-724.6000E-09,-1.7866108329022E+00
-724.4000E-09,-1.6569037232530E+00
-724.2000E-09,-966.5271718881E-03
-724.0000E-09,+154.8117115322E-03
-723.8000E-09,+1.1213388834277E+00
-723.6000E-09,+1.6192468204595E+00
-723.4000E-09,+1.9665271462918E+00
-723.2000E-09,+1.9790794472205E+00
-723.0000E-09,+1.7698744316551E+00
-722.8000E-09,+1.4476987076875E+00
-722.6000E-09,+937.2384697121E-03
-722.4000E-09,+255.2301189760E-03
-722.2000E-09,-506.2761376724E-03
-722.0000E-09,-1.1882844884046E+00
-721.8000E-09,-1.7405857294876E+00
-721.6000E-09,-1.9246861431767E+00
-721.4000E-09,-1.8535564378821E+00
-721.2000E-09,-1.4895397107990E+00
-721.0000E-09,-736.4016547682E-03
-720.8000E-09,+359.8326267851E-03
-720.6000E-09,+1.1171547831145E+00
-720.4000E-09,+1.5857740179703E+00
-720.2000E-09,+1.8158995350854E+00
-720.0000E-09,+1.9288702434876E+00
-719.8000E-09,+1.8242677357027E+00
-719.6000E-09,+1.3974895039501E+00
-719.4000E-09,+665.2719494768E-03
-719.2000E-09,-133.8912099724E-03
-719.0000E-09,-702.9288522982E-03
-718.8000E-09,-1.1213388834211E+00
-718.6000E-09,-1.5523012154803E+00
-718.4000E-09,-1.8702928391335E+00
-718.2000E-09,-1.9079497419298E+00
-718.0000E-09,-1.9079497419298E+00
-717.8000E-09,-1.7322175288540E+00
-717.6000E-09,-1.1213388834039E+00
-717.4000E-09,-100.4184074525E-03
-717.2000E-09,+999.9999744067E-03
-717.0000E-09,+1.8702928391422E+00
-716.8000E-09,+2.0920501556269E+00
-716.6000E-09,+1.8744769394354E+00
-716.4000E-09,+1.5481171151568E+00
-716.2000E-09,+979.0794728225E-03
-716.0000E-09,-4.1841003292E-03
-715.8000E-09,-1.1297070840570E+00
-715.6000E-09,-1.7698744316684E+00
-715.4000E-09,-1.8410041369498E+00
-715.2000E-09,-1.5774058173359E+00
-715.0000E-09,-807.5313600567E-03
-714.8000E-09,+380.7531283451E-03
-714.6000E-09,+1.3849372030404E+00
-714.4000E-09,+1.9456066447397E+00
-714.2000E-09,+2.0083681493998E+00
-714.0000E-09,+1.7447698297858E+00
-713.8000E-09,+974.8953725067E-03
-713.6000E-09,-125.5230093582E-03
-713.4000E-09,-1.2635982940181E+00
-713.2000E-09,-1.8451882372702E+00
-713.0000E-09,-1.9372384441091E+00
-712.8000E-09,-1.8828451400611E+00
-712.6000E-09,-1.7573221307224E+00
-712.4000E-09,-1.2426777924308E+00
-712.2000E-09,-322.1757239486E-03
-712.0000E-09,+531.3807395439E-03
-711.8000E-09,+1.3389120996145E+00
-711.6000E-09,+1.7907949332221E+00
-711.4000E-09,+1.9874476478466E+00
-711.2000E-09,+1.9790794472204E+00
-711.0000E-09,+1.8284518360128E+00
-710.8000E-09,+1.5146443126659E+00
-710.6000E-09,+1.1506275855866E+00
-710.4000E-09,+577.4058429409E-03
-710.2000E-09,-112.9707084172E-03
-710.0000E-09,-757.3221563483E-03
-709.8000E-09,-1.4518828080170E+00
-709.6000E-09,-1.8619246385131E+00
-709.4000E-09,-1.9079497419298E+00
-709.2000E-09,-1.7907949332122E+00
-709.0000E-09,-1.5397489145347E+00
-708.8000E-09,-920.5020684615E-03
-708.6000E-09,+41.8410031326E-03
-708.4000E-09,+899.5815669354E-03
-708.2000E-09,+1.4728033095705E+00
-708.0000E-09,+1.8912133406928E+00
-707.8000E-09,+1.9999999487786E+00
-707.6000E-09,+1.8912133406821E+00
-707.4000E-09,+1.5815899176456E+00
-707.2000E-09,+1.1004183818486E+00
-707.0000E-09,+364.0167270633E-03
-706.8000E-09,-581.5899432831E-03
-706.6000E-09,-1.4058577045959E+00
-706.4000E-09,-1.8284518360237E+00
-706.2000E-09,-1.9037656416192E+00
-706.0000E-09,-1.8493723375709E+00
-705.8000E-09,-1.6066945195142E+00
-705.6000E-09,-958.1589712614E-03
-705.4000E-09,+96.2343071818E-03
-705.2000E-09,+966.5271719161E-03
-705.0000E-09,+1.5690376167305E+00
-704.8000E-09,+1.9037656416248E+00
-704.6000E-09,+2.0292886509581E+00
-704.4000E-09,+1.8661087388131E+00
-704.2000E-09,+1.5188284129759E+00
-704.0000E-09,+799.1631594318E-03
-703.8000E-09,-146.4435109149E-03
-703.6000E-09,-1.0292886765864E+00
-703.4000E-09,-1.6066945195315E+00
-703.2000E-09,-1.8493723375767E+00
-703.0000E-09,-1.8451882372603E+00
-702.8000E-09,-1.5188284129755E+00
-702.6000E-09,-799.1631594318E-03
-702.4000E-09,+117.1548087354E-03
-702.2000E-09,+995.8158740964E-03
-702.0000E-09,+1.6610878235799E+00
-701.8000E-09,+2.0627614534540E+00
-701.6000E-09,+1.9623430459722E+00
-701.4000E-09,+1.5313807139067E+00
-701.2000E-09,+828.4518616107E-03
-701.0000E-09,-142.2594106053E-03
-700.8000E-09,-1.1464434853052E+00
-700.6000E-09,-1.7405857294920E+00
-700.4000E-09,-1.9246861431778E+00
-700.2000E-09,-1.8535564378812E+00
-700.0000E-09,-1.5188284129752E+00
-699.8000E-09,-711.2970528926E-03
-699.6000E-09,+276.1506205653E-03
-699.4000E-09,+958.1589712906E-03
-699.2000E-09,+1.3012551968054E+00
-699.0000E-09,+1.6903765257543E+00
-698.8000E-09,+1.9748953469161E+00
-698.6000E-09,+2.0376568515793E+00
-698.4000E-09,+1.8075313344535E+00
-698.2000E-09,+1.5104602123539E+00
-698.0000E-09,+1.1799162877644E+00
-697.8000E-09,+757.3221563259E-03
-697.6000E-09,+58.5774043401E-03
-697.4000E-09,-736.4016547989E-03
-697.2000E-09,-1.2468618927634E+00
-697.0000E-09,-1.5983263189052E+00
-696.8000E-09,-1.8158995350870E+00
-696.6000E-09,-1.8995815413089E+00
-696.4000E-09,-1.8200836353911E+00
-696.2000E-09,-1.6903765257415E+00
-696.0000E-09,-1.2928869961654E+00
-695.8000E-09,-594.1422441793E-03
-695.6000E-09,+200.8368149597E-03
-695.4000E-09,+799.1631594626E-03
-695.2000E-09,+1.3389120996130E+00
-695.0000E-09,+1.7866108329142E+00
-694.8000E-09,+2.0753137543863E+00
-694.6000E-09,+1.8451882372536E+00
-694.4000E-09,+1.3682008017663E+00
-694.2000E-09,+661.0878491587E-03
-694.0000E-09,-192.4686143396E-03
-693.8000E-09,-974.8953725407E-03
-693.6000E-09,-1.4518828080147E+00
-693.4000E-09,-1.7112970273070E+00
-693.2000E-09,-1.7991631338390E+00
-693.0000E-09,-1.7782426322802E+00
-692.8000E-09,-1.4225941058146E+00
-692.6000E-09,-405.8577301631E-03
-692.4000E-09,+757.3221563660E-03
-692.2000E-09,+1.6359832217199E+00
-692.0000E-09,+1.9748953469166E+00
-691.8000E-09,+1.8033472341424E+00
-691.6000E-09,+1.1004183818383E+00
-691.4000E-09,-50.2092037668E-03
-691.2000E-09,-1.2845187955863E+00
-691.0000E-09,-1.9372384441235E+00
-690.8000E-09,-1.7740585319627E+00
-690.6000E-09,-1.0083681749891E+00
-690.4000E-09,+267.7824199553E-03
-690.2000E-09,+1.4309623064773E+00
-690.0000E-09,+2.0711296540835E+00
-689.8000E-09,+1.8200836353838E+00
-689.6000E-09,+924.6861687605E-03
-689.4000E-09,-221.7573165282E-03
-689.2000E-09,-1.1589957862408E+00
-689.0000E-09,-1.7112970273147E+00
-688.8000E-09,-1.8619246385088E+00
-688.6000E-09,-1.8158995350805E+00
-688.4000E-09,-1.3974895039446E+00
-688.2000E-09,-430.9623320304E-03
-688.0000E-09,+723.8493538781E-03
-687.8000E-09,+1.6610878235907E+00
-687.6000E-09,+2.0083681494071E+00
-687.4000E-09,+1.9246861431711E+00
-687.2000E-09,+1.4686192092349E+00
-687.0000E-09,+702.9288522673E-03
-686.8000E-09,-246.8619183911E-03
-686.6000E-09,-1.1004183818822E+00
-686.4000E-09,-1.7029288266946E+00
-686.2000E-09,-1.8326359363292E+00
-686.0000E-09,-1.7531380304107E+00
-685.8000E-09,-1.3305438989641E+00
-685.6000E-09,-393.3054292291E-03
-685.4000E-09,+698.7447520098E-03
-685.2000E-09,+1.5397489145625E+00
-685.0000E-09,+2.0209204503458E+00
-684.8000E-09,+2.0167363500204E+00
-684.6000E-09,+1.5983263188837E+00
-684.4000E-09,+1.0711296796643E+00
-684.2000E-09,+359.8326267460E-03
-684.0000E-09,-640.1673476514E-03
-683.8000E-09,-1.5313807139426E+00
-683.6000E-09,-1.9330543438070E+00
-683.4000E-09,-1.9163179425503E+00
-683.2000E-09,-1.7322175288515E+00
-683.0000E-09,-1.2677823942940E+00
-682.8000E-09,-414.2259307874E-03
-682.6000E-09,+577.4058429817E-03
-682.4000E-09,+1.4058577046032E+00
-682.2000E-09,+1.8284518360271E+00
-682.0000E-09,+1.9330543437993E+00
-681.8000E-09,+1.7364016291615E+00
-681.6000E-09,+1.2384936921138E+00
-681.4000E-09,+439.3305326561E-03
-681.2000E-09,-368.2008274141E-03
-681.0000E-09,-907.9497675562E-03
-680.8000E-09,-1.3807531027264E+00
-680.6000E-09,-1.7322175288673E+00
-680.4000E-09,-1.8912133406888E+00
-680.2000E-09,-1.8786610397500E+00
-680.0000E-09,-1.6401673220018E+00
-679.8000E-09,-962.3430715646E-03
-679.6000E-09,+37.6569028333E-03
-679.4000E-09,+1.1631798865626E+00
-679.2000E-09,+1.8912133407055E+00
-679.0000E-09,+2.0627614534491E+00
-678.8000E-09,+1.8410041369415E+00
-678.6000E-09,+1.6317991213811E+00
-678.4000E-09,+1.2259413911827E+00
-678.2000E-09,+644.3514479138E-03
-678.0000E-09,-163.1799121646E-03
-677.8000E-09,-999.9999744145E-03
-677.6000E-09,-1.6317991214059E+00
-677.4000E-09,-1.9121338422485E+00
-677.2000E-09,-1.8828451400601E+00
-677.0000E-09,-1.6108786198215E+00
-676.8000E-09,-987.4476734336E-03
-676.6000E-09,-142.2594105548E-03
-676.4000E-09,+669.4560498255E-03
-676.2000E-09,+1.2092049899671E+00
-676.0000E-09,+1.7405857294968E+00
-675.8000E-09,+1.9832635475387E+00
-675.6000E-09,+1.9205020428603E+00
-675.4000E-09,+1.5857740179518E+00
-675.2000E-09,+895.3974665840E-03
-675.0000E-09,-46.0251034555E-03
-674.8000E-09,-958.1589713057E-03
-674.6000E-09,-1.5983263189170E+00
-674.4000E-09,-1.9372384441184E+00
-674.2000E-09,-1.9748953469098E+00
-674.0000E-09,-1.7405857294710E+00
-673.8000E-09,-1.1213388833930E+00
-673.6000E-09,-158.9958117946E-03
-673.4000E-09,+933.0543694448E-03
-673.2000E-09,+1.5983263189170E+00
-673.0000E-09,+1.9958158484781E+00
-672.8000E-09,+2.0418409518898E+00
-672.6000E-09,+1.7196652279115E+00
-672.4000E-09,+999.9999743627E-03
-672.2000E-09,+83.6820061935E-03
-672.0000E-09,-970.7112722459E-03
-671.8000E-09,-1.7782426323069E+00
-671.6000E-09,-1.9916317481593E+00
-671.4000E-09,-1.8619246385004E+00
-671.2000E-09,-1.5481171151511E+00
-671.0000E-09,-949.7907706322E-03
-670.8000E-09,+96.2343071959E-03
-670.6000E-09,+1.0251045762865E+00
-670.4000E-09,+1.6945606260775E+00
-670.2000E-09,+2.0083681494088E+00
-670.0000E-09,+1.8661087388103E+00
-669.8000E-09,+1.4016736042512E+00
-669.6000E-09,+518.8284385625E-03
-669.4000E-09,-476.9874355171E-03
-669.2000E-09,-1.2761505949577E+00
-669.0000E-09,-1.7531380304286E+00
-668.8000E-09,-1.9246861431794E+00
-668.6000E-09,-1.8535564378801E+00
-668.4000E-09,-1.5188284129708E+00
-668.2000E-09,-828.4518616019E-03
-668.0000E-09,+142.2594106172E-03
-667.8000E-09,+1.0878660809573E+00
-667.6000E-09,+1.7615062310586E+00
-667.4000E-09,+2.0460250522093E+00
-667.2000E-09,+1.8410041369403E+00
-667.0000E-09,+1.3974895039407E+00
-666.8000E-09,+753.1380560012E-03
-666.6000E-09,+83.6820062012E-03
-666.4000E-09,-673.6401501385E-03
-666.2000E-09,-1.3849372030485E+00
-666.0000E-09,-1.8828451400789E+00
-665.8000E-09,-1.9121338422398E+00
-665.6000E-09,-1.8786610397498E+00
-665.4000E-09,-1.6401673220003E+00
-665.2000E-09,-933.0543693806E-03
-665.0000E-09,+41.8410031490E-03
-664.8000E-09,+958.1589713090E-03
-664.6000E-09,+1.5397489145593E+00
-664.4000E-09,+1.8995815413195E+00
-664.2000E-09,+1.9707112465997E+00
-664.0000E-09,+1.6234309207502E+00
-663.8000E-09,+899.5815668906E-03
-663.6000E-09,-133.8912099990E-03
-663.4000E-09,-1.0878660809590E+00
-663.2000E-09,-1.6443514223393E+00
-663.0000E-09,-1.7949790335297E+00
-662.8000E-09,-1.3974895039399E+00
-662.6000E-09,-372.3849276600E-03
-662.4000E-09,+732.2175545099E-03
-662.2000E-09,+1.5439330148798E+00
-662.0000E-09,+1.9623430459897E+00
-661.8000E-09,+2.0083681493998E+00
-661.6000E-09,+1.5104602123399E+00
-661.4000E-09,+619.2468460300E-03
-661.2000E-09,-405.8577302299E-03
-661.0000E-09,-1.2970710965198E+00
-660.8000E-09,-1.8158995350998E+00
-660.6000E-09,-1.8158995350798E+00
-660.4000E-09,-1.6025104191996E+00
-660.2000E-09,-870.2928647092E-03
-660.0000E-09,+372.3849277511E-03
-659.8000E-09,+1.3556485008806E+00
-659.6000E-09,+1.8535564379002E+00
-659.4000E-09,+2.0543932528299E+00
-659.2000E-09,+1.9581589456597E+00
-659.0000E-09,+1.6485355226195E+00
-658.8000E-09,+1.1673639868194E+00
-658.6000E-09,+372.3849276692E-03
-658.4000E-09,-640.1673476608E-03
-658.2000E-09,-1.4728033095905E+00
-658.0000E-09,-1.8661087388304E+00
-657.8000E-09,-1.9665271462899E+00
-657.6000E-09,-1.8870292403696E+00
-657.4000E-09,-1.7573221307196E+00
-657.2000E-09,-1.3598326011391E+00
-657.0000E-09,-543.9330404284E-03
-656.8000E-09,+384.9372286716E-03
-656.6000E-09,+999.9999744109E-03
-656.4000E-09,+1.4811715102007E+00
-656.2000E-09,+1.8326359363404E+00
-656.0000E-09,+1.9623430459799E+00
-655.8000E-09,+1.9748953469098E+00
-655.6000E-09,+1.8870292403695E+00
-655.4000E-09,+1.8158995350796E+00
-655.2000E-09,+1.7489539300996E+00
-655.0000E-09,+1.5648535163993E+00
-654.8000E-09,+1.1882844883788E+00
-654.6000E-09,+728.0334541387E-03
-654.4000E-09,+259.4142192787E-03
-654.2000E-09,-179.9163134011E-03
-654.0000E-09,-849.3723632118E-03
-653.8000E-09,-1.4351464067814E+00
-653.6000E-09,-1.7405857294905E+00
-653.4000E-09,-1.8619246385100E+00
-653.2000E-09,-1.9330543438000E+00
-653.0000E-09,-1.7656903313391E+00
-652.8000E-09,-1.4476987076786E+00
-652.6000E-09,-673.6401500769E-03
-652.4000E-09,+309.6234230736E-03
-652.2000E-09,+1.1966526890530E+00
-652.0000E-09,+1.8033472341718E+00
-651.8000E-09,+2.0502091525205E+00
-651.6000E-09,+2.0460250521996E+00
-651.4000E-09,+1.8953974409892E+00
-651.2000E-09,+1.7866108328994E+00
-651.0000E-09,+1.6861924254294E+00
-650.8000E-09,+1.3514644005182E+00
-650.6000E-09,+661.0878491466E-03
-650.4000E-09,-104.6025078134E-03
-650.2000E-09,-933.0543694436E-03
-650.0000E-09,-1.4769874098921E+00
-649.8000E-09,-1.7740585319810E+00
-649.6000E-09,-1.8953974410002E+00
-649.4000E-09,-1.8200836353893E+00
-649.2000E-09,-1.5439330148385E+00
-649.0000E-09,-949.7907706270E-03
-648.8000E-09,+8.3682006645E-03
-648.6000E-09,+983.2635731842E-03
-648.4000E-09,+1.6610878235932E+00
-648.2000E-09,+1.9163179425609E+00
-648.0000E-09,+1.8242677356991E+00
-647.8000E-09,+1.3974895039373E+00
-647.6000E-09,+548.1171407351E-03
-647.4000E-09,-414.2259308552E-03
-647.2000E-09,-1.1506275856237E+00
-647.0000E-09,-1.6192468204722E+00
-646.8000E-09,-1.9079497419412E+00
-646.6000E-09,-1.9414225444198E+00
-646.4000E-09,-1.9414225444198E+00
-646.2000E-09,-1.8828451400594E+00
-646.0000E-09,-1.5815899176380E+00
-645.8000E-09,-866.1087643950E-03
-645.6000E-09,+20.9205015957E-03
-645.4000E-09,+778.2426579246E-03
-645.2000E-09,+1.3389120996232E+00
-645.0000E-09,+1.7280334285621E+00
-644.8000E-09,+1.9790794472312E+00
-644.6000E-09,+2.0083681493998E+00
-644.4000E-09,+1.8619246384987E+00
-644.2000E-09,+1.8117154347696E+00
-644.0000E-09,+1.7782426322796E+00
-643.8000E-09,+1.6276150210688E+00
-643.6000E-09,+1.1966526889969E+00
-643.4000E-09,+435.1464323341E-03
-643.2000E-09,-338.9121252455E-03
-643.0000E-09,-874.4769650735E-03
-642.8000E-09,-1.1715480871618E+00
-642.6000E-09,-1.4686192092620E+00
-642.4000E-09,-1.7698744316720E+00
-642.2000E-09,-1.8953974410005E+00
-642.0000E-09,-1.9079497419298E+00
-641.8000E-09,-1.7615062310286E+00
-641.6000E-09,-1.4184100054972E+00
-641.4000E-09,-493.7238366827E-03
-641.2000E-09,+569.0376423777E-03
-641.0000E-09,+1.4937238111572E+00
-640.8000E-09,+1.9874476478633E+00
-640.6000E-09,+2.0125522497095E+00
-640.4000E-09,+1.6861924254168E+00
-640.2000E-09,+1.2887028958466E+00
-640.0000E-09,+682.0083507047E-03
-639.8000E-09,+16.7364012146E-03
-639.6000E-09,-652.7196485854E-03
-639.4000E-09,-1.2928869962050E+00
-639.2000E-09,-1.7531380304333E+00
-639.0000E-09,-1.8953974410006E+00
-638.8000E-09,-1.5271966135863E+00
-638.6000E-09,-682.0083506917E-03
-638.4000E-09,+309.6234230790E-03
-638.2000E-09,+1.0502091781562E+00
-638.0000E-09,+1.5774058173644E+00
-637.8000E-09,+1.9330543438128E+00
-637.6000E-09,+1.9748953469098E+00
-637.4000E-09,+1.5648535163856E+00
-637.2000E-09,+861.9246640832E-03
-637.0000E-09,-20.9205015982E-03
-636.8000E-09,-807.5313601069E-03
-636.6000E-09,-1.4602510086556E+00
-636.4000E-09,-1.7740585319822E+00
-636.2000E-09,-1.7782426322795E+00
-636.0000E-09,-1.2468618927239E+00
-635.8000E-09,-146.4435108383E-03
-635.6000E-09,+907.9497675902E-03
-635.4000E-09,+1.6527196229768E+00
-635.2000E-09,+1.9748953469224E+00
-635.0000E-09,+2.0962342559408E+00
-634.8000E-09,+1.7866108328861E+00
-634.6000E-09,+1.2719664945945E+00
-634.4000E-09,+443.5146329513E-03
-634.2000E-09,-426.7782317886E-03
-634.0000E-09,-1.1799162878072E+00
-633.8000E-09,-1.5648535164235E+00
-633.6000E-09,-1.8117154347823E+00
-633.4000E-09,-1.6066945195069E+00
-633.2000E-09,-665.2719494387E-03
-633.0000E-09,+606.6945451941E-03
-632.8000E-09,+1.5606694161396E+00
-632.6000E-09,+1.9079497419427E+00
-632.4000E-09,+1.9707112466001E+00
-632.2000E-09,+1.7405857294669E+00
-632.0000E-09,+1.2384936921040E+00
-631.8000E-09,+351.4644260998E-03
-631.6000E-09,-615.0627458005E-03
-631.4000E-09,-1.4100418049289E+00
-631.2000E-09,-1.8577405382145E+00
-631.0000E-09,-1.9372384441102E+00
-630.8000E-09,-1.6778242247963E+00
-630.6000E-09,-1.0251045762216E+00
-630.4000E-09,+52.6E-12
-630.2000E-09,+983.2635731913E-03
-630.0000E-09,+1.6317991214169E+00
-629.8000E-09,+1.9414225444329E+00
-629.6000E-09,+1.9163179425490E+00
-629.4000E-09,+1.4393305070435E+00
-629.2000E-09,+610.8786453997E-03
-629.0000E-09,-405.8577302431E-03
-628.8000E-09,-1.1506275856288E+00
-628.6000E-09,-1.4728033095732E+00
-628.4000E-09,-1.7405857294932E+00
-628.2000E-09,-1.9205020428719E+00
-628.0000E-09,-1.9707112466002E+00
-627.8000E-09,-1.7405857294664E+00
-627.6000E-09,-1.3849372030052E+00
-627.4000E-09,-489.5397363676E-03
-627.2000E-09,+569.0376423835E-03
-627.0000E-09,+1.4644351089809E+00
-626.8000E-09,+1.9539748453753E+00
-626.6000E-09,+2.0083681493998E+00
-626.4000E-09,+1.6569037232343E+00
-626.2000E-09,+1.1087865824521E+00
-626.0000E-09,+334.7280248590E-03
-625.8000E-09,-527.1966392618E-03
-625.6000E-09,-1.2803346952799E+00
-625.4000E-09,-1.7531380304357E+00
-625.2000E-09,-1.8953974410011E+00
-625.0000E-09,-1.8493723375689E+00
-624.8000E-09,-1.5774058173257E+00
