-728.4000E-09,+1.7698744316558E+00
-728.2000E-09,+949.7907706421E-03
-728.0000E-09,-305.4393227378E-03
-727.8000E-09,-1.4937238111310E+00
-727.6000E-09,-1.9330543438015E+00
-727.4000E-09,-1.7698744316556E+00
-727.2000E-09,-1.1255229837172E+00
-727.0000E-09,-41.8410030980E-03
-726.8000E-09,+1.1548116859202E+00
-726.6000E-09,+1.8619246385141E+00
-726.4000E-09,+2.0585773531365E+00
-726.2000E-09,+1.8995815413047E+00
-726.0000E-09,+1.5230125132897E+00
-725.8000E-09,+1.0041840746931E+00
-725.6000E-09,+234.3096174190E-03
-725.4000E-09,-744.7698554161E-03
-725.2000E-09,-1.5439330148616E+00
-725.0000E-09,-1.8744769394434E+00
-724.8000E-09,-1.9079497419298E+00
-724.6000E-09,-1.8493723375714E+00
-724.4000E-09,-1.6652719238746E+00
-724.2000E-09,-1.1129706827842E+00
-724.0000E-09,-276.1506205306E-03
-723.8000E-09,+594.1422442093E-03
-723.6000E-09,+1.2887028958740E+00
-723.4000E-09,+1.7531380304195E+00
-723.2000E-09,+1.9832635475352E+00
-723.0000E-09,+1.9790794472205E+00
-722.8000E-09,+1.5648535164005E+00
-722.6000E-09,+861.9246641067E-03
-722.4000E-09,-79.4979059279E-03
-722.2000E-09,-962.3430716000E-03
-722.0000E-09,-1.6276150210853E+00
-721.8000E-09,-1.8828451400652E+00
-721.6000E-09,-1.9665271462882E+00
-721.4000E-09,-1.9456066447305E+00
-721.2000E-09,-1.7656903313444E+00
-721.0000E-09,-1.3598326011498E+00
-720.8000E-09,-456.0669339112E-03
-720.6000E-09,+661.0878491950E-03
-720.4000E-09,+1.5941422186000E+00
-720.2000E-09,+1.9999999487824E+00
-720.0000E-09,+2.0418409518898E+00
-719.8000E-09,+1.8075313344556E+00
-719.6000E-09,+1.4811715101772E+00
-719.4000E-09,+970.7112722016E-03
-719.2000E-09,+317.9916236446E-03
-719.0000E-09,-439.3305326931E-03
-718.8000E-09,-1.0920501812460E+00
-718.6000E-09,-1.5815899176596E+00
-718.4000E-09,-1.8451882372649E+00
-718.2000E-09,-1.9330543437984E+00
-718.0000E-09,-1.7949790335233E+00
-717.8000E-09,-1.4811715101768E+00
-717.6000E-09,-794.9790591253E-03
-717.4000E-09,+117.1548087303E-03
-717.2000E-09,+1.0836819806295E+00
-717.0000E-09,+1.8200836354050E+00
-716.8000E-09,+1.9665271462884E+00
-716.6000E-09,+1.5648535163996E+00
-716.4000E-09,+715.4811532089E-03
-716.2000E-09,-158.9958118417E-03
-716.0000E-09,-941.4225700444E-03
-715.8000E-09,-1.5941422185971E+00
-715.6000E-09,-1.9372384441137E+00
-715.4000E-09,-1.7991631338338E+00
-715.2000E-09,-1.3933054036386E+00
-715.0000E-09,-548.1171407581E-03
-714.8000E-09,+502.0920373684E-03
-714.6000E-09,+1.4560669083310E+00
-714.4000E-09,+2.0125522497197E+00
-714.2000E-09,+1.9874476478418E+00
-714.0000E-09,+1.3891213033233E+00
-713.8000E-09,+368.2008273714E-03
-713.6000E-09,-761.5062566681E-03
-713.4000E-09,-1.6066945195344E+00
-713.2000E-09,-1.8828451400659E+00
-713.0000E-09,-1.6443514223156E+00
-712.8000E-09,-815.8995606772E-03
-712.6000E-09,+380.7531283462E-03
-712.4000E-09,+1.4142259052206E+00
-712.2000E-09,+1.9205020428714E+00
-712.0000E-09,+1.8577405381923E+00
-711.8000E-09,+1.2552300933627E+00
-711.6000E-09,+175.7322130518E-03
-711.4000E-09,-1.0209204759668E+00
-711.2000E-09,-1.7573221307376E+00
-711.0000E-09,-1.9581589456673E+00
-710.8000E-09,-1.8284518360128E+00
-710.6000E-09,-1.4267782061278E+00
-710.4000E-09,-640.1673476052E-03
-710.2000E-09,+635.9832473355E-03
-710.0000E-09,+1.6234309207827E+00
-709.8000E-09,+1.9748953469149E+00
-709.6000E-09,+1.5104602123502E+00
-709.4000E-09,+384.9372286119E-03
-709.2000E-09,-966.5271719248E-03
-709.0000E-09,-1.7531380304270E+00
-708.8000E-09,-1.8995815413086E+00
-708.6000E-09,-1.3514644005209E+00
-708.4000E-09,-246.8619183403E-03
-708.2000E-09,+953.9748709890E-03
-708.0000E-09,+1.8075313344759E+00
-707.8000E-09,+2.0836819550063E+00
-707.6000E-09,+1.7866108328962E+00
-707.4000E-09,+1.0376568771738E+00
-707.2000E-09,-29.2887022008E-03
-707.0000E-09,-1.1046024821913E+00
-706.8000E-09,-1.7656903313593E+00
-706.6000E-09,-1.9288702434880E+00
-706.4000E-09,-1.6485355226253E+00
-706.2000E-09,-874.4769650336E-03
-706.0000E-09,+518.8284386257E-03
-705.8000E-09,+1.7573221307500E+00
-705.6000E-09,+2.1422593593653E+00
-705.4000E-09,+1.7656903313375E+00
-705.2000E-09,+945.6066703242E-03
-705.0000E-09,-71.1297053129E-03
-704.8000E-09,-1.0794978803234E+00
-704.6000E-09,-1.7029288266905E+00
-704.4000E-09,-1.8912133406876E+00
-704.2000E-09,-1.8200836353914E+00
-704.0000E-09,-1.6025104192034E+00
-703.8000E-09,-928.8702690813E-03
-703.6000E-09,-16.7364012245E-03
-703.4000E-09,+949.7907706748E-03
-703.2000E-09,+1.5690376167310E+00
-703.0000E-09,+1.8451882372661E+00
-702.8000E-09,+1.9037656416193E+00
-702.6000E-09,+1.7615062310324E+00
-702.4000E-09,+1.1548116858903E+00
-702.2000E-09,+397.4895295519E-03
-702.0000E-09,-343.0962255385E-03
-701.8000E-09,-1.0794978803184E+00
-701.6000E-09,-1.6401673220220E+00
-701.4000E-09,-1.9414225444259E+00
-701.2000E-09,-1.9748953469098E+00
-701.0000E-09,-1.8870292403712E+00
-700.8000E-09,-1.6694560241832E+00
-700.6000E-09,-1.0836819805992E+00
-700.4000E-09,-359.8326267507E-03
-700.2000E-09,+200.8368149522E-03
-700.0000E-09,+794.9790591511E-03
-699.8000E-09,+1.4267782061505E+00
-699.6000E-09,+1.8870292403834E+00
-699.4000E-09,+1.9414225444198E+00
-699.2000E-09,+1.6485355226247E+00
-699.0000E-09,+962.3430715700E-03
-698.8000E-09,-8.3682006462E-03
-698.6000E-09,-983.2635731666E-03
-698.4000E-09,-1.6025104192220E+00
-698.2000E-09,-1.8493723375770E+00
-698.0000E-09,-1.8158995350807E+00
-697.8000E-09,-1.3682008017667E+00
-697.6000E-09,-426.7782317237E-03
-697.4000E-09,+928.8702691306E-03
-697.2000E-09,+1.8368200366583E+00
-697.0000E-09,+2.0878660553175E+00
-696.8000E-09,+1.8158995350744E+00
-696.6000E-09,+1.1882844883784E+00
-696.4000E-09,+313.8075233215E-03
-696.2000E-09,-531.3807395492E-03
-696.0000E-09,-1.3096233974400E+00
-695.8000E-09,-1.7866108329142E+00
-695.6000E-09,-1.8995815413089E+00
-695.4000E-09,-1.9079497419298E+00
-695.2000E-09,-1.8493723375706E+00
-695.0000E-09,-1.6652719238724E+00
-694.8000E-09,-1.0543932784184E+00
-694.6000E-09,-121.3389090024E-03
-694.4000E-09,+644.3514479505E-03
-694.2000E-09,+1.2928869961923E+00
-694.0000E-09,+1.8117154347838E+00
-693.8000E-09,+2.0502091525174E+00
-693.6000E-09,+1.9874476478410E+00
-693.4000E-09,+1.7698744316526E+00
-693.2000E-09,+1.5941422185818E+00
-693.0000E-09,+1.2510459930542E+00
-692.8000E-09,+677.8242504071E-03
-692.6000E-09,-41.8410031312E-03
-692.4000E-09,-748.9539557316E-03
-692.2000E-09,-1.3640167014827E+00
-692.0000E-09,-1.7615062310454E+00
-691.8000E-09,-1.8661087388190E+00
-691.6000E-09,-1.8744769394398E+00
-691.4000E-09,-1.6987447263620E+00
-691.2000E-09,-1.1464434852665E+00
-691.0000E-09,+100.4184075053E-03
-690.8000E-09,+1.3221756983866E+00
-690.6000E-09,+2.0292886509728E+00
-690.4000E-09,+1.9916317481512E+00
-690.2000E-09,+1.4476987076764E+00
-690.0000E-09,+581.5899432398E-03
-689.8000E-09,-322.1757239900E-03
-689.6000E-09,-1.1087865825014E+00
-689.4000E-09,-1.5857740179754E+00
-689.2000E-09,-1.7866108329081E+00
-689.0000E-09,-1.8661087388191E+00
-688.8000E-09,-1.6694560241822E+00
-688.6000E-09,-1.0836819805963E+00
-688.4000E-09,-154.8117114897E-03
-688.2000E-09,+815.8995607201E-03
-688.0000E-09,+1.5523012154927E+00
-687.8000E-09,+2.0209204503454E+00
-687.6000E-09,+2.0460250522001E+00
-687.4000E-09,+1.7489539300932E+00
-687.2000E-09,+1.3849372030135E+00
-687.0000E-09,+694.5606516467E-03
-686.8000E-09,-129.7071096723E-03
-686.6000E-09,-907.9497675628E-03
-686.4000E-09,-1.4728033095749E+00
-686.2000E-09,-1.8326359363367E+00
-686.0000E-09,-1.9330543437992E+00
-685.8000E-09,-1.8535564378807E+00
-685.6000E-09,-1.5774058173326E+00
-685.4000E-09,-836.8200622272E-03
-685.2000E-09,+230.1255171499E-03
-685.0000E-09,+1.1882844884213E+00
-684.8000E-09,+1.8033472341646E+00
-684.6000E-09,+2.1087865568775E+00
-684.4000E-09,+1.8786610397423E+00
-684.2000E-09,+1.3723849020743E+00
-684.0000E-09,+719.6652535154E-03
-683.8000E-09,-154.8117115425E-03
-683.6000E-09,-1.1757321874913E+00
-683.4000E-09,-1.7154811276259E+00
-683.2000E-09,-1.9497907450481E+00
-683.0000E-09,-1.8577405381909E+00
-682.8000E-09,-1.2552300933554E+00
-682.6000E-09,-205.0209152191E-03
-682.4000E-09,+987.4476734900E-03
-682.2000E-09,+1.7531380304346E+00
-682.0000E-09,+2.0167363500283E+00
-681.8000E-09,+1.9832635475303E+00
-681.6000E-09,+1.7991631338313E+00
-681.4000E-09,+1.4225941058128E+00
-681.2000E-09,+669.4560497758E-03
-681.0000E-09,-251.0460187031E-03
-680.8000E-09,-983.2635731647E-03
-680.6000E-09,-1.5690376167356E+00
-680.4000E-09,-1.8451882372681E+00
-680.2000E-09,-1.8451882372600E+00
-680.0000E-09,-1.6359832216915E+00
-679.8000E-09,-962.3430715646E-03
-679.6000E-09,+125.5230093727E-03
-679.4000E-09,+1.1757321874932E+00
-679.2000E-09,+1.7447698298066E+00
-679.0000E-09,+1.9832635475385E+00
-678.8000E-09,+1.9790794472200E+00
-678.6000E-09,+1.8284518360109E+00
-678.4000E-09,+1.4853556104822E+00
-678.2000E-09,+1.0878660809125E+00
-678.0000E-09,+510.4602379538E-03
-677.8000E-09,-92.0502068661E-03
-677.6000E-09,-841.0041625850E-03
-677.4000E-09,-1.6108786198556E+00
-677.2000E-09,-1.9707112466081E+00
-677.0000E-09,-1.8912133406805E+00
-676.8000E-09,-1.8451882372600E+00
-676.6000E-09,-1.7531380304103E+00
-676.4000E-09,-1.3598326011422E+00
-676.2000E-09,-631.7991469742E-03
-676.0000E-09,+108.7866081159E-03
-675.8000E-09,+640.1673476372E-03
-675.6000E-09,+1.2008367893467E+00
-675.4000E-09,+1.7698744316767E+00
-675.2000E-09,+2.0460250522085E+00
-675.0000E-09,+2.0460250521999E+00
-674.8000E-09,+1.8953974409905E+00
-674.6000E-09,+1.8451882372599E+00
-674.4000E-09,+1.8117154347699E+00
-674.2000E-09,+1.7489539301001E+00
-674.0000E-09,+1.5941422185806E+00
-673.8000E-09,+1.2217572908717E+00
-673.6000E-09,+644.3514479127E-03
-673.4000E-09,-133.8912099863E-03
-673.2000E-09,-878.6610653865E-03
-673.0000E-09,-1.4393305070874E+00
-672.8000E-09,-1.7991631338482E+00
-672.6000E-09,-1.9288702434893E+00
-672.4000E-09,-1.8828451400600E+00
-672.2000E-09,-1.6401673220008E+00
-672.0000E-09,-1.1673639868217E+00
-671.8000E-09,-225.9414167737E-03
-671.6000E-09,+690.3765513866E-03
-671.4000E-09,+1.4769874098970E+00
-671.2000E-09,+1.9539748453682E+00
-671.0000E-09,+2.0376568515796E+00
-670.8000E-09,+1.8075313344508E+00
-670.6000E-09,+1.5690376167107E+00
-670.4000E-09,+1.0711296796619E+00
-670.2000E-09,+271.9665202031E-03
-670.0000E-09,-594.1422442275E-03
-669.8000E-09,-1.4058577046076E+00
-669.6000E-09,-1.7991631338489E+00
-669.4000E-09,-1.8702928391297E+00
-669.2000E-09,-1.8451882372599E+00
-669.0000E-09,-1.7824267325900E+00
-668.8000E-09,-1.4225941058110E+00
-668.6000E-09,-581.5899432324E-03
-668.4000E-09,+497.9079370769E-03
-668.2000E-09,+1.3974895039874E+00
-668.0000E-09,+1.9748953469283E+00
-667.8000E-09,+2.0418409518898E+00
-667.6000E-09,+1.8953974409901E+00
-667.4000E-09,+1.7280334285401E+00
-667.2000E-09,+1.4435146073704E+00
-667.0000E-09,+907.9497675210E-03
-666.8000E-09,+221.7573164713E-03
-666.6000E-09,-510.4602379986E-03
-666.4000E-09,-1.1589957862387E+00
-666.2000E-09,-1.6485355226489E+00
-666.0000E-09,-1.8828451400694E+00
-665.8000E-09,-1.8786610397498E+00
-665.6000E-09,-1.8451882372598E+00
-665.4000E-09,-1.5188284129705E+00
-665.2000E-09,-887.0292659605E-03
-665.0000E-09,+104.6025078190E-03
-664.8000E-09,+1.0543932784690E+00
-664.6000E-09,+1.6694560242093E+00
-664.4000E-09,+1.9748953469195E+00
-664.2000E-09,+2.0376568515797E+00
-664.0000E-09,+1.8368200366300E+00
-663.8000E-09,+1.5732217170201E+00
-663.6000E-09,+1.2175731905602E+00
-663.4000E-09,+615.0627457305E-03
-663.2000E-09,-167.3640124792E-03
-663.0000E-09,-882.8451656992E-03
-662.8000E-09,-1.4393305070898E+00
-662.6000E-09,-1.7405857294898E+00
-662.4000E-09,-1.8619246385098E+00
-662.2000E-09,-1.8451882372598E+00
-662.0000E-09,-1.8117154347698E+00
-661.8000E-09,-1.6025104191998E+00
-661.6000E-09,-958.1589712499E-03
-661.4000E-09,-225.9414167800E-03
-661.2000E-09,+451.8828336399E-03
-661.0000E-09,+916.3179681799E-03
-660.8000E-09,+1.2635982940098E+00
-660.6000E-09,+1.6276150210898E+00
-660.4000E-09,+1.8786610397600E+00
-660.2000E-09,+1.9665271462898E+00
-660.0000E-09,+1.8284518360096E+00
-659.8000E-09,+1.4853556104795E+00
-659.6000E-09,+794.9790591093E-03
-659.4000E-09,-175.7322131108E-03
-659.2000E-09,-1.1213388834507E+00
-659.0000E-09,-1.6192468204702E+00
-658.8000E-09,-1.8200836353999E+00
-658.6000E-09,-1.8995815413098E+00
-658.4000E-09,-1.9079497419298E+00
-658.2000E-09,-1.8200836353897E+00
-658.0000E-09,-1.5732217170193E+00
-657.8000E-09,-953.9748709387E-03
-657.6000E-09,-313.8075233188E-03
-657.4000E-09,+146.4435109108E-03
-657.2000E-09,+581.5899432807E-03
-657.0000E-09,+1.1046024821908E+00
-656.8000E-09,+1.6401673220308E+00
-656.6000E-09,+1.9414225444302E+00
-656.4000E-09,+1.9748953469098E+00
-656.2000E-09,+1.9163179425497E+00
-656.0000E-09,+1.8786610397497E+00
-655.8000E-09,+1.8451882372597E+00
-655.6000E-09,+1.7238493282294E+00
-655.4000E-09,+1.4142259051889E+00
-655.2000E-09,+1.0209204759288E+00
-655.0000E-09,+619.2468460489E-03
-654.8000E-09,+129.7071096286E-03
-654.6000E-09,-577.4058429819E-03
-654.4000E-09,-1.3138074977618E+00
-654.2000E-09,-1.7573221307409E+00
-654.0000E-09,-1.8661087388200E+00
-653.8000E-09,-1.8744769394398E+00
-653.6000E-09,-1.8451882372597E+00
-653.4000E-09,-1.6652719238693E+00
-653.2000E-09,-1.1422593849478E+00
-653.0000E-09,-309.6234229968E-03
-652.8000E-09,+326.3598243021E-03
-652.6000E-09,+1.0460250778425E+00
-652.4000E-09,+1.6652719239020E+00
-652.2000E-09,+2.0334727512810E+00
-652.0000E-09,+2.0167363500195E+00
-651.8000E-09,+1.7154811275986E+00
-651.6000E-09,+1.2635982939782E+00
-651.4000E-09,+589.9581438574E-03
-651.2000E-09,-259.4142193331E-03
-651.0000E-09,-1.2175731906133E+00
-650.8000E-09,-1.7782426323020E+00
-650.6000E-09,-1.9288702434902E+00
-650.4000E-09,-1.8828451400595E+00
-650.2000E-09,-1.7866108328993E+00
-650.0000E-09,-1.4518828079882E+00
-649.8000E-09,-673.6401500762E-03
-649.6000E-09,+192.4686143539E-03
-649.4000E-09,+916.3179681930E-03
-649.2000E-09,+1.4435146074021E+00
-649.0000E-09,+1.8870292403917E+00
-648.8000E-09,+2.0585773531404E+00
-648.6000E-09,+1.7824267325783E+00
-648.4000E-09,+1.3305438989573E+00
-648.2000E-09,+715.4811531965E-03
-648.0000E-09,+20.9205015262E-03
-647.8000E-09,-652.7196485835E-03
-647.6000E-09,-1.1757321874826E+00
-647.4000E-09,-1.7071129270127E+00
-647.2000E-09,-1.9497907450509E+00
-647.0000E-09,-1.9163179425494E+00
-646.8000E-09,-1.7029288266685E+00
-646.6000E-09,-1.0585773787161E+00
-646.4000E-09,-33.4728024442E-03
-646.2000E-09,+1.0962342815960E+00
-646.0000E-09,+1.7656903313730E+00
-645.8000E-09,+2.0460250522112E+00
-645.6000E-09,+1.9874476478391E+00
-645.4000E-09,+1.7405857294681E+00
-645.2000E-09,+1.2677823942867E+00
-645.0000E-09,+619.2468460357E-03
-644.8000E-09,-167.3640124851E-03
-644.6000E-09,-882.8451657043E-03
-644.4000E-09,-1.4100418049130E+00
-644.2000E-09,-1.7656903313619E+00
-644.0000E-09,-1.9246861431806E+00
-643.8000E-09,-1.9121338422396E+00
-643.6000E-09,-1.8200836353892E+00
-643.4000E-09,-1.4560669082969E+00
-643.2000E-09,-644.3514478936E-03
-643.0000E-09,+518.8284386486E-03
-642.8000E-09,+1.4602510086664E+00
-642.6000E-09,+1.9832635475531E+00
-642.4000E-09,+2.0418409518898E+00
-642.2000E-09,+1.8661087388083E+00
-642.0000E-09,+1.5774058173276E+00
-641.8000E-09,+953.9748709351E-03
-641.6000E-09,+225.9414167747E-03
-641.4000E-09,-510.4602380053E-03
-641.2000E-09,-1.1004183818840E+00
-641.0000E-09,-1.5815899176736E+00
-640.8000E-09,-1.9037656416322E+00
-640.6000E-09,-1.8828451400592E+00
-640.4000E-09,-1.4351464067357E+00
-640.2000E-09,-464.4351345015E-03
-640.0000E-09,+602.5104448686E-03
-639.8000E-09,+1.6150627201880E+00
-639.6000E-09,+2.0334727512825E+00
-639.4000E-09,+1.9874476478389E+00
-639.2000E-09,+1.5648535163860E+00
-639.0000E-09,+861.9246640839E-03
-638.8000E-09,-79.4979059579E-03
-638.6000E-09,-874.4769650869E-03
-638.4000E-09,-1.4393305070947E+00
-638.2000E-09,-1.7698744316725E+00
-638.0000E-09,-1.8661087388204E+00
-637.8000E-09,-1.8158995350792E+00
-637.6000E-09,-1.4853556104765E+00
-637.4000E-09,-736.4016547426E-03
-637.2000E-09,+301.2552224596E-03
-637.0000E-09,+1.0794978803365E+00
-636.8000E-09,+1.5815899176741E+00
-636.6000E-09,+1.9330543438128E+00
-636.4000E-09,+2.0041840490901E+00
-636.2000E-09,+1.8326359363178E+00
-636.0000E-09,+1.4853556104762E+00
-635.8000E-09,+794.9790591026E-03
-635.6000E-09,-205.0209153003E-03
-635.4000E-09,-1.2719664946705E+00
-635.2000E-09,-1.8744769394651E+00
-635.0000E-09,-1.9707112466001E+00
-634.8000E-09,-1.7991631338278E+00
-634.6000E-09,-1.4225941058058E+00
-634.4000E-09,-581.5899432209E-03
-634.2000E-09,+497.9079370909E-03
-634.0000E-09,+1.3974895039985E+00
-633.8000E-09,+1.9456066447552E+00
-633.6000E-09,+2.0083681493998E+00
-633.4000E-09,+1.5983263188747E+00
-633.2000E-09,+748.9539556701E-03
-633.0000E-09,-125.5230093794E-03
-632.8000E-09,-995.8158741193E-03
-632.6000E-09,-1.6610878235967E+00
-632.4000E-09,-1.9748953469227E+00
-632.2000E-09,-1.8619246384980E+00
-632.0000E-09,-1.6359832216873E+00
-631.8000E-09,-933.0543693715E-03
-631.6000E-09,+217.5732162431E-03
-631.4000E-09,+1.3640167015232E+00
-631.2000E-09,+2.0334727512969E+00
-631.0000E-09,+2.0502091525090E+00
-630.8000E-09,+1.6317991213643E+00
-630.6000E-09,+987.4476734220E-03
-630.4000E-09,+230.1255170809E-03
-630.2000E-09,-451.8828336478E-03
-630.0000E-09,-1.0334727769066E+00
-629.8000E-09,-1.5732217170561E+00
-629.6000E-09,-1.8744769394529E+00
-629.4000E-09,-1.9665271462906E+00
-629.2000E-09,-1.8284518360078E+00
-629.0000E-09,-1.4560669082947E+00
-628.8000E-09,-702.9288522497E-03
-628.6000E-09,+276.1506205927E-03
-628.4000E-09,+1.0460250778492E+00
-628.2000E-09,+1.6652719239074E+00
-628.0000E-09,+1.9748953469232E+00
-627.8000E-09,+2.0083681493998E+00
-627.6000E-09,+1.7447698297760E+00
-627.4000E-09,+1.3263597986443E+00
-627.2000E-09,+656.9037488310E-03
-627.0000E-09,-16.7364012785E-03
-626.8000E-09,-715.4811532588E-03
-626.6000E-09,-1.3891213033689E+00
-626.4000E-09,-1.7949790335448E+00
-626.2000E-09,-1.8702928391302E+00
-626.0000E-09,-1.8451882372593E+00
-625.8000E-09,-1.5188284129648E+00
-625.6000E-09,-799.1631594094E-03
-625.4000E-09,+351.4644262063E-03
-625.2000E-09,+1.3221756984026E+00
-625.0000E-09,+1.8493723375961E+00
-624.8000E-09,+2.0543932528320E+00
