-728.4000E-09,-1.4351464067685E+00
-728.2000E-09,-1.8326359363315E+00
-728.0000E-09,-1.9037656416190E+00
-727.8000E-09,-1.9079497419298E+00
-727.6000E-09,-1.7615062310339E+00
-727.4000E-09,-1.3891213033297E+00
-727.2000E-09,-518.8284385830E-03
-727.0000E-09,+476.9874354952E-03
-726.8000E-09,+1.3347279992992E+00
-726.6000E-09,+1.8200836353991E+00
-726.4000E-09,+2.0209204503356E+00
-726.2000E-09,+1.8953974409939E+00
-726.0000E-09,+1.6987447263647E+00
-725.8000E-09,+1.2928869961706E+00
-725.6000E-09,+799.1631594418E-03
-725.4000E-09,+355.6485264503E-03
-725.2000E-09,-108.7866080989E-03
-725.0000E-09,-694.5606516756E-03
-724.8000E-09,-1.3263597986748E+00
-724.6000E-09,-1.6987447263719E+00
-724.4000E-09,-1.7698744316590E+00
-724.2000E-09,-1.8619246385074E+00
-724.0000E-09,-1.8451882372606E+00
-723.8000E-09,-1.6652719238746E+00
-723.6000E-09,-1.1129706827842E+00
-723.4000E-09,-158.9958118138E-03
-723.2000E-09,+845.1882628870E-03
-723.0000E-09,+1.5857740179738E+00
-722.8000E-09,+1.9372384441129E+00
-722.6000E-09,+1.9748953469098E+00
-722.4000E-09,+1.7991631338344E+00
-722.2000E-09,+1.3054392971021E+00
-722.0000E-09,+506.2761376490E-03
-721.8000E-09,-535.5648398555E-03
-721.6000E-09,-1.4602510086392E+00
-721.4000E-09,-1.9539748453599E+00
-721.2000E-09,-1.9497907450413E+00
-721.0000E-09,-1.8535564378821E+00
-720.8000E-09,-1.6066945195157E+00
-720.6000E-09,-1.2217572908786E+00
-720.4000E-09,-527.1966392061E-03
-720.2000E-09,+355.6485264702E-03
-720.0000E-09,+1.2008367893415E+00
-719.8000E-09,+1.8619246385159E+00
-719.6000E-09,+2.1171547574954E+00
-719.4000E-09,+1.8786610397464E+00
-719.2000E-09,+1.4602510086194E+00
-719.0000E-09,+878.6610653531E-03
-718.8000E-09,+71.1297052783E-03
-718.6000E-09,-736.4016547923E-03
-718.4000E-09,-1.3933054036565E+00
-718.2000E-09,-1.7949790335321E+00
-718.0000E-09,-1.8995815413084E+00
-717.8000E-09,-1.9079497419298E+00
-717.6000E-09,-1.8493723375712E+00
-717.4000E-09,-1.6652719238740E+00
-717.2000E-09,-1.1422593849618E+00
-717.0000E-09,-514.6443382733E-03
-716.8000E-09,-83.6820062184E-03
-716.6000E-09,+493.7238367373E-03
-716.4000E-09,+1.1548116859158E+00
-716.2000E-09,+1.6778242248193E+00
-716.0000E-09,+1.9456066447351E+00
-715.8000E-09,+1.9748953469098E+00
-715.6000E-09,+1.8870292403718E+00
-715.4000E-09,+1.7573221307225E+00
-715.2000E-09,+1.5062761120452E+00
-715.0000E-09,+945.6066703320E-03
-714.8000E-09,+138.0753102568E-03
-714.6000E-09,-610.8786454552E-03
-714.4000E-09,-1.1129706828005E+00
-714.2000E-09,-1.6108786198397E+00
-714.0000E-09,-1.8493723375758E+00
-713.8000E-09,-1.8451882372605E+00
-713.6000E-09,-1.6359832216943E+00
-713.4000E-09,-1.1966526890088E+00
-713.2000E-09,-230.1255170998E-03
-713.0000E-09,+719.6652535520E-03
-712.8000E-09,+1.5983263189131E+00
-712.6000E-09,+2.0292886509627E+00
-712.4000E-09,+1.9288702434830E+00
-712.2000E-09,+1.3514644005220E+00
-712.0000E-09,+539.7489401360E-03
-711.8000E-09,-472.8033351901E-03
-711.6000E-09,-1.4225941058419E+00
-711.4000E-09,-1.8619246385127E+00
-711.2000E-09,-1.9079497419298E+00
-711.0000E-09,-1.7907949332122E+00
-710.8000E-09,-1.3933054036378E+00
-710.6000E-09,-401.6736298595E-03
-710.4000E-09,+845.1882628967E-03
-710.2000E-09,+1.7364016291845E+00
-710.0000E-09,+2.0167363500261E+00
-709.8000E-09,+1.9539748453516E+00
-709.6000E-09,+1.6778242248053E+00
-709.4000E-09,+1.1715480871396E+00
-709.2000E-09,+372.3849276852E-03
-709.0000E-09,-610.8786454616E-03
-708.8000E-09,-1.4979079114447E+00
-708.6000E-09,-1.9581589456728E+00
-708.4000E-09,-1.8912133406821E+00
-708.2000E-09,-1.7866108329015E+00
-708.0000E-09,-1.3933054036374E+00
-707.8000E-09,-548.1171407556E-03
-707.6000E-09,+648.5355482685E-03
-707.4000E-09,+1.6234309207836E+00
-707.2000E-09,+2.0920501556328E+00
-707.0000E-09,+2.0251045506421E+00
-706.8000E-09,+1.5690376167085E+00
-706.6000E-09,+744.7698553850E-03
-706.4000E-09,-330.5439246118E-03
-706.2000E-09,-1.2008367893461E+00
-706.0000E-09,-1.7154811276221E+00
-705.8000E-09,-1.8619246385081E+00
-705.6000E-09,-1.6694560241837E+00
-705.4000E-09,-966.5271718825E-03
-705.2000E-09,+96.2343071818E-03
-705.0000E-09,+1.1129706828134E+00
-704.8000E-09,+1.7364016291804E+00
-704.6000E-09,+1.9539748453570E+00
-704.4000E-09,+1.8577405381920E+00
-704.2000E-09,+1.3723849020786E+00
-704.0000E-09,+485.3556360845E-03
-703.8000E-09,-481.1715358149E-03
-703.6000E-09,-1.2468618927684E+00
-703.4000E-09,-1.6903765257536E+00
-703.2000E-09,-1.8870292403772E+00
-703.0000E-09,-1.7322175288529E+00
-702.8000E-09,-1.0920501812208E+00
-702.6000E-09,-66.9456049566E-03
-702.4000E-09,+916.3179681848E-03
-702.2000E-09,+1.5941422185999E+00
-702.0000E-09,+1.9372384441151E+00
-701.8000E-09,+1.9456066447303E+00
-701.6000E-09,+1.6485355226247E+00
-701.4000E-09,+903.7656672116E-03
-701.2000E-09,-46.0251034458E-03
-701.0000E-09,-1.0753137800147E+00
-700.8000E-09,-1.6736401245120E+00
-700.6000E-09,-1.9456066447363E+00
-700.4000E-09,-1.9163179425508E+00
-700.2000E-09,-1.9372384441093E+00
-700.0000E-09,-1.7071129269837E+00
-699.8000E-09,-1.0585773787301E+00
-699.6000E-09,-121.3389090042E-03
-699.4000E-09,+820.0836610262E-03
-699.2000E-09,+1.4058577045920E+00
-699.0000E-09,+1.7949790335347E+00
-698.8000E-09,+1.9581589456679E+00
-698.6000E-09,+1.9163179425507E+00
-698.4000E-09,+1.5857740179549E+00
-698.2000E-09,+807.5313600514E-03
-698.0000E-09,-175.7322130962E-03
-697.8000E-09,-1.0920501812575E+00
-697.6000E-09,-1.6736401245125E+00
-697.4000E-09,-1.8870292403775E+00
-697.2000E-09,-1.7322175288525E+00
-697.0000E-09,-1.1506275855786E+00
-696.8000E-09,+100.4184075016E-03
-696.6000E-09,+1.3514644005640E+00
-696.4000E-09,+1.9456066447433E+00
-696.2000E-09,+2.0083681493998E+00
-696.0000E-09,+1.8619246385019E+00
-695.8000E-09,+1.5188284129745E+00
-695.6000E-09,+887.0292659685E-03
-695.4000E-09,+71.1297052707E-03
-695.2000E-09,-707.1129526201E-03
-695.0000E-09,-1.4476987077104E+00
-694.8000E-09,-1.8326359363355E+00
-694.6000E-09,-1.8744769394398E+00
-694.4000E-09,-1.7280334285419E+00
-694.2000E-09,-1.3556485008346E+00
-694.0000E-09,-485.3556360811E-03
-693.8000E-09,+422.5941314592E-03
-693.6000E-09,+1.2677823943299E+00
-693.4000E-09,+1.8702928391430E+00
-693.2000E-09,+2.1171547574974E+00
-693.0000E-09,+1.9372384441026E+00
-692.8000E-09,+1.5271966135950E+00
-692.6000E-09,+1.0041840746862E+00
-692.4000E-09,+87.8661065115E-03
-692.2000E-09,-824.2677613392E-03
-692.0000E-09,-1.3765690024139E+00
-691.8000E-09,-1.7029288266865E+00
-691.6000E-09,-1.9163179425576E+00
-691.4000E-09,-1.9121338422401E+00
-691.2000E-09,-1.9079497419298E+00
-691.0000E-09,-1.6150627201335E+00
-690.8000E-09,-928.8702690780E-03
-690.6000E-09,+71.1297053186E-03
-690.4000E-09,+1.0502091781492E+00
-690.2000E-09,+1.7866108329221E+00
-690.0000E-09,+1.9916317481583E+00
-689.8000E-09,+1.5104602123461E+00
-689.6000E-09,+472.8033351421E-03
-689.4000E-09,-719.6652535678E-03
-689.2000E-09,-1.5439330148721E+00
-689.0000E-09,-1.9037656416267E+00
-688.8000E-09,-1.7949790335215E+00
-688.6000E-09,-1.5397489145325E+00
-688.4000E-09,-686.1924510193E-03
-688.2000E-09,+573.2217426768E-03
-688.0000E-09,+1.5564853158104E+00
-687.8000E-09,+2.0251045506557E+00
-687.6000E-09,+2.0460250522001E+00
-687.4000E-09,+1.6025104191949E+00
-687.2000E-09,+836.8200622280E-03
-687.0000E-09,+4.1841002877E-03
-686.8000E-09,-832.6359619622E-03
-686.6000E-09,-1.4351464067746E+00
-686.4000E-09,-1.7991631338467E+00
-686.2000E-09,-1.8117154347701E+00
-686.0000E-09,-1.4853556104832E+00
-685.8000E-09,-560.6694416791E-03
-685.6000E-09,+707.1129526380E-03
-685.4000E-09,+1.7196652279509E+00
-685.2000E-09,+2.1338911587467E+00
-685.0000E-09,+1.9999999487716E+00
-684.8000E-09,+1.5355648142144E+00
-684.6000E-09,+916.3179681451E-03
-684.4000E-09,+46.0251033974E-03
-684.2000E-09,-887.0292660122E-03
-684.0000E-09,-1.5313807139349E+00
-683.8000E-09,-1.8410041369576E+00
-683.6000E-09,-1.9037656416195E+00
-683.4000E-09,-1.8493723375703E+00
-683.2000E-09,-1.6066945195120E+00
-683.0000E-09,-987.4476734354E-03
-682.8000E-09,-54.3933040180E-03
-682.6000E-09,+769.8744572933E-03
-682.4000E-09,+1.4560669083343E+00
-682.2000E-09,+1.8619246385171E+00
-682.0000E-09,+1.9958158484690E+00
-681.8000E-09,+1.6569037232427E+00
-681.6000E-09,+1.0502091781045E+00
-681.4000E-09,+92.0502068174E-03
-681.2000E-09,-794.9790591635E-03
-681.0000E-09,-1.5188284130047E+00
-680.8000E-09,-1.8995815413173E+00
-680.6000E-09,-1.9121338422400E+00
-680.4000E-09,-1.7615062310310E+00
-680.2000E-09,-1.4184100055025E+00
-680.0000E-09,-698.7447519556E-03
-679.8000E-09,+276.1506205735E-03
-679.6000E-09,+1.2217572909138E+00
-679.4000E-09,+1.8661087388359E+00
-679.2000E-09,+2.0878660553187E+00
-679.0000E-09,+1.9037656416113E+00
-678.8000E-09,+1.5815899176420E+00
-678.6000E-09,+1.1004183818431E+00
-678.4000E-09,+246.8619183358E-03
-678.2000E-09,-715.4811532537E-03
-678.0000E-09,-1.4518828080253E+00
-677.8000E-09,-1.8033472341579E+00
-677.6000E-09,-1.8410041369498E+00
-677.4000E-09,-1.8702928391296E+00
-677.2000E-09,-1.7866108329003E+00
-677.0000E-09,-1.3933054036322E+00
-676.8000E-09,-782.4267581834E-03
-676.6000E-09,-29.2887021542E-03
-676.4000E-09,+799.1631594753E-03
-676.2000E-09,+1.4895397108261E+00
-676.0000E-09,+1.9539748453674E+00
-675.8000E-09,+2.0376568515796E+00
-675.6000E-09,+1.9246861431705E+00
-675.4000E-09,+1.7029288266711E+00
-675.2000E-09,+1.2928869961622E+00
-675.0000E-09,+447.6987332741E-03
-674.8000E-09,-485.3556361356E-03
-674.6000E-09,-1.2761505949563E+00
-674.4000E-09,-1.7531380304278E+00
-674.2000E-09,-1.8953974409993E+00
-674.0000E-09,-1.8493723375701E+00
-673.8000E-09,-1.6066945195110E+00
-673.6000E-09,-1.0753137799725E+00
-673.4000E-09,-330.5439245635E-03
-673.2000E-09,+468.6192348862E-03
-673.0000E-09,+1.1548116859268E+00
-672.8000E-09,+1.7364016291872E+00
-672.6000E-09,+1.9539748453590E+00
-672.4000E-09,+1.8870292403701E+00
-672.2000E-09,+1.5523012154612E+00
-672.0000E-09,+1.0083681749920E+00
-671.8000E-09,+410.0418304822E-03
-671.6000E-09,-104.6025077981E-03
-671.4000E-09,-518.8284386085E-03
-671.2000E-09,-979.0794728482E-03
-671.0000E-09,-1.4769874098880E+00
-670.8000E-09,-1.8033472341587E+00
-670.6000E-09,-1.9288702434894E+00
-670.4000E-09,-1.9121338422399E+00
-670.2000E-09,-1.7322175288505E+00
-670.0000E-09,-1.2970710964712E+00
-669.8000E-09,-652.7196485318E-03
-669.6000E-09,+46.0251034480E-03
-669.4000E-09,+456.0669339389E-03
-669.2000E-09,+941.4225700485E-03
-669.0000E-09,+1.4142259052185E+00
-668.8000E-09,+1.7949790335388E+00
-668.6000E-09,+1.9288702434895E+00
-668.4000E-09,+1.9707112465997E+00
-668.2000E-09,+1.8284518360102E+00
-668.0000E-09,+1.6025104192005E+00
-667.8000E-09,+1.2510459930509E+00
-667.6000E-09,+707.1129525810E-03
-667.4000E-09,+20.9205015313E-03
-667.2000E-09,-652.7196485787E-03
-667.0000E-09,-1.2343095918388E+00
-666.8000E-09,-1.6569037232691E+00
-666.6000E-09,-1.8828451400694E+00
-666.4000E-09,-1.8786610397498E+00
-666.2000E-09,-1.8744769394398E+00
-666.0000E-09,-1.9330543437996E+00
-665.8000E-09,-1.8242677357000E+00
-665.6000E-09,-1.5146443126604E+00
-665.4000E-09,-682.0083507016E-03
-665.2000E-09,+280.3347208890E-03
-665.0000E-09,+1.0460250778392E+00
-664.8000E-09,+1.6066945195393E+00
-664.6000E-09,+1.9372384441195E+00
-664.4000E-09,+1.8870292403699E+00
-664.2000E-09,+1.4058577045604E+00
-664.0000E-09,+635.9832472807E-03
-663.8000E-09,-225.9414168391E-03
-663.6000E-09,-920.5020684992E-03
-663.4000E-09,-1.4728033095793E+00
-663.2000E-09,-1.7740585319795E+00
-663.0000E-09,-1.8953974409997E+00
-662.8000E-09,-1.8493723375698E+00
-662.6000E-09,-1.5774058173298E+00
-662.4000E-09,-953.9748709399E-03
-662.2000E-09,-20.9205015201E-03
-662.0000E-09,+979.0794728698E-03
-661.8000E-09,+1.5439330148698E+00
-661.6000E-09,+1.8410041369598E+00
-661.4000E-09,+1.9330543437998E+00
-661.2000E-09,+1.8828451400598E+00
-661.0000E-09,+1.6401673219998E+00
-660.8000E-09,+1.0502091780999E+00
-660.6000E-09,+179.9163133500E-03
-660.4000E-09,-782.4267582407E-03
-660.2000E-09,-1.5774058173705E+00
-660.0000E-09,-1.9372384441200E+00
-659.8000E-09,-1.8284518360096E+00
-659.6000E-09,-1.4560669082995E+00
-659.4000E-09,-497.9079369991E-03
-659.2000E-09,+627.6150467309E-03
-659.0000E-09,+1.5899581183106E+00
-658.8000E-09,+2.0292886509701E+00
-658.6000E-09,+2.0460250521997E+00
-658.4000E-09,+1.7489539300895E+00
-658.2000E-09,+1.1799162877493E+00
-658.0000E-09,+196.6527145881E-03
-657.8000E-09,-958.1589713220E-03
-657.6000E-09,-1.7196652279510E+00
-657.4000E-09,-1.9539748453601E+00
-657.2000E-09,-1.7991631338294E+00
-657.0000E-09,-1.4811715101692E+00
-656.8000E-09,-589.9581438482E-03
-656.6000E-09,+497.9079370819E-03
-656.4000E-09,+1.4560669083515E+00
-656.2000E-09,+1.9246861431905E+00
-656.0000E-09,+1.9748953469098E+00
-655.8000E-09,+1.5941422185690E+00
-655.6000E-09,+953.9748709381E-03
-655.4000E-09,+138.0753102377E-03
-655.2000E-09,-728.0334541922E-03
-655.0000E-09,-1.3640167014915E+00
-654.8000E-09,-1.7322175288707E+00
-654.6000E-09,-1.8912133406901E+00
-654.4000E-09,-1.8786610397497E+00
-654.2000E-09,-1.6401673219991E+00
-654.0000E-09,-933.0543693778E-03
-653.8000E-09,+246.8619184133E-03
-653.6000E-09,+1.3974895040029E+00
-653.4000E-09,+1.9497907450610E+00
-653.2000E-09,+2.0376568515799E+00
-653.0000E-09,+1.8953974409892E+00
-652.8000E-09,+1.4351464067380E+00
-652.6000E-09,+757.3221563074E-03
-652.4000E-09,-238.4937177837E-03
-652.2000E-09,-1.2761505949736E+00
-652.0000E-09,-1.8744769394617E+00
-651.8000E-09,-1.9414225444198E+00
-651.6000E-09,-1.6485355226186E+00
-651.4000E-09,-903.7656671970E-03
-651.2000E-09,+104.6025078237E-03
-651.0000E-09,+1.0543932784732E+00
-650.8000E-09,+1.7280334285727E+00
-650.6000E-09,+2.0418409519010E+00
-650.4000E-09,+2.0460250521996E+00
-650.2000E-09,+1.6317991213677E+00
-650.0000E-09,+1.1338911843276E+00
-649.8000E-09,+456.0669338968E-03
-649.6000E-09,-158.9958118527E-03
-649.4000E-09,-790.7949588528E-03
-649.2000E-09,-1.3682008018024E+00
-649.0000E-09,-1.8200836354117E+00
-648.8000E-09,-1.9330543438001E+00
-648.6000E-09,-1.7656903313389E+00
-648.4000E-09,-1.1548116858762E+00
-648.2000E-09,-104.6025077340E-03
-648.0000E-09,+882.8451657151E-03
-647.8000E-09,+1.5606694161233E+00
-647.6000E-09,+1.9037656416314E+00
-647.4000E-09,+2.0292886509603E+00
-647.2000E-09,+1.9246861431690E+00
-647.0000E-09,+1.5857740179478E+00
-646.8000E-09,+1.1297070840173E+00
-646.6000E-09,+338.9121251754E-03
-646.4000E-09,-615.0627457952E-03
-646.2000E-09,-1.3221756983835E+00
-646.0000E-09,-1.7280334285618E+00
-645.8000E-09,-1.8912133406906E+00
-645.6000E-09,-1.8786610397496E+00
-645.4000E-09,-1.7280334285387E+00
-645.2000E-09,-1.1506275855659E+00
-645.0000E-09,-104.6025077330E-03
-644.8000E-09,+882.8451657160E-03
-644.6000E-09,+1.4142259052228E+00
-644.4000E-09,+1.7949790335421E+00
-644.2000E-09,+1.9581589456706E+00
-644.0000E-09,+1.8870292403691E+00
-643.8000E-09,+1.4351464067367E+00
-643.6000E-09,+933.0543693867E-03
-643.4000E-09,+284.5188211351E-03
-643.2000E-09,-502.0920373857E-03
-643.0000E-09,-1.3347279993259E+00
-642.8000E-09,-1.7907949332327E+00
-642.6000E-09,-1.9288702434905E+00
-642.4000E-09,-1.9414225444198E+00
-642.2000E-09,-1.8535564378791E+00
-642.0000E-09,-1.5774058173276E+00
-641.8000E-09,-719.6652534931E-03
-641.6000E-09,+422.5941314884E-03
-641.4000E-09,+1.3891213033766E+00
-641.2000E-09,+1.8577405382127E+00
-641.0000E-09,+1.9958158484706E+00
-640.8000E-09,+1.9790794472195E+00
-640.6000E-09,+1.7698744316479E+00
-640.4000E-09,+1.4184100054968E+00
-640.2000E-09,+933.0543693858E-03
-640.0000E-09,+372.3849276753E-03
-639.8000E-09,-196.6527146546E-03
-639.6000E-09,-941.4225700661E-03
-639.4000E-09,-1.6527196229755E+00
-639.2000E-09,-1.9456066447417E+00
-639.0000E-09,-1.9163179425492E+00
-638.8000E-09,-1.7322175288482E+00
-638.6000E-09,-1.2677823942853E+00
-638.4000E-09,-326.3598242309E-03
-638.2000E-09,+707.1129526493E-03
-638.0000E-09,+1.4225941058559E+00
-637.8000E-09,+1.7991631338528E+00
-637.6000E-09,+2.0753137543922E+00
-637.4000E-09,+1.9916317481486E+00
-637.2000E-09,+1.7405857294674E+00
-637.0000E-09,+1.2677823942853E+00
-636.8000E-09,+502.0920373127E-03
-636.6000E-09,-535.5648398896E-03
-636.4000E-09,-1.3138074977665E+00
-636.2000E-09,-1.7866108329241E+00
-636.0000E-09,-1.9874476478514E+00
-635.8000E-09,-1.8619246384981E+00
-635.6000E-09,-1.5774058173268E+00
-635.4000E-09,-924.6861687529E-03
-635.2000E-09,-46.0251033810E-03
-635.0000E-09,+769.8744573079E-03
-634.8000E-09,+1.4267782061662E+00
-634.6000E-09,+1.9456066447548E+00
-634.4000E-09,+2.0376568515801E+00
-634.2000E-09,+1.7196652279061E+00
-634.0000E-09,+1.2050208896145E+00
-633.8000E-09,+523.0125388723E-03
-633.6000E-09,-326.3598243194E-03
-633.4000E-09,-1.1087865825182E+00
-633.2000E-09,-1.6150627201649E+00
-633.0000E-09,-1.8200836354016E+00
-632.8000E-09,-1.8702928391301E+00
-632.6000E-09,-1.8451882372594E+00
-632.4000E-09,-1.7238493282283E+00
-632.2000E-09,-1.3556485008255E+00
-632.0000E-09,-573.2217426008E-03
-631.8000E-09,+292.8870218294E-03
-631.6000E-09,+1.0753137800282E+00
-631.4000E-09,+1.6694560242165E+00
-631.2000E-09,+2.0920501556445E+00
-631.0000E-09,+1.9665271462774E+00
-630.8000E-09,+1.6778242247963E+00
-630.6000E-09,+1.2887028958451E+00
-630.4000E-09,+623.4309463417E-03
-630.2000E-09,-255.2301190306E-03
-630.0000E-09,-1.0418409775389E+00
-629.8000E-09,-1.6652719239069E+00
-629.6000E-09,-1.9163179425621E+00
-629.4000E-09,-1.8828451400590E+00
-629.2000E-09,-1.8451882372594E+00
-629.0000E-09,-1.8410041369498E+00
-628.8000E-09,-1.7824267325889E+00
-628.6000E-09,-1.4811715101656E+00
-628.4000E-09,-970.7112721831E-03
-628.2000E-09,-347.2803258019E-03
-628.0000E-09,+230.1255171472E-03
-627.8000E-09,+769.8744572967E-03
-627.6000E-09,+1.2761505949562E+00
-627.4000E-09,+1.7196652279453E+00
-627.2000E-09,+1.9205020428719E+00
-627.0000E-09,+1.9414225444198E+00
-626.8000E-09,+1.8535564378785E+00
-626.6000E-09,+1.6359832216866E+00
-626.4000E-09,+1.3430961998957E+00
-626.2000E-09,+778.2426578617E-03
-626.0000E-09,-58.5774044018E-03
-625.8000E-09,-958.1589713222E-03
-625.6000E-09,-1.6569037232889E+00
-625.4000E-09,-1.8870292403821E+00
-625.2000E-09,-1.8493723375689E+00
-625.0000E-09,-1.8410041369498E+00
-624.8000E-09,-1.6945606260475E+00
