-728.4000E-09,-364.0167270696E-03
-728.2000E-09,+317.9916236635E-03
-728.0000E-09,+1.0460250778218E+00
-727.8000E-09,+1.6652719238850E+00
-727.6000E-09,+2.0627614534507E+00
-727.4000E-09,+2.0209204503322E+00
-727.2000E-09,+1.7740585319664E+00
-727.0000E-09,+1.4769874098672E+00
-726.8000E-09,+999.9999743822E-03
-726.6000E-09,+527.1966392115E-03
-726.4000E-09,+205.0209152474E-03
-726.2000E-09,-37.6569028042E-03
-726.0000E-09,-389.1213289509E-03
-725.8000E-09,-845.1882628784E-03
-725.6000E-09,-1.3430961999179E+00
-725.4000E-09,-1.6987447263719E+00
-725.2000E-09,-1.8577405381966E+00
-725.0000E-09,-1.9037656416190E+00
-724.8000E-09,-1.9079497419298E+00
-724.6000E-09,-1.9079497419298E+00
-724.4000E-09,-1.8786610397506E+00
-724.2000E-09,-1.7573221307230E+00
-724.0000E-09,-1.3305438989710E+00
-723.8000E-09,-393.3054292438E-03
-723.6000E-09,+786.6108585313E-03
-723.4000E-09,+1.7280334285584E+00
-723.2000E-09,+2.1046024565629E+00
-723.0000E-09,+1.8786610397466E+00
-722.8000E-09,+1.3138074977236E+00
-722.6000E-09,+359.8326267528E-03
-722.4000E-09,-702.9288523055E-03
-722.2000E-09,-1.5104602123723E+00
-722.0000E-09,-1.8410041369537E+00
-721.8000E-09,-1.8744769394398E+00
-721.6000E-09,-1.4351464067513E+00
-721.4000E-09,-698.7447519675E-03
-721.2000E-09,+569.0376423494E-03
-721.0000E-09,+1.6736401245154E+00
-720.8000E-09,+2.1004183562524E+00
-720.6000E-09,+1.7615062310293E+00
-720.4000E-09,+828.4518616119E-03
-720.2000E-09,-351.4644261636E-03
-720.0000E-09,-1.3807531027279E+00
-719.8000E-09,-1.8577405382010E+00
-719.6000E-09,-1.7907949332127E+00
-719.4000E-09,-1.1589957862052E+00
-719.2000E-09,-46.0251034056E-03
-719.0000E-09,+1.2426777924613E+00
-718.8000E-09,+1.9623430459859E+00
-718.6000E-09,+2.1004183562483E+00
-718.4000E-09,+1.8158995350768E+00
-718.2000E-09,+1.3054392971011E+00
-718.0000E-09,+506.2761376475E-03
-717.8000E-09,-506.2761376782E-03
-717.6000E-09,-1.4560669083302E+00
-717.4000E-09,-1.8953974410021E+00
-717.2000E-09,-1.9121338422405E+00
-717.0000E-09,-1.7615062310333E+00
-716.8000E-09,-1.1548116858939E+00
-716.6000E-09,-75.3138055839E-03
-716.4000E-09,+1.1213388834346E+00
-716.2000E-09,+1.7698744316679E+00
-716.0000E-09,+2.0460250522051E+00
-715.8000E-09,+1.9581589456625E+00
-715.6000E-09,+1.5313807139092E+00
-715.4000E-09,+887.0292659733E-03
-715.2000E-09,+158.9958118148E-03
-715.0000E-09,-665.2719495031E-03
-714.8000E-09,-1.3849372030357E+00
-714.6000E-09,-1.7949790335324E+00
-714.4000E-09,-1.8995815413084E+00
-714.2000E-09,-1.6736401244952E+00
-714.0000E-09,-966.5271718853E-03
-713.8000E-09,+96.2343071778E-03
-713.6000E-09,+1.1422593849900E+00
-713.4000E-09,+1.8284518360276E+00
-713.2000E-09,+2.1129706571853E+00
-713.0000E-09,+1.8493723375662E+00
-712.8000E-09,+1.3096233974107E+00
-712.6000E-09,+594.1422441840E-03
-712.4000E-09,-259.4142193133E-03
-712.2000E-09,-1.1589957862326E+00
-712.0000E-09,-1.7698744316689E+00
-711.8000E-09,-1.9288702434878E+00
-711.6000E-09,-1.7656903313436E+00
-711.4000E-09,-1.2426777924308E+00
-711.2000E-09,-380.7531283064E-03
-711.0000E-09,+669.4560498204E-03
-710.8000E-09,+1.5062761120652E+00
-710.6000E-09,+1.9581589456724E+00
-710.4000E-09,+1.9790794472204E+00
-710.2000E-09,+1.6234309207571E+00
-710.0000E-09,+1.1046024821596E+00
-709.8000E-09,+188.2845139877E-03
-709.6000E-09,-723.8493538634E-03
-709.4000E-09,-1.3640167014788E+00
-709.2000E-09,-1.7029288266843E+00
-709.0000E-09,-1.8577405381973E+00
-708.8000E-09,-1.8158995350809E+00
-708.6000E-09,-1.8953974409980E+00
-708.4000E-09,-1.8786610397504E+00
-708.2000E-09,-1.5230125132868E+00
-708.0000E-09,-769.8744572538E-03
-707.8000E-09,+267.7824199414E-03
-707.6000E-09,+1.0753137800065E+00
-707.4000E-09,+1.5523012154823E+00
-707.2000E-09,+1.8410041369551E+00
-707.0000E-09,+1.9330543437986E+00
-706.8000E-09,+1.9707112465992E+00
-706.6000E-09,+1.8284518360127E+00
-706.4000E-09,+1.6317991213831E+00
-706.2000E-09,+1.3430961999048E+00
-706.0000E-09,+866.1087644181E-03
-705.8000E-09,+276.1506205299E-03
-705.6000E-09,-355.6485264695E-03
-705.4000E-09,-933.0543694205E-03
-705.2000E-09,-1.4435146073916E+00
-705.0000E-09,-1.7405857294854E+00
-704.8000E-09,-1.7154811276109E+00
-704.6000E-09,-1.1506275855803E+00
-704.4000E-09,-251.0460186554E-03
-704.2000E-09,+627.6150467056E-03
-704.0000E-09,+1.3807531027284E+00
-703.8000E-09,+1.9121338422520E+00
-703.6000E-09,+2.1213388578072E+00
-703.4000E-09,+1.8786610397445E+00
-703.2000E-09,+1.6652719238729E+00
-703.0000E-09,+1.2008367893177E+00
-702.8000E-09,+317.9916236345E-03
-702.6000E-09,-677.8242504443E-03
-702.4000E-09,-1.4184100055289E+00
-702.2000E-09,-1.8577405382035E+00
-702.0000E-09,-1.8786610397503E+00
-701.8000E-09,-1.3179915980297E+00
-701.6000E-09,-271.9665202061E-03
-701.4000E-09,+920.5020685023E-03
-701.2000E-09,+1.6861924254495E+00
-701.0000E-09,+2.0376568515854E+00
-700.8000E-09,+1.7824267325847E+00
-700.6000E-09,+1.0083681749921E+00
-700.4000E-09,-4.1841003348E-03
-700.2000E-09,-983.2635731657E-03
-700.0000E-09,-1.6317991214010E+00
-699.8000E-09,-1.8828451400668E+00
-699.6000E-09,-1.8786610397503E+00
-699.4000E-09,-1.5230125132857E+00
-699.2000E-09,-769.8744572516E-03
-699.0000E-09,+326.3598243044E-03
-698.8000E-09,+1.3765690024256E+00
-698.6000E-09,+2.0334727512815E+00
-698.4000E-09,+2.0502091525107E+00
-698.2000E-09,+1.5732217170172E+00
-698.0000E-09,+774.0585575614E-03
-697.8000E-09,-179.9163134067E-03
-697.6000E-09,-1.0920501812575E+00
-697.4000E-09,-1.6736401245125E+00
-697.2000E-09,-1.8284518360184E+00
-697.0000E-09,-1.8995815413089E+00
-696.8000E-09,-1.8493723375707E+00
-696.6000E-09,-1.6066945195132E+00
-696.4000E-09,-1.0167363756180E+00
-696.2000E-09,-205.0209152307E-03
-696.0000E-09,+661.0878491988E-03
-695.8000E-09,+1.2384936921430E+00
-695.6000E-09,+1.5983263189055E+00
-695.4000E-09,+1.9037656416259E+00
-695.2000E-09,+2.0292886509585E+00
-695.0000E-09,+1.8953974409919E+00
-694.8000E-09,+1.6401673220032E+00
-694.6000E-09,+1.3138074977241E+00
-694.4000E-09,+861.9246641059E-03
-694.2000E-09,+393.3054292455E-03
-694.0000E-09,-104.6025077940E-03
-693.8000E-09,-577.4058429644E-03
-693.6000E-09,-1.1046024821835E+00
-693.4000E-09,-1.5523012154846E+00
-693.2000E-09,-1.8702928391362E+00
-693.0000E-09,-1.9079497419298E+00
-692.8000E-09,-1.8493723375706E+00
-692.6000E-09,-1.6652719238722E+00
-692.4000E-09,-1.2301254914954E+00
-692.2000E-09,-322.1757239415E-03
-692.0000E-09,+707.1129526276E-03
-691.8000E-09,+1.3933054036629E+00
-691.6000E-09,+1.8535564378950E+00
-691.4000E-09,+1.9665271462890E+00
-691.2000E-09,+1.7698744316524E+00
-691.0000E-09,+1.2426777924261E+00
-690.8000E-09,+556.4853413776E-03
-690.6000E-09,-263.5983196308E-03
-690.4000E-09,-983.2635731622E-03
-690.2000E-09,-1.5690376167336E+00
-690.0000E-09,-1.8744769394468E+00
-689.8000E-09,-1.9372384441094E+00
-689.6000E-09,-1.7364016291624E+00
-689.4000E-09,-1.2970710964746E+00
-689.2000E-09,-418.4100310994E-03
-689.0000E-09,+577.4058429798E-03
-688.8000E-09,+1.2887028958831E+00
-688.6000E-09,+1.6945606260661E+00
-688.4000E-09,+1.9163179425578E+00
-688.2000E-09,+2.0292886509587E+00
-688.0000E-09,+1.9246861431711E+00
-687.8000E-09,+1.8200836353908E+00
-687.6000E-09,+1.6903765257411E+00
-687.4000E-09,+1.1464434852659E+00
-687.2000E-09,+338.9121251884E-03
-687.0000E-09,-468.6192348826E-03
-686.8000E-09,-1.0376568772050E+00
-686.6000E-09,-1.3389120996074E+00
-686.4000E-09,-1.6359832217071E+00
-686.2000E-09,-1.9079497419373E+00
-686.0000E-09,-1.9121338422401E+00
-685.8000E-09,-1.8786610397501E+00
-685.6000E-09,-1.8744769394398E+00
-685.4000E-09,-1.8451882372601E+00
-685.2000E-09,-1.7238493282310E+00
-685.0000E-09,-1.1799162877554E+00
-684.8000E-09,-167.3640124198E-03
-684.6000E-09,+786.6108585422E-03
-684.4000E-09,+1.4602510086446E+00
-684.2000E-09,+1.7740585319776E+00
-684.0000E-09,+1.9539748453584E+00
-683.8000E-09,+1.9163179425503E+00
-683.6000E-09,+1.6443514223123E+00
-683.4000E-09,+1.0502091781051E+00
-683.2000E-09,+267.7824198966E-03
-683.0000E-09,-623.4309464025E-03
-682.8000E-09,-1.3514644005540E+00
-682.6000E-09,-1.7322175288670E+00
-682.4000E-09,-1.8619246385090E+00
-682.2000E-09,-1.7280334285410E+00
-682.0000E-09,-1.2677823942935E+00
-681.8000E-09,-414.2259307866E-03
-681.6000E-09,+635.9832473421E-03
-681.4000E-09,+1.3263597986852E+00
-681.2000E-09,+1.8451882372761E+00
-681.0000E-09,+1.9079497419298E+00
-680.8000E-09,+1.4100418048740E+00
-680.6000E-09,+430.9623320276E-03
-680.4000E-09,-665.2719495218E-03
-680.2000E-09,-1.4184100055347E+00
-680.0000E-09,-1.7991631338473E+00
-679.8000E-09,-1.9288702434891E+00
-679.6000E-09,-1.8535564378804E+00
-679.4000E-09,-1.5774058173317E+00
-679.2000E-09,-748.9539556857E-03
-679.0000E-09,+389.1213289824E-03
-678.8000E-09,+1.3556485008738E+00
-678.6000E-09,+1.8828451400768E+00
-678.4000E-09,+2.0292886509591E+00
-678.2000E-09,+1.8661087388111E+00
-678.0000E-09,+1.6066945195115E+00
-677.8000E-09,+899.5815668948E-03
-677.6000E-09,-133.8912099931E-03
-677.4000E-09,-1.1757321874941E+00
-677.2000E-09,-1.7740585319868E+00
-677.0000E-09,-1.9288702434892E+00
-676.8000E-09,-1.7656903313409E+00
-676.6000E-09,-1.5355648142211E+00
-676.4000E-09,-803.3472597343E-03
-676.2000E-09,+351.4644261833E-03
-676.0000E-09,+1.3807531027443E+00
-675.8000E-09,+1.9748953469268E+00
-675.6000E-09,+2.1004183562494E+00
-675.4000E-09,+1.9623430459707E+00
-675.2000E-09,+1.5899581182620E+00
-675.0000E-09,+1.0418409774825E+00
-674.8000E-09,+150.6276111743E-03
-674.6000E-09,-903.7656672650E-03
-674.4000E-09,-1.6234309207867E+00
-674.2000E-09,-1.9121338422487E+00
-674.0000E-09,-1.8828451400601E+00
-673.8000E-09,-1.2887028958429E+00
-673.6000E-09,-238.4937177051E-03
-673.4000E-09,+866.1087644648E-03
-673.2000E-09,+1.7071129270161E+00
-673.0000E-09,+2.0125522497187E+00
-672.8000E-09,+1.8953974409905E+00
-672.6000E-09,+1.3179915980228E+00
-672.4000E-09,+271.9665201940E-03
-672.2000E-09,-861.9246641557E-03
-672.0000E-09,-1.6778242248370E+00
-671.8000E-09,-1.9205020428692E+00
-671.6000E-09,-1.4142259051821E+00
-671.4000E-09,-430.9623320238E-03
-671.2000E-09,+928.8702691447E-03
-671.0000E-09,+1.8953974410264E+00
-670.8000E-09,+2.0962342559394E+00
-670.6000E-09,+1.6108786198119E+00
-670.4000E-09,+719.6652535034E-03
-670.2000E-09,-451.8828336555E-03
-670.0000E-09,-1.5397489145768E+00
-669.8000E-09,-1.9372384441189E+00
-669.6000E-09,-1.8284518360102E+00
-669.4000E-09,-1.3682008017612E+00
-669.2000E-09,-426.7782317127E-03
-669.0000E-09,+899.5815669661E-03
-668.8000E-09,+1.8033472341775E+00
-668.6000E-09,+1.9372384441097E+00
-668.4000E-09,+1.4728033095413E+00
-668.2000E-09,+527.1966391827E-03
-668.0000E-09,-623.4309464167E-03
-667.8000E-09,-1.4728033095876E+00
-667.6000E-09,-1.8953974410091E+00
-667.4000E-09,-1.9121338422398E+00
-667.2000E-09,-1.7615062310301E+00
-667.0000E-09,-1.4184100055005E+00
-666.8000E-09,-640.1673475915E-03
-666.6000E-09,+401.6736299179E-03
-666.4000E-09,+1.3263597986982E+00
-666.2000E-09,+1.9079497419488E+00
-666.0000E-09,+2.0920501556295E+00
-665.8000E-09,+1.8744769394303E+00
-665.6000E-09,+1.4895397107906E+00
-665.4000E-09,+941.4225700110E-03
-665.2000E-09,+196.6527146007E-03
-665.0000E-09,-719.6652535690E-03
-664.8000E-09,-1.4518828080292E+00
-664.6000E-09,-1.8326359363395E+00
-664.4000E-09,-1.9330543437997E+00
-664.2000E-09,-1.8828451400598E+00
-664.0000E-09,-1.4351464067403E+00
-663.8000E-09,-757.3221563106E-03
-663.6000E-09,+150.6276112391E-03
-663.4000E-09,+882.8451656992E-03
-663.2000E-09,+1.3807531027294E+00
-663.0000E-09,+1.7907949332294E+00
-662.8000E-09,+1.9581589456698E+00
-662.6000E-09,+2.0041840490898E+00
-662.4000E-09,+1.8912133406798E+00
-662.2000E-09,+1.6694560241798E+00
-662.0000E-09,+1.4351464067498E+00
-661.8000E-09,+995.8158740599E-03
-661.6000E-09,+322.1757239400E-03
-661.4000E-09,-468.6192348899E-03
-661.2000E-09,-1.3305438990098E+00
-661.0000E-09,-1.8493723375898E+00
-660.8000E-09,-1.9079497419298E+00
-660.6000E-09,-1.8200836353898E+00
-660.4000E-09,-1.5146443126595E+00
-660.2000E-09,-769.8744572392E-03
-660.0000E-09,+297.0711221409E-03
-659.8000E-09,+1.2552300934107E+00
-659.6000E-09,+1.7824267326102E+00
-659.4000E-09,+2.0167363500299E+00
-659.2000E-09,+1.9246861431697E+00
-659.0000E-09,+1.5564853157695E+00
-658.8000E-09,+920.5020684493E-03
-658.6000E-09,-100.4184075109E-03
-658.4000E-09,-1.0836819806507E+00
-658.2000E-09,-1.7322175288803E+00
-658.0000E-09,-1.8661087388199E+00
-657.8000E-09,-1.6987447263594E+00
-657.6000E-09,-824.2677612782E-03
-657.4000E-09,+322.1757240120E-03
-657.2000E-09,+1.4644351089818E+00
-657.0000E-09,+2.0167363500406E+00
-656.8000E-09,+2.0167363500196E+00
-656.6000E-09,+1.7447698297793E+00
-656.4000E-09,+1.0627614790286E+00
-656.2000E-09,-25.1046019120E-03
-656.0000E-09,-1.1046024822118E+00
-655.8000E-09,-1.7949790335509E+00
-655.6000E-09,-1.9037656416199E+00
-655.4000E-09,-1.5857740179488E+00
-655.2000E-09,-778.2426578576E-03
-655.0000E-09,+472.8033352234E-03
-654.8000E-09,+1.5146443127125E+00
-654.6000E-09,+1.9916317481708E+00
-654.4000E-09,+1.7489539300889E+00
-654.2000E-09,+945.6066703076E-03
-654.0000E-09,-129.7071096929E-03
-653.8000E-09,-1.1171547831425E+00
-653.6000E-09,-1.7364016291913E+00
-653.4000E-09,-1.8661087388200E+00
-653.2000E-09,-1.3472803001977E+00
-653.0000E-09,-158.9958117754E-03
-652.8000E-09,+1.2301254915649E+00
-652.6000E-09,+1.9916317481822E+00
-652.4000E-09,+2.1338911587400E+00
-652.2000E-09,+1.6150627201177E+00
-652.0000E-09,+778.2426578568E-03
-651.8000E-09,-355.6485265042E-03
-651.6000E-09,-1.3807531027534E+00
-651.4000E-09,-1.9456066447516E+00
-651.2000E-09,-1.7154811275986E+00
-651.0000E-09,-1.0585773787174E+00
-650.8000E-09,+142.2594106357E-03
-650.6000E-09,+1.3263597987151E+00
-650.4000E-09,+1.9707112466223E+00
-650.2000E-09,+1.9832635475295E+00
-650.0000E-09,+1.6234309207480E+00
-649.8000E-09,+870.2928647063E-03
-649.6000E-09,-79.4979059544E-03
-649.4000E-09,-903.7656672635E-03
-649.2000E-09,-1.5899581183028E+00
-649.0000E-09,-1.9079497419410E+00
-648.8000E-09,-1.8828451400595E+00
-648.6000E-09,-1.6401673219986E+00
-648.4000E-09,-1.1380752846370E+00
-648.2000E-09,-192.4686142746E-03
-648.0000E-09,+753.1380560650E-03
-647.8000E-09,+1.4853556105236E+00
-647.6000E-09,+1.9832635475523E+00
-647.4000E-09,+2.0711296540699E+00
-647.2000E-09,+1.9288702434789E+00
-647.0000E-09,+1.7615062310289E+00
-646.8000E-09,+1.3891213033177E+00
-646.6000E-09,+811.7154603566E-03
-646.4000E-09,+121.3389089962E-03
-646.2000E-09,-581.5899432937E-03
-646.0000E-09,-1.2259413912233E+00
-645.8000E-09,-1.7740585319932E+00
-645.6000E-09,-1.9581589456706E+00
-645.4000E-09,-1.8870292403691E+00
-645.2000E-09,-1.7866108328992E+00
-645.0000E-09,-1.4811715101677E+00
-644.8000E-09,-531.3807394834E-03
-644.6000E-09,+564.8535420669E-03
-644.4000E-09,+1.4058577046149E+00
-644.2000E-09,+1.8870292403925E+00
-644.0000E-09,+2.0292886509604E+00
-643.8000E-09,+1.8953974409887E+00
-643.6000E-09,+1.4937238110971E+00
-643.4000E-09,+794.9790591046E-03
-643.2000E-09,-263.5983196579E-03
-643.0000E-09,-1.2803346952871E+00
-642.8000E-09,-1.8158995351032E+00
-642.6000E-09,-1.9037656416200E+00
-642.4000E-09,-1.8786610397495E+00
-642.2000E-09,-1.8451882372595E+00
-642.0000E-09,-1.7238493282288E+00
-641.8000E-09,-1.2384936921060E+00
-641.6000E-09,-468.6192348241E-03
-641.4000E-09,+217.5732162148E-03
-641.2000E-09,+828.4518616543E-03
-641.0000E-09,+1.3430961999339E+00
-640.8000E-09,+1.7573221307431E+00
-640.6000E-09,+1.9539748453611E+00
-640.4000E-09,+1.9748953469098E+00
-640.2000E-09,+1.8870292403690E+00
-640.0000E-09,+1.7866108328990E+00
-639.8000E-09,+1.6276150210684E+00
-639.6000E-09,+1.3723849020777E+00
-639.4000E-09,+1.0167363756169E+00
-639.2000E-09,+560.6694416861E-03
-639.0000E-09,-142.2594106160E-03
-638.8000E-09,-907.9497675762E-03
-638.6000E-09,-1.4728033095847E+00
-638.4000E-09,-1.6861924254413E+00
-638.2000E-09,-1.8828451400716E+00
-638.0000E-09,-1.9372384441101E+00
-637.8000E-09,-1.9121338422395E+00
-637.6000E-09,-1.8786610397495E+00
-637.4000E-09,-1.8451882372595E+00
-637.2000E-09,-1.5774058173271E+00
-637.0000E-09,-1.0711296796550E+00
-636.8000E-09,-359.8326267333E-03
-636.6000E-09,+435.1464324072E-03
-636.4000E-09,+1.2677823943474E+00
-636.2000E-09,+1.7238493282538E+00
-636.0000E-09,+1.9205020428714E+00
-635.8000E-09,+1.9707112466001E+00
-635.6000E-09,+1.8284518360081E+00
-635.4000E-09,+1.6025104191975E+00
-635.2000E-09,+1.3682008017675E+00
-635.0000E-09,+1.1924685886982E+00
-634.8000E-09,+820.0836609859E-03
-634.6000E-09,+213.3891158436E-03
-634.4000E-09,-451.8828336466E-03
-634.2000E-09,-828.4518616432E-03
-634.0000E-09,-1.1631798865432E+00
-633.8000E-09,-1.5271966136238E+00
-633.6000E-09,-1.8075313344727E+00
-633.4000E-09,-1.8702928391301E+00
-633.2000E-09,-1.8158995350791E+00
-633.0000E-09,-1.9246861431812E+00
-632.8000E-09,-1.9414225444198E+00
-632.6000E-09,-1.7949790335180E+00
-632.4000E-09,-1.4811715101662E+00
-632.2000E-09,-794.9790591019E-03
-632.0000E-09,+205.0209153012E-03
-631.8000E-09,+891.2133663268E-03
-631.6000E-09,+1.2928869961938E+00
-631.4000E-09,+1.6025104192234E+00
-631.2000E-09,+1.8744769394529E+00
-631.0000E-09,+1.9665271462906E+00
-630.8000E-09,+1.8284518360078E+00
-630.6000E-09,+1.5732217170167E+00
-630.4000E-09,+1.1004183818340E+00
-630.2000E-09,+305.4393226801E-03
-630.0000E-09,-589.9581439306E-03
-629.8000E-09,-1.3472803002585E+00
-629.6000E-09,-1.7615062310541E+00
-629.4000E-09,-1.8661087388206E+00
-629.2000E-09,-1.9037656416202E+00
-629.0000E-09,-1.7907949332081E+00
-628.8000E-09,-1.6276150210677E+00
-628.6000E-09,-1.1966526889939E+00
-628.4000E-09,-347.2803257885E-03
-628.2000E-09,+673.6401501631E-03
-628.0000E-09,+1.5062761120900E+00
-627.8000E-09,+1.9288702435044E+00
-627.6000E-09,+1.9456066447293E+00
-627.4000E-09,+1.6485355226156E+00
-627.2000E-09,+991.6317737310E-03
-627.0000E-09,+54.3933039977E-03
-626.8000E-09,-857.7405638514E-03
-626.6000E-09,-1.6443514223603E+00
-626.4000E-09,-1.9163179425625E+00
-626.2000E-09,-1.8242677356980E+00
-626.0000E-09,-1.5146443126553E+00
-625.8000E-09,-769.8744572290E-03
-625.6000E-09,+648.5355483204E-03
-625.4000E-09,+1.6861924254830E+00
-625.2000E-09,+2.1297070584448E+00
-625.0000E-09,+1.9414225444061E+00
-624.8000E-09,+1.5857740179448E+00
