-728.4000E-09,+828.4518616409E-03
-728.2000E-09,+1.6443514223309E+00
-728.0000E-09,+2.0334727512715E+00
-727.8000E-09,+1.9581589456631E+00
-727.6000E-09,+1.5020920117322E+00
-727.4000E-09,+824.2677613072E-03
-727.2000E-09,+62.7615046589E-03
-727.0000E-09,-736.4016547901E-03
-726.8000E-09,-1.5104602123709E+00
-726.6000E-09,-1.8702928391324E+00
-726.4000E-09,-1.9372384441089E+00
-726.2000E-09,-1.8242677357031E+00
-726.0000E-09,-1.5732217170264E+00
-725.8000E-09,-953.9748709564E-03
-725.6000E-09,+96.2343071738E-03
-725.4000E-09,+995.8158740893E-03
-725.2000E-09,+1.5732217170371E+00
-725.0000E-09,+1.8744769394434E+00
-724.8000E-09,+1.9958158484674E+00
-724.6000E-09,+1.8033472341453E+00
-724.4000E-09,+1.3347279992817E+00
-724.2000E-09,+539.7489401398E-03
-724.0000E-09,-326.3598242893E-03
-723.8000E-09,-1.1673639868500E+00
-723.6000E-09,-1.7405857294871E+00
-723.4000E-09,-1.8953974409974E+00
-723.2000E-09,-1.6150627201374E+00
-723.0000E-09,-899.5815669074E-03
-722.8000E-09,+309.6234230510E-03
-722.6000E-09,+1.3179915980577E+00
-722.4000E-09,+1.9665271462960E+00
-722.2000E-09,+2.0418409518898E+00
-722.0000E-09,+1.6610878235597E+00
-721.8000E-09,+1.0209204759351E+00
-721.6000E-09,+234.3096174183E-03
-721.4000E-09,-656.9037488793E-03
-721.2000E-09,-1.4728033095715E+00
-721.0000E-09,-1.8368200366429E+00
-720.8000E-09,-1.8744769394398E+00
-720.6000E-09,-1.7866108329020E+00
-720.4000E-09,-1.4225941058186E+00
-720.2000E-09,-523.0125388912E-03
-720.0000E-09,+389.1213289602E-03
-719.8000E-09,+1.0292886765767E+00
-719.6000E-09,+1.4560669083210E+00
-719.4000E-09,+1.8284518360217E+00
-719.2000E-09,+2.0209204503361E+00
-719.0000E-09,+1.9832635475312E+00
-718.8000E-09,+1.8284518360134E+00
-718.6000E-09,+1.6317991213842E+00
-718.4000E-09,+1.3723849020855E+00
-718.2000E-09,+899.5815669104E-03
-718.0000E-09,+251.0460186640E-03
-717.8000E-09,-506.2761376738E-03
-717.6000E-09,-1.1882844884058E+00
-717.4000E-09,-1.7405857294886E+00
-717.2000E-09,-1.9246861431770E+00
-717.0000E-09,-1.8828451400612E+00
-716.8000E-09,-1.8158995350812E+00
-716.6000E-09,-1.7782426322805E+00
-716.4000E-09,-1.3933054036390E+00
-716.2000E-09,-782.4267581932E-03
-716.0000E-09,-58.5774043448E-03
-715.8000E-09,+589.9581438972E-03
-715.6000E-09,+1.2259413912071E+00
-715.4000E-09,+1.7447698297997E+00
-715.2000E-09,+2.0125522497151E+00
-715.0000E-09,+1.9539748453518E+00
-714.8000E-09,+1.5899581182679E+00
-714.6000E-09,+983.2635731326E-03
-714.4000E-09,+83.6820062088E-03
-714.2000E-09,-912.1338678697E-03
-714.0000E-09,-1.5648535164177E+00
-713.8000E-09,-1.7866108329064E+00
-713.6000E-09,-1.8661087388185E+00
-713.4000E-09,-1.6694560241843E+00
-713.2000E-09,-966.5271718846E-03
-713.0000E-09,+154.8117115375E-03
-712.8000E-09,+1.2384936921493E+00
-712.6000E-09,+1.8117154347802E+00
-712.4000E-09,+2.0209204503366E+00
-712.2000E-09,+1.8953974409930E+00
-712.0000E-09,+1.4644351089288E+00
-711.8000E-09,+702.9288522753E-03
-711.6000E-09,-188.2845140227E-03
-711.4000E-09,-1.0627614790732E+00
-711.2000E-09,-1.6987447263788E+00
-711.0000E-09,-1.9790794472255E+00
-710.8000E-09,-1.9205020428616E+00
-710.6000E-09,-1.7907949332122E+00
-710.4000E-09,-1.5983263188935E+00
-710.2000E-09,-1.1338911843390E+00
-710.0000E-09,-133.8912099395E-03
-709.8000E-09,+761.5062566640E-03
-709.6000E-09,+1.5146443126864E+00
-709.4000E-09,+1.9288702434931E+00
-709.2000E-09,+1.9748953469098E+00
-709.0000E-09,+1.6234309207571E+00
-708.8000E-09,+899.5815669032E-03
-708.6000E-09,-16.7364012638E-03
-708.4000E-09,-953.9748709836E-03
-708.2000E-09,-1.5983263189094E+00
-708.0000E-09,-1.8493723375763E+00
-707.8000E-09,-1.9037656416192E+00
-707.6000E-09,-1.8200836353915E+00
-707.4000E-09,-1.3389120995891E+00
-707.2000E-09,-276.1506205197E-03
-707.0000E-09,+1.0083681750373E+00
-706.8000E-09,+1.8158995350970E+00
-706.6000E-09,+2.0836819550063E+00
-706.4000E-09,+1.9623430459725E+00
-706.2000E-09,+1.5313807139075E+00
-706.0000E-09,+916.3179681503E-03
-705.8000E-09,+75.3138055843E-03
-705.6000E-09,-912.1338678734E-03
-705.4000E-09,-1.6234309207788E+00
-705.2000E-09,-1.9121338422459E+00
-705.0000E-09,-1.9414225444198E+00
-704.8000E-09,-1.8242677357020E+00
-704.6000E-09,-1.6317991213831E+00
-704.4000E-09,-962.3430715720E-03
-704.2000E-09,+37.6569028230E-03
-704.0000E-09,+899.5815669369E-03
-703.8000E-09,+1.3849372030331E+00
-703.6000E-09,+1.8200836354030E+00
-703.4000E-09,+2.0209204503372E+00
-703.2000E-09,+1.8661087388129E+00
-703.0000E-09,+1.4309623064371E+00
-702.8000E-09,+815.8995606798E-03
-702.6000E-09,+62.7615046519E-03
-702.4000E-09,-853.5564635154E-03
-702.2000E-09,-1.5271966136200E+00
-702.0000E-09,-1.8995815413146E+00
-701.8000E-09,-1.9121338422403E+00
-701.6000E-09,-1.6443514223142E+00
-701.4000E-09,-1.0502091781092E+00
-701.2000E-09,-33.4728024656E-03
-701.0000E-09,+949.7907706757E-03
-700.8000E-09,+1.5104602123725E+00
-700.6000E-09,+1.8661087388249E+00
-700.4000E-09,+1.9958158484683E+00
-700.2000E-09,+1.7154811276047E+00
-700.0000E-09,+1.0292886765506E+00
-699.8000E-09,+87.8661065142E-03
-699.6000E-09,-765.6903569777E-03
-699.4000E-09,-1.4267782061505E+00
-699.2000E-09,-1.7991631338449E+00
-699.0000E-09,-1.8410041369498E+00
-698.8000E-09,-1.3430961998976E+00
-698.6000E-09,-422.5941314132E-03
-698.4000E-09,+723.8493538739E-03
-698.2000E-09,+1.4853556105102E+00
-698.0000E-09,+1.9539748453638E+00
-697.8000E-09,+2.0962342559384E+00
-697.6000E-09,+1.9037656416130E+00
-697.4000E-09,+1.4937238111058E+00
-697.2000E-09,+941.4225700177E-03
-697.0000E-09,-8.3682006462E-03
-696.8000E-09,-924.6861688075E-03
-696.6000E-09,-1.6234309207812E+00
-696.4000E-09,-1.9121338422468E+00
-696.2000E-09,-1.8242677357015E+00
-696.0000E-09,-1.3974895039458E+00
-695.8000E-09,-548.1171407515E-03
-695.6000E-09,+531.3807395558E-03
-695.4000E-09,+1.4895397108278E+00
-695.2000E-09,+2.0460250522133E+00
-695.0000E-09,+2.0209204503310E+00
-694.8000E-09,+1.5983263188858E+00
-694.6000E-09,+895.3974665893E-03
-694.4000E-09,+41.8410030911E-03
-694.2000E-09,-564.8535420332E-03
-694.0000E-09,-1.0167363756447E+00
-693.8000E-09,-1.4518828080147E+00
-693.6000E-09,-1.7698744316662E+00
-693.4000E-09,-1.8368200366394E+00
-693.2000E-09,-1.8995815413090E+00
-693.0000E-09,-1.9665271462890E+00
-692.8000E-09,-1.8870292403710E+00
-692.6000E-09,-1.6108786198234E+00
-692.4000E-09,-928.8702690786E-03
-692.2000E-09,+12.5523009585E-03
-692.0000E-09,+895.3974666296E-03
-691.8000E-09,+1.4435146073943E+00
-691.6000E-09,+1.8577405382054E+00
-691.4000E-09,+2.0251045506483E+00
-691.2000E-09,+1.9539748453509E+00
-691.0000E-09,+1.7364016291624E+00
-690.8000E-09,+1.6485355226305E+00
-690.6000E-09,+1.3179915980339E+00
-690.4000E-09,+744.7698553865E-03
-690.2000E-09,+25.1046018481E-03
-690.0000E-09,-740.5857551115E-03
-689.8000E-09,-1.3054392971240E+00
-689.6000E-09,-1.6945606260658E+00
-689.4000E-09,-1.8284518360188E+00
-689.2000E-09,-1.8995815413091E+00
-689.0000E-09,-1.9079497419298E+00
-688.8000E-09,-1.8200836353908E+00
-688.6000E-09,-1.6610878235615E+00
-688.4000E-09,-1.3472803002132E+00
-688.2000E-09,-807.5313600556E-03
-688.0000E-09,-355.6485264443E-03
-687.8000E-09,-37.6569027930E-03
-687.6000E-09,+87.8661065390E-03
-687.4000E-09,+188.2845140090E-03
-687.2000E-09,+347.2803258383E-03
-687.0000E-09,+661.0878491869E-03
-686.8000E-09,+1.1422593849853E+00
-686.6000E-09,+1.4979079114368E+00
-686.4000E-09,+1.6861924254383E+00
-686.2000E-09,+1.8242677357086E+00
-686.0000E-09,+1.9288702434889E+00
-685.8000E-09,+1.9707112465995E+00
-685.6000E-09,+1.9456066447301E+00
-685.4000E-09,+1.8828451400604E+00
-685.2000E-09,+1.7866108329007E+00
-685.0000E-09,+1.4811715101729E+00
-684.8000E-09,+882.8451656557E-03
-684.6000E-09,+12.5523009074E-03
-684.4000E-09,-686.1924510644E-03
-684.2000E-09,-1.3556485008643E+00
-684.0000E-09,-1.7907949332265E+00
-683.8000E-09,-1.9581589456687E+00
-683.6000E-09,-1.8870292403706E+00
-683.4000E-09,-1.6401673220020E+00
-683.2000E-09,-1.1087865824646E+00
-683.0000E-09,-100.4184074388E-03
-682.8000E-09,+853.5564635222E-03
-682.6000E-09,+1.3514644005463E+00
-682.4000E-09,+1.6401673220176E+00
-682.2000E-09,+1.8493723375783E+00
-682.0000E-09,+1.9623430459790E+00
-681.8000E-09,+1.7698744316515E+00
-681.6000E-09,+1.2133890902443E+00
-681.4000E-09,+405.8577301661E-03
-681.2000E-09,-489.5397364433E-03
-681.0000E-09,-1.2761505949542E+00
-680.8000E-09,-1.7531380304266E+00
-680.6000E-09,-1.8661087388193E+00
-680.4000E-09,-1.6401673220018E+00
-680.2000E-09,-991.6317737450E-03
-680.0000E-09,-25.1046018374E-03
-679.8000E-09,+920.5020685039E-03
-679.6000E-09,+1.6234309207855E+00
-679.4000E-09,+1.9999999487876E+00
-679.2000E-09,+2.1004183562493E+00
-679.0000E-09,+1.8451882372517E+00
-678.8000E-09,+1.4853556104822E+00
-678.6000E-09,+824.2677612944E-03
-678.4000E-09,-54.3933040742E-03
-678.2000E-09,-870.2928647647E-03
-678.0000E-09,-1.4393305070864E+00
-677.8000E-09,-1.8577405382072E+00
-677.6000E-09,-1.9372384441096E+00
-677.4000E-09,-1.9121338422400E+00
-677.2000E-09,-1.8200836353903E+00
-677.0000E-09,-1.4853556104819E+00
-676.8000E-09,-912.1338678332E-03
-676.6000E-09,-133.8912099344E-03
-676.4000E-09,+464.4351345668E-03
-676.2000E-09,+945.6066703573E-03
-676.0000E-09,+1.5313807139365E+00
-675.8000E-09,+1.9581589456776E+00
-675.6000E-09,+1.8912133406805E+00
-675.4000E-09,+1.2887028958435E+00
-675.2000E-09,+297.0711220657E-03
-675.0000E-09,-769.8744573050E-03
-674.8000E-09,-1.5481171151864E+00
-674.6000E-09,-1.9037656416284E+00
-674.4000E-09,-1.9121338422399E+00
-674.2000E-09,-1.8493723375701E+00
-674.0000E-09,-1.5481171151514E+00
-673.8000E-09,-744.7698553739E-03
-673.6000E-09,+418.4100311644E-03
-673.4000E-09,+1.3598326011857E+00
-673.2000E-09,+1.8828451400776E+00
-673.0000E-09,+2.0292886509593E+00
-672.8000E-09,+1.9246861431704E+00
-672.6000E-09,+1.4979079114120E+00
-672.4000E-09,+882.8451656522E-03
-672.2000E-09,+158.9958118027E-03
-672.0000E-09,-548.1171407973E-03
-671.8000E-09,-1.1924685887275E+00
-671.6000E-09,-1.6234309207783E+00
-671.4000E-09,-1.9079497419388E+00
-671.2000E-09,-1.9707112465996E+00
-671.0000E-09,-1.8870292403701E+00
-670.8000E-09,-1.5230125132813E+00
-670.6000E-09,-769.8744572429E-03
-670.4000E-09,+121.3389090566E-03
-670.2000E-09,+878.6610653872E-03
-670.0000E-09,+1.5271966136281E+00
-669.8000E-09,+1.8702928391389E+00
-669.6000E-09,+1.7029288266705E+00
-669.4000E-09,+882.8451656424E-03
-669.2000E-09,-225.9414168468E-03
-669.0000E-09,-1.2175731906072E+00
-668.8000E-09,-1.8661087388381E+00
-668.6000E-09,-1.9707112465997E+00
-668.4000E-09,-1.6820083251107E+00
-668.2000E-09,-1.0836819805916E+00
-668.0000E-09,-66.9456049430E-03
-667.8000E-09,+945.6066703771E-03
-667.6000E-09,+1.6861924254585E+00
-667.4000E-09,+2.0376568515892E+00
-667.2000E-09,+1.9581589456600E+00
-667.0000E-09,+1.4435146073609E+00
-666.8000E-09,+698.7447519514E-03
-666.6000E-09,-100.4184074985E-03
-666.4000E-09,-845.1882628985E-03
-666.2000E-09,-1.4644351089587E+00
-666.0000E-09,-1.8033472341592E+00
-665.8000E-09,-1.8702928391297E+00
-665.6000E-09,-1.6401673220003E+00
-665.4000E-09,-933.0543693813E-03
-665.2000E-09,+305.4393227687E-03
-665.0000E-09,+1.3472803002589E+00
-664.8000E-09,+1.8828451400793E+00
-664.6000E-09,+1.9999999487797E+00
-664.4000E-09,+1.9205020428599E+00
-664.2000E-09,+1.7615062310300E+00
-664.0000E-09,+1.5648535164000E+00
-663.8000E-09,+1.2468618927402E+00
-663.6000E-09,+707.1129525805E-03
-663.4000E-09,-125.5230093691E-03
-663.2000E-09,-849.3723632092E-03
-663.0000E-09,-1.3765690024194E+00
-662.8000E-09,-1.7907949332298E+00
-662.6000E-09,-1.9581589456698E+00
-662.4000E-09,-1.9748953469098E+00
-662.2000E-09,-1.7991631338298E+00
-662.0000E-09,-1.5397489145298E+00
-661.8000E-09,-979.0794728099E-03
-661.6000E-09,-83.6820061900E-03
-661.4000E-09,+736.4016548099E-03
-661.2000E-09,+1.4518828080298E+00
-661.0000E-09,+1.8326359363398E+00
-660.8000E-09,+1.9916317481598E+00
-660.6000E-09,+1.9497907450398E+00
-660.4000E-09,+1.7949790335196E+00
-660.2000E-09,+1.5690376167096E+00
-660.0000E-09,+1.2175731905595E+00
-659.8000E-09,+497.9079370093E-03
-659.6000E-09,-301.2552224407E-03
-659.4000E-09,-1.1046024822006E+00
-659.2000E-09,-1.6736401245203E+00
-659.0000E-09,-1.9748953469200E+00
-658.8000E-09,-1.8912133406797E+00
-658.6000E-09,-1.7573221307197E+00
-658.4000E-09,-1.3598326011395E+00
-658.2000E-09,-426.7782317091E-03
-658.0000E-09,+665.2719495319E-03
-657.8000E-09,+1.4476987077211E+00
-657.6000E-09,+1.8326359363404E+00
-657.4000E-09,+2.0502091525201E+00
-657.2000E-09,+1.9288702434795E+00
-657.0000E-09,+1.7029288266694E+00
-656.8000E-09,+1.3221756983391E+00
-656.6000E-09,+598.3263444786E-03
-656.4000E-09,-376.5690280517E-03
-656.2000E-09,-1.2343095918513E+00
-656.0000E-09,-1.8075313344807E+00
-655.8000E-09,-1.7866108328996E+00
-655.6000E-09,-1.3054392970884E+00
-655.4000E-09,-330.5439245472E-03
-655.2000E-09,+824.2677613630E-03
-655.0000E-09,+1.6443514223519E+00
-654.8000E-09,+2.0334727512807E+00
-654.6000E-09,+1.8117154347590E+00
-654.4000E-09,+1.1297070840079E+00
-654.2000E-09,+100.4184074271E-03
-654.0000E-09,-970.7112722527E-03
-653.8000E-09,-1.6903765257716E+00
-653.6000E-09,-1.8912133406901E+00
-653.4000E-09,-1.8786610397497E+00
-653.2000E-09,-1.6987447263591E+00
-653.0000E-09,-1.0585773787174E+00
-652.8000E-09,-92.0502068064E-03
-652.6000E-09,+824.2677613531E-03
-652.4000E-09,+1.6401673220427E+00
-652.2000E-09,+2.0041840491008E+00
-652.0000E-09,+1.8953974409892E+00
-651.8000E-09,+1.3765690023778E+00
-651.6000E-09,+543.9330404268E-03
-651.4000E-09,-502.0920373938E-03
-651.2000E-09,-1.4560669083532E+00
-651.0000E-09,-1.8368200366509E+00
-650.8000E-09,-1.9037656416199E+00
-650.6000E-09,-1.8786610397496E+00
-650.4000E-09,-1.5815899176383E+00
-650.2000E-09,-778.2426578560E-03
-650.0000E-09,+267.7824199648E-03
-649.8000E-09,+1.2510459931042E+00
-649.6000E-09,+1.8117154347920E+00
-649.4000E-09,+2.0209204503405E+00
-649.2000E-09,+1.8661087388089E+00
-649.0000E-09,+1.4602510086079E+00
-648.8000E-09,+732.2175544365E-03
-648.6000E-09,-242.6778180945E-03
-648.4000E-09,-1.1882844884349E+00
-648.2000E-09,-1.8619246385332E+00
-648.0000E-09,-1.9999999487801E+00
-647.8000E-09,-1.7740585319583E+00
-647.6000E-09,-1.1255229836961E+00
-647.4000E-09,-100.4184074242E-03
-647.2000E-09,+1.0878660809764E+00
-647.0000E-09,+1.6778242248325E+00
-646.8000E-09,+1.9456066447410E+00
-646.6000E-09,+2.0334727512701E+00
-646.4000E-09,+1.9832635475294E+00
-646.2000E-09,+1.7112970272882E+00
-646.0000E-09,+1.4979079114187E+00
-645.8000E-09,+1.0334727768567E+00
-645.6000E-09,+384.9372286057E-03
-645.4000E-09,-79.4979059327E-03
-645.2000E-09,-485.3556361225E-03
-645.0000E-09,-916.3179681826E-03
-644.8000E-09,-1.3807531027328E+00
-644.6000E-09,-1.6736401245115E+00
-644.4000E-09,-1.8535564378908E+00
-644.2000E-09,-1.9330543438002E+00
-644.0000E-09,-1.9414225444198E+00
-643.8000E-09,-1.9121338422396E+00
-643.6000E-09,-1.9372384441100E+00
-643.4000E-09,-1.8242677356988E+00
-643.2000E-09,-1.6903765257388E+00
-643.0000E-09,-1.3514644005172E+00
-642.8000E-09,-983.2635731272E-03
-642.6000E-09,-585.7740435570E-03
-642.4000E-09,-8.3682005956E-03
-642.2000E-09,+652.7196485848E-03
-642.0000E-09,+1.3514644005649E+00
-641.8000E-09,+1.8200836354129E+00
-641.6000E-09,+1.9916317481607E+00
-641.4000E-09,+1.9205020428590E+00
-641.2000E-09,+1.7615062310286E+00
-641.0000E-09,+1.4769874098574E+00
-640.8000E-09,+1.1464434852671E+00
-640.6000E-09,+635.9832472856E-03
-640.4000E-09,+246.8619183470E-03
-640.2000E-09,-4.1841003219E-03
-640.0000E-09,-121.3389090308E-03
-639.8000E-09,-368.2008274021E-03
-639.6000E-09,-606.6945451418E-03
-639.4000E-09,-1.0753137800140E+00
-639.2000E-09,-1.5481171151836E+00
-639.0000E-09,-1.8410041369620E+00
-638.8000E-09,-1.9037656416200E+00
-638.6000E-09,-1.8786610397495E+00
-638.4000E-09,-1.8744769394398E+00
-638.2000E-09,-1.8451882372595E+00
-638.0000E-09,-1.6945606260483E+00
-637.8000E-09,-1.2928869961559E+00
-637.6000E-09,-769.8744572451E-03
-637.4000E-09,-292.8870217657E-03
-637.2000E-09,+234.3096174548E-03
-637.0000E-09,+1.0041840747371E+00
-636.8000E-09,+1.5732217170547E+00
-636.6000E-09,+1.9037656416325E+00
-636.4000E-09,+1.9707112466001E+00
-636.2000E-09,+1.8284518360081E+00
-636.0000E-09,+1.5146443126565E+00
-635.8000E-09,+1.0334727768549E+00
-635.6000E-09,+443.5146329640E-03
-635.4000E-09,-246.8619183970E-03
-635.2000E-09,-920.5020685066E-03
-635.0000E-09,-1.4728033095852E+00
-634.8000E-09,-1.7447698298021E+00
-634.6000E-09,-1.8326359363304E+00
-634.4000E-09,-1.8117154347695E+00
-634.2000E-09,-1.8661087388204E+00
-634.0000E-09,-1.8744769394398E+00
-633.8000E-09,-1.8158995350791E+00
-633.6000E-09,-1.6317991213776E+00
-633.4000E-09,-1.2259413911751E+00
-633.2000E-09,-497.9079370016E-03
-633.0000E-09,+125.5230093665E-03
-632.8000E-09,+815.8995607275E-03
-632.6000E-09,+1.4602510086567E+00
-632.4000E-09,+1.8912133407041E+00
-632.2000E-09,+1.9707112466001E+00
-632.0000E-09,+1.8870292403687E+00
-631.8000E-09,+1.7573221307183E+00
-631.6000E-09,+1.4184100054958E+00
-631.4000E-09,+845.1882628428E-03
-631.2000E-09,+125.5230093013E-03
-631.0000E-09,-523.0125389374E-03
-630.8000E-09,-1.1004183818866E+00
-630.6000E-09,-1.6108786198557E+00
-630.4000E-09,-1.9372384441233E+00
-630.2000E-09,-1.9163179425490E+00
-630.0000E-09,-1.8200836353886E+00
-629.8000E-09,-1.6025104191971E+00
-629.6000E-09,-987.4476734220E-03
-629.4000E-09,+4.1841003622E-03
-629.2000E-09,+953.9748710109E-03
-629.0000E-09,+1.6861924254687E+00
-628.8000E-09,+1.9790794472327E+00
-628.6000E-09,+1.6276150210543E+00
-628.4000E-09,+782.4267581584E-03
-628.2000E-09,-179.9163134323E-03
-628.0000E-09,-1.0627614791009E+00
-627.8000E-09,-1.6987447263974E+00
-627.6000E-09,-1.8912133406915E+00
-627.4000E-09,-1.7615062310277E+00
-627.2000E-09,-1.2719664945931E+00
-627.0000E-09,-326.3598242272E-03
-626.8000E-09,+853.5564635552E-03
-626.6000E-09,+1.6485355226698E+00
-626.4000E-09,+2.0041840491039E+00
-626.2000E-09,+1.8953974409875E+00
-626.0000E-09,+1.3179915980112E+00
-625.8000E-09,+359.8326267163E-03
-625.6000E-09,-820.0836610663E-03
-625.4000E-09,-1.7029288267212E+00
-625.2000E-09,-1.9832635475425E+00
-625.0000E-09,-1.8912133406780E+00
-624.8000E-09,-1.4644351089135E+00
