-728.4000E-09,+1.2803346952542E+00
-728.2000E-09,+1.8451882372674E+00
-728.0000E-09,+2.0543932528256E+00
-727.8000E-09,+1.7824267325880E+00
-727.6000E-09,+1.0669455793588E+00
-727.4000E-09,+121.3389090139E-03
-727.2000E-09,-878.6610653752E-03
-727.0000E-09,-1.5313807139250E+00
-726.8000E-09,-1.8410041369532E+00
-726.6000E-09,-1.8744769394398E+00
-726.4000E-09,-1.6401673220064E+00
-726.2000E-09,-845.1882628613E-03
-726.0000E-09,+112.9707084161E-03
-725.8000E-09,+995.8158740885E-03
-725.6000E-09,+1.5732217170371E+00
-725.4000E-09,+1.9330543438018E+00
-725.2000E-09,+2.0334727512682E+00
-725.0000E-09,+1.7196652279185E+00
-724.8000E-09,+1.1171547830949E+00
-724.6000E-09,+364.0167270682E-03
-724.4000E-09,-376.5690280225E-03
-724.2000E-09,-1.0251045762648E+00
-724.0000E-09,-1.5439330148579E+00
-723.8000E-09,-1.8702928391326E+00
-723.6000E-09,-1.9079497419298E+00
-723.4000E-09,-1.6736401244961E+00
-723.2000E-09,-995.8158740667E-03
-723.0000E-09,+33.4728025056E-03
-722.8000E-09,+1.0167363756478E+00
-722.6000E-09,+1.7824267326030E+00
-722.4000E-09,+2.0794978546944E+00
-722.2000E-09,+2.0209204503320E+00
-722.0000E-09,+1.7740585319659E+00
-721.8000E-09,+1.4476987076875E+00
-721.6000E-09,+966.5271718913E-03
-721.4000E-09,+347.2803258245E-03
-721.2000E-09,-347.2803258439E-03
-721.0000E-09,-933.0543694169E-03
-720.8000E-09,-1.4728033095681E+00
-720.6000E-09,-1.8033472341532E+00
-720.4000E-09,-1.8995815413083E+00
-720.2000E-09,-1.9079497419298E+00
-720.0000E-09,-1.9079497419298E+00
-719.8000E-09,-1.6736401244957E+00
-719.6000E-09,-1.2301254915001E+00
-719.4000E-09,-380.7531283097E-03
-719.2000E-09,+581.5899432787E-03
-719.0000E-09,+1.3472803002337E+00
-718.8000E-09,+1.8200836354003E+00
-718.6000E-09,+2.0209204503361E+00
-718.4000E-09,+1.9539748453519E+00
-718.2000E-09,+1.7071129269854E+00
-718.0000E-09,+1.2928869961690E+00
-717.8000E-09,+476.9874354682E-03
-717.6000E-09,-686.1924510646E-03
-717.4000E-09,-1.6569037232701E+00
-717.2000E-09,-1.9790794472249E+00
-717.0000E-09,-1.9205020428619E+00
-716.8000E-09,-1.6443514223161E+00
-716.6000E-09,-1.0209204759339E+00
-716.4000E-09,+87.8661065554E-03
-716.2000E-09,+1.2594141937053E+00
-716.0000E-09,+1.9330543438077E+00
-715.8000E-09,+2.0962342559377E+00
-715.6000E-09,+1.8744769394352E+00
-715.4000E-09,+1.4602510086186E+00
-715.2000E-09,+702.9288522760E-03
-715.0000E-09,-364.0167270978E-03
-714.8000E-09,-1.3221756983710E+00
-714.6000E-09,-1.7615062310424E+00
-714.4000E-09,-1.9246861431771E+00
-714.2000E-09,-1.8242677357025E+00
-714.0000E-09,-1.4560669083079E+00
-713.8000E-09,-615.0627457381E-03
-713.6000E-09,+405.8577302101E-03
-713.4000E-09,+1.2677823943238E+00
-713.2000E-09,+1.6945606260627E+00
-713.0000E-09,+1.9456066447353E+00
-712.8000E-09,+1.9456066447304E+00
-712.6000E-09,+1.7949790335230E+00
-712.4000E-09,+1.3054392971001E+00
-712.2000E-09,+535.5648398253E-03
-712.0000E-09,-472.8033351901E-03
-711.8000E-09,-1.3933054036625E+00
-711.6000E-09,-1.8577405382021E+00
-711.4000E-09,-1.9079497419298E+00
-711.2000E-09,-1.5857740179565E+00
-711.0000E-09,-895.3974665933E-03
-710.8000E-09,+104.6025078011E-03
-710.6000E-09,+1.0543932784528E+00
-710.4000E-09,+1.6987447263788E+00
-710.2000E-09,+1.9497907450461E+00
-710.0000E-09,+1.9748953469098E+00
-709.8000E-09,+1.7698744316541E+00
-709.6000E-09,+1.2133890902509E+00
-709.4000E-09,+259.4142192783E-03
-709.2000E-09,-891.2133663185E-03
-709.0000E-09,-1.7405857294951E+00
-708.8000E-09,-1.9874476478469E+00
-708.6000E-09,-1.7154811276056E+00
-708.4000E-09,-999.9999743732E-03
-708.2000E-09,+209.2050155879E-03
-708.0000E-09,+1.3347279993107E+00
-707.8000E-09,+2.0292886509687E+00
-707.6000E-09,+2.1087865568698E+00
-707.4000E-09,+1.8158995350756E+00
-707.2000E-09,+1.3933054036374E+00
-707.0000E-09,+811.7154603703E-03
-706.8000E-09,-54.3933040643E-03
-706.6000E-09,-958.1589712942E-03
-706.4000E-09,-1.5983263189099E+00
-706.2000E-09,-1.8786610397559E+00
-706.0000E-09,-1.8493723375709E+00
-705.8000E-09,-1.6066945195142E+00
-705.6000E-09,-870.2928647231E-03
-705.4000E-09,+225.9414168313E-03
-705.2000E-09,+1.2175731905939E+00
-705.0000E-09,+1.8368200366504E+00
-704.8000E-09,+1.9372384441092E+00
-704.6000E-09,+1.7364016291636E+00
-704.4000E-09,+1.0334727768625E+00
-704.2000E-09,-87.8661065607E-03
-704.0000E-09,-1.1715480871732E+00
-703.8000E-09,-1.7740585319815E+00
-703.6000E-09,-1.8995815413087E+00
-703.4000E-09,-1.7029288266734E+00
-703.2000E-09,-1.1171547830897E+00
-703.0000E-09,-188.2845139850E-03
-702.8000E-09,+723.8493538659E-03
-702.6000E-09,+1.3933054036600E+00
-702.4000E-09,+1.8535564378930E+00
-702.2000E-09,+1.8493723375708E+00
-702.0000E-09,+1.1966526890013E+00
-701.8000E-09,+167.3640124266E-03
-701.6000E-09,-874.4769650747E-03
-701.4000E-09,-1.5899581182900E+00
-701.2000E-09,-1.9079497419359E+00
-701.0000E-09,-1.9414225444198E+00
-700.8000E-09,-1.7364016291632E+00
-700.6000E-09,-1.1213388833996E+00
-700.4000E-09,-246.8619183432E-03
-700.2000E-09,+686.1924510662E-03
-700.0000E-09,+1.3891213033501E+00
-699.8000E-09,+1.8242677357139E+00
-699.6000E-09,+2.0209204503373E+00
-699.4000E-09,+1.9832635475307E+00
-699.2000E-09,+1.8870292403712E+00
-699.0000E-09,+1.6694560241830E+00
-698.8000E-09,+1.2887028958554E+00
-698.6000E-09,+594.1422441800E-03
-698.4000E-09,-347.2803258567E-03
-698.2000E-09,-1.1129706828098E+00
-698.0000E-09,-1.5857740179739E+00
-697.8000E-09,-1.9037656416256E+00
-697.6000E-09,-1.8535564378812E+00
-697.4000E-09,-1.5188284129749E+00
-697.2000E-09,-799.1631594304E-03
-697.0000E-09,+351.4644261735E-03
-696.8000E-09,+1.4100418049156E+00
-696.6000E-09,+1.9497907450538E+00
-696.4000E-09,+2.0083681493998E+00
-696.2000E-09,+1.8033472341428E+00
-696.0000E-09,+1.3347279992763E+00
-695.8000E-09,+539.7489401306E-03
-695.6000E-09,-355.6485264784E-03
-695.4000E-09,-1.1422593849900E+00
-695.2000E-09,-1.7656903313621E+00
-695.0000E-09,-1.9288702434885E+00
-694.8000E-09,-1.7949790335219E+00
-694.6000E-09,-1.4225941058150E+00
-694.4000E-09,-493.7238367028E-03
-694.2000E-09,+979.0794728716E-03
-694.0000E-09,+1.9330543438194E+00
-693.8000E-09,+2.1004183562490E+00
-693.6000E-09,+1.9037656416126E+00
-693.4000E-09,+1.5230125132846E+00
-693.2000E-09,+828.4518616086E-03
-693.0000E-09,-230.1255171469E-03
-692.8000E-09,-1.2175731905983E+00
-692.6000E-09,-1.8075313344734E+00
-692.4000E-09,-1.9623430459786E+00
-692.2000E-09,-1.8870292403710E+00
-692.0000E-09,-1.7280334285418E+00
-691.8000E-09,-1.2092049899361E+00
-691.6000E-09,-112.9707083728E-03
-691.4000E-09,+999.9999744178E-03
-691.2000E-09,+1.7238493282525E+00
-691.0000E-09,+1.9832635475376E+00
-690.8000E-09,+2.0083681493998E+00
-690.6000E-09,+1.8619246385016E+00
-690.4000E-09,+1.4895397107942E+00
-690.2000E-09,+1.0292886765550E+00
-690.0000E-09,+502.0920373358E-03
-689.8000E-09,-33.4728025041E-03
-689.6000E-09,-598.3263445237E-03
-689.4000E-09,-1.1087865824948E+00
-689.2000E-09,-1.5815899176651E+00
-689.0000E-09,-1.8158995350878E+00
-688.8000E-09,-1.8702928391294E+00
-688.6000E-09,-1.5523012154635E+00
-688.4000E-09,-803.3472597380E-03
-688.2000E-09,+117.1548087406E-03
-688.0000E-09,+937.2384697418E-03
-687.8000E-09,+1.5648535164238E+00
-687.6000E-09,+1.7573221307284E+00
-687.4000E-09,+1.8619246385088E+00
-687.2000E-09,+1.6987447263618E+00
-687.0000E-09,+1.1464434852654E+00
-686.8000E-09,+46.0251033907E-03
-686.6000E-09,-1.0962342815795E+00
-686.4000E-09,-1.7949790335440E+00
-686.2000E-09,-1.9037656416195E+00
-686.0000E-09,-1.4979079114141E+00
-685.8000E-09,-414.2259307807E-03
-685.6000E-09,+1.0502091781661E+00
-685.4000E-09,+1.9414225444424E+00
-685.2000E-09,+1.7196652279132E+00
-685.0000E-09,+502.0920373122E-03
-684.8000E-09,-836.8200622876E-03
-684.6000E-09,-1.7071129270132E+00
-684.4000E-09,-1.8075313344598E+00
-684.2000E-09,-1.0753137799668E+00
-684.0000E-09,+347.2803258775E-03
-683.8000E-09,+1.5899581183099E+00
-683.6000E-09,+2.0627614534567E+00
-683.4000E-09,+1.6694560241739E+00
-683.2000E-09,+728.0334541282E-03
-683.0000E-09,-246.8619183920E-03
-682.8000E-09,-1.1004183818830E+00
-682.6000E-09,-1.6443514223357E+00
-682.4000E-09,-1.9121338422478E+00
-682.2000E-09,-1.8535564378805E+00
-682.0000E-09,-1.5188284129725E+00
-681.8000E-09,-740.5857550660E-03
-681.6000E-09,+213.3891159029E-03
-681.4000E-09,+1.1841003881127E+00
-681.2000E-09,+1.7740585319859E+00
-681.0000E-09,+2.0167363500283E+00
-680.8000E-09,+1.9246861431708E+00
-680.6000E-09,+1.5271966135930E+00
-680.4000E-09,+916.3179681446E-03
-680.2000E-09,+46.0251033966E-03
-680.0000E-09,-887.0292660130E-03
-679.8000E-09,-1.6192468204753E+00
-679.6000E-09,-1.9414225444281E+00
-679.4000E-09,-1.7991631338311E+00
-679.2000E-09,-1.3054392970933E+00
-679.0000E-09,-418.4100310960E-03
-678.8000E-09,+665.2719495228E-03
-678.6000E-09,+1.3598326011758E+00
-678.4000E-09,+1.7907949332272E+00
-678.2000E-09,+1.9874476478487E+00
-678.0000E-09,+1.8619246385009E+00
-677.8000E-09,+1.2552300933542E+00
-677.6000E-09,+380.7531282958E-03
-677.4000E-09,-581.5899432946E-03
-677.2000E-09,-1.4644351089650E+00
-677.0000E-09,-1.9539748453674E+00
-676.8000E-09,-2.0083681493998E+00
-676.6000E-09,-1.7740585319613E+00
-676.4000E-09,-1.3598326011422E+00
-676.2000E-09,-426.7782317155E-03
-676.0000E-09,+489.5397364450E-03
-675.8000E-09,+1.3640167014950E+00
-675.6000E-09,+1.8828451400772E+00
-675.4000E-09,+2.0585773531390E+00
-675.2000E-09,+1.9581589456605E+00
-675.0000E-09,+1.7071129269810E+00
-674.8000E-09,+1.1464434852626E+00
-674.6000E-09,+280.3347208241E-03
-674.4000E-09,-535.5648398662E-03
-674.2000E-09,-987.4476734680E-03
-674.0000E-09,-1.2719664946286E+00
-673.8000E-09,-1.6276150210881E+00
-673.6000E-09,-1.9079497419385E+00
-673.4000E-09,-1.9414225444198E+00
-673.2000E-09,-1.8535564378802E+00
-673.0000E-09,-1.6652719238707E+00
-672.8000E-09,-1.0836819805928E+00
-672.6000E-09,-96.2343071248E-03
-672.4000E-09,+912.1338678862E-03
-672.2000E-09,+1.5062761120678E+00
-672.0000E-09,+1.8075313344688E+00
-671.8000E-09,+1.9874476478491E+00
-671.6000E-09,+1.9205020428601E+00
-671.4000E-09,+1.4686192092317E+00
-671.2000E-09,+702.9288522629E-03
-671.0000E-09,-217.5732162165E-03
-670.8000E-09,-1.1548116859364E+00
-670.6000E-09,-1.7698744316777E+00
-670.4000E-09,-1.9874476478491E+00
-670.2000E-09,-1.7447698297809E+00
-670.0000E-09,-1.2092049899314E+00
-669.8000E-09,-230.1255170829E-03
-669.6000E-09,+631.7991470276E-03
-669.4000E-09,+1.3807531027378E+00
-669.2000E-09,+1.8242677357187E+00
-669.0000E-09,+1.9916317481594E+00
-668.8000E-09,+1.8912133406801E+00
-668.6000E-09,+1.5230125132809E+00
-668.4000E-09,+740.5857550622E-03
-668.2000E-09,-301.2552224470E-03
-668.0000E-09,-1.3138074977671E+00
-667.8000E-09,-1.9079497419483E+00
-667.6000E-09,-1.9456066447298E+00
-667.4000E-09,-1.6778242248004E+00
-667.2000E-09,-1.0836819805911E+00
-667.0000E-09,-213.3891158417E-03
-666.8000E-09,+631.7991470284E-03
-666.6000E-09,+1.4686192092783E+00
-666.4000E-09,+1.9832635475489E+00
-666.2000E-09,+2.0418409518898E+00
-666.0000E-09,+1.6610878235506E+00
-665.8000E-09,+962.3430715613E-03
-665.6000E-09,+79.4979058817E-03
-665.4000E-09,-824.2677613482E-03
-665.2000E-09,-1.5523012154991E+00
-665.0000E-09,-1.8744769394495E+00
-664.8000E-09,-1.9079497419298E+00
-664.6000E-09,-1.7322175288500E+00
-664.4000E-09,-1.2384936921104E+00
-664.2000E-09,-322.1757239309E-03
-664.0000E-09,+648.5355482790E-03
-663.8000E-09,+1.2970710965093E+00
-663.6000E-09,+1.6652719238895E+00
-663.4000E-09,+1.9707112466095E+00
-663.2000E-09,+1.9790794472198E+00
-663.0000E-09,+1.7991631338300E+00
-662.8000E-09,+1.4225941058099E+00
-662.6000E-09,+874.4769650299E-03
-662.4000E-09,+100.4184074400E-03
-662.2000E-09,-673.6401501399E-03
-662.0000E-09,-1.3556485008698E+00
-661.8000E-09,-1.7615062310498E+00
-661.6000E-09,-1.8953974409998E+00
-661.4000E-09,-1.9079497419298E+00
-661.2000E-09,-1.8786610397498E+00
-661.0000E-09,-1.8158995350798E+00
-660.8000E-09,-1.4267782061199E+00
-660.6000E-09,-581.5899432300E-03
-660.4000E-09,+322.1757240007E-03
-660.2000E-09,+962.3430716104E-03
-660.0000E-09,+1.3305438989901E+00
-659.8000E-09,+1.6945606260701E+00
-659.6000E-09,+1.9456066447400E+00
-659.4000E-09,+1.9748953469098E+00
-659.2000E-09,+1.8284518360096E+00
-659.0000E-09,+1.4853556104795E+00
-658.8000E-09,+882.8451656494E-03
-658.6000E-09,-16.7364012808E-03
-658.4000E-09,-895.3974666406E-03
-658.2000E-09,-1.5020920117603E+00
-658.0000E-09,-1.8075313344703E+00
-657.8000E-09,-1.9288702434899E+00
-657.6000E-09,-1.8828451400597E+00
-657.4000E-09,-1.7280334285395E+00
-657.2000E-09,-1.4728033095494E+00
-657.0000E-09,-677.8242503884E-03
-656.8000E-09,+192.4686143515E-03
-656.6000E-09,+916.3179681911E-03
-656.4000E-09,+1.3263597986805E+00
-656.2000E-09,+1.5481171151702E+00
-656.0000E-09,+1.8075313344703E+00
-655.8000E-09,+2.0167363500301E+00
-655.6000E-09,+1.8368200366292E+00
-655.4000E-09,+1.4853556104788E+00
-655.2000E-09,+853.5564634681E-03
-655.0000E-09,-138.0753103128E-03
-654.8000E-09,-1.2635982940429E+00
-654.6000E-09,-1.9037656416413E+00
-654.4000E-09,-1.9456066447297E+00
-654.2000E-09,-1.6778242247990E+00
-654.0000E-09,-1.1715480871284E+00
-653.8000E-09,-430.9623320279E-03
-653.6000E-09,+368.2008274221E-03
-653.4000E-09,+1.1422593850019E+00
-653.2000E-09,+1.7364016291918E+00
-653.0000E-09,+1.9832635475405E+00
-652.8000E-09,+1.8326359363191E+00
-652.6000E-09,+1.2510459930376E+00
-652.4000E-09,+380.7531282867E-03
-652.2000E-09,-640.1673476636E-03
-652.0000E-09,-1.4728033095927E+00
-651.8000E-09,-1.9246861431912E+00
-651.6000E-09,-1.9456066447297E+00
-651.4000E-09,-1.7071129269788E+00
-651.2000E-09,-1.1464434852577E+00
-651.0000E-09,-192.4686142764E-03
-650.8000E-09,+694.5606517038E-03
-650.6000E-09,+1.4184100055430E+00
-650.4000E-09,+1.7698744316711E+00
-650.2000E-09,+1.9832635475407E+00
-650.0000E-09,+2.0376568515799E+00
-649.8000E-09,+1.9539748453493E+00
-649.6000E-09,+1.7949790335190E+00
-649.4000E-09,+1.7447698297896E+00
-649.2000E-09,+1.5355648142188E+00
-649.0000E-09,+1.1255229837079E+00
-648.8000E-09,+602.5104447975E-03
-648.6000E-09,+8.3682005973E-03
-648.4000E-09,-682.0083507637E-03
-648.2000E-09,-1.3849372030536E+00
-648.0000E-09,-1.7949790335418E+00
-647.8000E-09,-1.8702928391300E+00
-647.6000E-09,-1.8744769394398E+00
-647.4000E-09,-1.7573221307191E+00
-647.2000E-09,-1.4769874098582E+00
-647.0000E-09,-765.6903569257E-03
-646.8000E-09,+121.3389090649E-03
-646.6000E-09,+907.9497675741E-03
-646.4000E-09,+1.5313807139431E+00
-646.2000E-09,+1.9288702435018E+00
-646.0000E-09,+2.0041840490899E+00
-645.8000E-09,+1.8619246384987E+00
-645.6000E-09,+1.6066945195081E+00
-645.4000E-09,+1.1631798865069E+00
-645.2000E-09,+489.5397363855E-03
-645.0000E-09,-213.3891159044E-03
-644.8000E-09,-828.4518616537E-03
-644.6000E-09,-1.2845187955726E+00
-644.4000E-09,-1.7196652279425E+00
-644.2000E-09,-1.8912133406906E+00
-644.0000E-09,-1.9372384441100E+00
-643.8000E-09,-1.8242677356989E+00
-643.6000E-09,-1.3974895039369E+00
-643.4000E-09,-460.2510341927E-03
-643.2000E-09,+661.0878492281E-03
-643.0000E-09,+1.5062761120856E+00
-642.8000E-09,+1.8995815413222E+00
-642.6000E-09,+1.9707112466000E+00
-642.4000E-09,+1.7698744316481E+00
-642.2000E-09,+1.3305438989565E+00
-642.0000E-09,+686.1924510151E-03
-641.8000E-09,-71.1297053256E-03
-641.6000E-09,-811.7154604152E-03
-641.4000E-09,-1.4016736042939E+00
-641.2000E-09,-1.7656903313622E+00
-641.0000E-09,-1.8368200366401E+00
-640.8000E-09,-1.6066945195076E+00
-640.6000E-09,-870.2928647034E-03
-640.4000E-09,+196.6527146790E-03
-640.2000E-09,+1.0962342815869E+00
-640.0000E-09,+1.7907949332452E+00
-639.8000E-09,+1.9916317481609E+00
-639.6000E-09,+1.7154811275971E+00
-639.4000E-09,+1.0878660808944E+00
-639.2000E-09,+242.6778180129E-03
-639.0000E-09,-569.0376423665E-03
-638.8000E-09,-1.2259413912250E+00
-638.6000E-09,-1.6276150210931E+00
-638.4000E-09,-1.8786610397619E+00
-638.2000E-09,-1.8786610397495E+00
-638.0000E-09,-1.6401673219974E+00
-637.8000E-09,-1.0209204759138E+00
-637.6000E-09,-146.4435108518E-03
-637.4000E-09,+845.1882629190E-03
-637.2000E-09,+1.6443514223568E+00
-637.0000E-09,+2.0920501556434E+00
-636.8000E-09,+1.9958158484583E+00
-636.6000E-09,+1.7991631338280E+00
-636.4000E-09,+1.4518828079865E+00
-636.2000E-09,+878.6610653339E-03
-636.0000E-09,+12.5523008910E-03
-635.8000E-09,-920.5020685192E-03
-635.6000E-09,-1.6234309207965E+00
-635.4000E-09,-1.9121338422521E+00
-635.2000E-09,-1.8828451400591E+00
-635.0000E-09,-1.6108786198168E+00
-634.8000E-09,-958.1589712429E-03
-634.6000E-09,+184.1004137520E-03
-634.4000E-09,+1.2133890903099E+00
-634.2000E-09,+1.8368200366654E+00
-634.0000E-09,+2.1129706571921E+00
-633.8000E-09,+1.9079497419169E+00
-633.6000E-09,+1.4644351089147E+00
-633.4000E-09,+820.0836609726E-03
-633.2000E-09,+92.0502068120E-03
-633.0000E-09,-468.6192348858E-03
-632.8000E-09,-857.7405638239E-03
-632.6000E-09,-1.3430961999353E+00
-632.4000E-09,-1.7866108329245E+00
-632.2000E-09,-1.9288702434909E+00
-632.0000E-09,-1.8828451400591E+00
-631.8000E-09,-1.7866108328987E+00
-631.6000E-09,-1.5983263188876E+00
-631.4000E-09,-958.1589712416E-03
-631.2000E-09,-50.2092036890E-03
-631.0000E-09,+974.8953725721E-03
-630.8000E-09,+1.6610878235973E+00
-630.6000E-09,+1.9748953469229E+00
-630.4000E-09,+1.9790794472194E+00
-630.2000E-09,+1.8577405381882E+00
-630.0000E-09,+1.4602510086047E+00
-629.8000E-09,+878.6610653328E-03
-629.6000E-09,-46.0251034714E-03
-629.4000E-09,-1.0753137800421E+00
-629.2000E-09,-1.7029288267065E+00
-629.0000E-09,-1.9205020428719E+00
-628.8000E-09,-1.9121338422393E+00
-628.6000E-09,-1.8786610397494E+00
-628.4000E-09,-1.7573221307181E+00
-628.2000E-09,-1.3891213033147E+00
-628.0000E-09,-635.9832472697E-03
-627.8000E-09,+313.8075233923E-03
-627.6000E-09,+1.1380752847001E+00
-627.4000E-09,+1.7071129270166E+00
-627.2000E-09,+2.0083681494132E+00
-627.0000E-09,+1.9832635475289E+00
-626.8000E-09,+1.6234309207447E+00
-626.6000E-09,+987.4476734208E-03
-626.4000E-09,+142.2594105382E-03
-626.2000E-09,-757.3221563822E-03
-626.0000E-09,-1.5146443127098E+00
-625.8000E-09,-1.8702928391439E+00
-625.6000E-09,-1.9079497419298E+00
-625.4000E-09,-1.4393305070426E+00
-625.2000E-09,-523.0125388567E-03
-625.0000E-09,+652.7196486163E-03
-624.8000E-09,+1.5062761120907E+00
